Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
Doug Fister,WSN,11.733799934387207,10.398200035095215,18.050899505615234,3.7274493822063257,30.780000686645508,30.780000686645508,0,0,,188.6300048828125,797.2509766,197.8820037841797,86.13099670410156,78.12319946289062,17.31410026550293,37.39110184,,8.694800377,128.35699462890625,6.124226908533662,1.7840211409817266,3.432821937,0.8260981729091018,0.16099948247456775,0.046900038929242945,0.11409944354532481,0.2634334456455125,1.2472729657590937,0.2982158529164741,0.7067228859323473,,,3.6975229001178644,2.1931959108751946,,,,,,,,,786.8616756,4.171455522851539,836.5230036,4.434729268537532,,,,,,,,,,,,,,,,,,,Doug Fister,9425,450729
Collin McHugh,HOU,11.593600273132324,11.266500473022461,17.71269989013672,3.907495140214299,32,32,0,0,,193.52200317382812,814.1459961,184.13499450683594,91.07180023,84.02069854736328,22.762500762939453,55.03630065917969,,7.580500126,173.25,8.057223335991557,2.559536888876133,3.1479223335317514,1.0586005906648275,0.21279967085909496,0.067600038,0.14519963238535397,0.24501376081764034,1.2358868306627837,0.29049080851810066,0.7144080289439431,,,3.84154057,2.169089333875383,,,,,,,,,831.9826760292052,4.2991632082367905,830.3471035957336,4.290711598566325,,,,,,,,,,,,,,,,,,,Collin McHugh,7531,543521
CC Sabathia,NYY,10.782400131225586,10.63010025024414,17.65530014038086,3.937551889009828,29.15999984741211,29.15999984741211,0,0,,186.25399780273438,783.2399902,182.34800720214844,88.80709838867188,81.48719787597656,21.653099060058594,49.57910156,,6.661499977111816,147.48399353027344,7.126590341316014,2.395717242725134,2.9747209788453586,1.0463017913147117,0.1882998766267548,0.063300013,0.1249998636286135,0.2508227792729394,1.245219493276528,0.2880547928480328,0.7098757202670467,,,3.9657596754498146,2.159850295673662,,,,,,,,,764.087829,4.102396931242791,776.0258836746216,4.166492493205581,,,,,,,,,,,,,,,,,,,CC Sabathia,404,282332
Ian Kennedy,SDP,11.038299560546875,11.875399589538574,18.378000259399414,3.758681574349241,32,32,0,0,,194.39300537109375,823.0009766,176.0050048828125,87.88150024414062,81.18460083007812,21.17799949645996,63.61800003051758,,8.039099693,190.52499389648438,8.820918951250183,2.945383755869429,2.9948284102783718,0.980498219,0.2315003254215648,0.07730003,0.1542002956011429,0.23425359586792951,1.2326729784124322,0.28690747891031537,0.7226687358567103,,,3.694182391524936,2.1386790018976245,,,,,,,,,886.4845218658447,4.560269646397807,862.7297220230103,4.438069777130459,,,,,,,,,,,,,,,,,,,Ian Kennedy,6986,453178
Hyun Jin Ryu,LAD,9.345899582,7.767099857330322,14.365900039672852,3.3124347067344666,24.299999237060547,24.299999237060547,0,0,,142.80299377441406,590.8259887695312,132.70799255371094,58.120399475097656,52.55839920043945,12.826899528503418,33.85430145263672,,3.6933000087738037,121.9469985961914,7.685574079066438,2.133629730165513,3.6021123864215383,0.8084010895380435,0.2064008708387409,0.057299953,0.14910091772878628,0.2398575393471964,1.1663781661991357,0.2864511519556603,0.72973427,,,3.3808359001594437,2.1070530235778877,,,,,,,,,685.1817018985747,4.798090598723417,678.5164678096771,4.7514162684959516,,,,,,,,,,,,,,,,,,,Hyun Jin Ryu,14444,547943
Derek Holland,TEX,12.359999656677246,11.130200386047363,19.366899490356445,3.9355163768595673,32,32,0,0,,204.302002,864.2219848632812,200.47999572753906,96.76480102539062,89.33709716796875,24.15530014038086,59.544898986816406,,5.037499904632568,174.0540008544922,7.6675019956478145,2.623097599426879,2.923071561394852,1.0640997111389412,0.20139964488640877,0.068900005,0.1324996399921381,0.2507129452375574,1.2727476589975635,0.29317561817478677,0.7217272286734363,,,3.913732992455378,2.0965503492356374,,,,,,,,,847.8374388694763,4.149922324618258,861.8519129753113,4.218519176200018,,,,,,,,,,,,,,,,,,,Derek Holland,4141,502706
Chris Archer,TBR,10.807600021362305,11.308500289916992,17.52630043029785,3.8661344741707016,30.780000686645508,30.780000686645508,0,0,,188.28900146484375,801.2310180664062,175.0399932861328,88.27839660644531,80.88339996,17.730600357055664,68.74559783935547,,7.952199935913086,165.85499572753906,7.927680055314113,3.285961345276566,2.4125907831234312,0.8475025199137614,0.20700021839867533,0.085799971,0.12120024774195044,0.24159001738498181,1.2947415368337727,0.29080337150905716,0.7101993104979497,,,3.816738280482353,2.072119031244996,,,,,,,,,821.7648420333861,4.364380477033978,812.5638008117676,4.315513888173043,,,,,,,,,,,,,,,,,,,Chris Archer,6345,502042
Matt Garza,MIL,10.52079963684082,11.599200248718262,16.749300003051758,4.097808441459798,30.780000686645508,30.780000686645508,0,0,,188.3350067138672,804.8519897460938,187.7729949951172,92.81469727,85.75119781,23.28030014038086,55.05179977416992,,6.330200195,159.52200317382812,7.6231076400240045,2.630770596569331,2.89767099,1.1125000334205022,0.19820042095460613,0.068399905,0.12980051578503937,0.25256297843513076,1.2893237375577495,0.29338715,0.7135442284211511,,,4.022930424985057,2.058884808392951,,,,,,,,,754.0195774078369,4.003608200961813,773.9291381835938,4.109321743670339,,,,,,,,,,,,,,,,,,,Matt Garza,3340,490063
Yordano Ventura,KCR,10.708000183105469,10.328700065612793,17.26930046081543,3.7333629452735373,29.15999984741211,29.15999984741211,0,0,,179.8540039,761.447998,163.07000732421875,81.68800354003906,74.60669708251953,16.498600006103516,66.55049896240234,,6.762400150299072,160.8939971923828,8.051230127110477,3.3302260592087225,2.4176227030736426,0.8255996354261405,0.21130004623438267,0.087399926,0.12390011986632428,0.23697382618150375,1.2767050012759915,0.28697711,0.7163022280946203,,,3.7584962365461205,2.047375643922657,,,,,,,,,805.8541268348694,4.480601539762916,786.6375164985657,4.373755932109275,,,,,,,,,,,,,,,,,,,Yordano Ventura,11855,570649
Mat Latos,MIA,10.724900245666504,11.687000274658203,18.15839958190918,3.9207794962206246,30.780000686645508,30.780000686645508,0,0,,193.3159942626953,824.7260131835938,193.4199981689453,91.6937027,84.21659851074219,19.492700576782227,54.844200134277344,,6.519499778747559,142.34800720214844,6.6271395168597245,2.553321069428692,2.5954979168924313,0.9075002089720728,0.17260036051568084,0.066499903,0.10610045720528485,0.2533790243590252,1.284240340537259,0.28914555354999777,0.7085458008210203,,,3.9226688820562954,2.046816085939789,,,,,,,,,788.4910598754884,4.078767837512789,813.7797784805298,4.209583287,,,,,,,,,,,,,,,,,,,Mat Latos,3815,502009
Andrew Cashner,SDP,9.309100151062012,10.279800415039062,15.385700225830078,3.7804208550280074,27.540000915527344,27.540000915527344,0,0,,165.0540008544922,694.9630126953125,161.05599975585938,75.97010040283203,69.33039855957031,15.008899688720703,44.686100006103516,,4.611100196838379,138.29800415039062,7.541059476957476,2.4366261827817177,3.0948774704326625,0.8183994117026575,0.19900052466680496,0.064299969,0.13470055590617264,0.24944173385014476,1.2465138602931558,0.2966273129222314,0.7024968988204024,,,3.534613140928708,2.042042759,,,,,,,,,746.7489484786987,4.524270509122741,758.8587160110474,4.597639027726688,,,,,,,,,,,,,,,,,,,Andrew Cashner,8782,488768
Michael Wacha,STL,9.635299682617188,8.352000237,13.887399673461914,3.5561399682521193,25.920000076293945,25.920000076293945,0,0,,147.76300048828125,619.8120117,134.3179931640625,63.78150177001953,58.385101318359375,14.480799674987793,44.44049835205078,,4.497399806976318,134.9949951171875,8.222321907648611,2.7067972621480254,3.0376570948367396,0.8820015609064875,0.2177999015263417,0.071699963,0.14609993845396357,0.23528478516307888,1.2097649000453954,0.28437985666283466,0.7254738296417533,,,3.572647259459663,1.9633545672597403,,,,,,,,,689.2818811416626,4.664779943990972,673.7409024238586,4.559604909195733,,,,,,,,,,,,,,,,,,,Michael Wacha,14078,608379
Danny Salazar,CLE,8.020500183105469,6.468699932098389,11.068900108337402,3.4998092910082717,21.059999465942383,21.059999465942383,0,0,,117.93599700927734,491.3999938964844,102.7699966430664,49.67570114135742,45.86149978637695,13.380499839782715,38.083499908447266,,3.1774001121520996,123.88200378417969,9.453755107271544,2.906250066712567,3.2529049084772153,1.021100441017778,0.2521001329321872,0.077500001,0.1746001321558955,0.22830720113237432,1.1943214974511434,0.28570209337588626,0.7466197225812001,,,3.5559157800859547,1.9622864713973343,,,,,,,,,564.9255460739137,4.790102770992593,539.7147946357727,4.576336388569441,,,,,,,,,,,,,,,,,,,Danny Salazar,5867,517593
Alex Cobb,TBR,7.854300022125244,7.213099956512451,12.679699897766113,3.494300242825934,21.059999465942383,21.059999465942383,0,0,,127.76300048828125,533.4589844,118.8270034790039,54.91400146484375,49.604698181152344,9.702930450439453,37.87559891,,5.421000003814697,113.04000091552734,7.962868783228529,2.6680681329059954,2.9845072863846114,0.683502843,0.21190007896851693,0.071000021,0.1409000583167967,0.24242374976731124,1.226510036454942,0.2970013476736951,0.7112190324470165,,,3.3666540740901487,1.9068222575553944,,,,,,,,,613.3401551246643,4.8006085704047115,608.8671116828918,4.765598094565247,,,,,,,,,,,,,,,,,,,Alex Cobb,6562,502171
Jason Hammel,CHC,9.875699996948242,9.576299667358398,14.734999656677246,3.8722878957732996,27.540000915527344,27.540000915527344,0,0,,162.76400756835938,688.8040161132812,155.83299255371094,76.11540222167969,70.02989959716797,17.914899826049805,46.149898529052734,,6.588399887084961,144.16700744628906,7.971682968494507,2.5518484889052133,3.123885686455662,0.9906004456589177,0.2093004745526618,0.067000043,0.142300432,0.24499511326895515,1.240955504231688,0.2909763787165072,0.7115095735046858,,,3.763685245475638,1.8724482167813052,,,,,,,,,709.0537271499633,4.356329988079012,711.0454597473145,4.368566923179757,,,,,,,,,,,,,,,,,,,Jason Hammel,4538,434628
A.J. Burnett,PIT,10.395000457763672,10.76710033416748,16.60289955,4.048095615727141,29.15999984741211,29.15999984741211,0,0,,181.96400451660156,783.3140258789062,176.19900512695312,89.57369995117188,81.84529876708984,14.395400047302246,66.42500305175781,,8.885100364685059,155.5659942626953,7.694345659646766,3.2854026765017554,2.3419794823566598,0.7120012596441835,0.19859978134330575,0.084799966,0.11379981497320713,0.24886727253448904,1.3333626550111182,0.30072642330942356,0.687957927,,,3.692464737122841,1.831421451509065,,,,,,,,,796.5544778,4.377538733020925,807.8815002441406,4.4397874315325545,,,,,,,,,,,,,,,,,,,A.J. Burnett,512,150359
Wily Peralta,MIL,10.153200149536133,11.709500312805176,15.751099586486816,4.180964015924711,30.780000686645508,30.780000686645508,0,0,,183.9290008544922,795.5399780273438,185.5189971923828,93.28040313720703,85.44450378417969,19.006000518798828,64.99569702148438,,6.963399887084961,147.09500122070312,7.197641507516486,3.180364545426565,2.263149838551324,0.9300001841716725,0.18489957171661747,0.081700102,0.10319947012945326,0.2563901314052689,1.3620184584814414,0.29868880085679206,0.7022325662561324,,,4.0498089119891905,1.8273721366840752,,,,,,,,,723.2641189575197,3.9323005920621523,750.8797092437744,4.082443256666206,,,,,,,,,,,,,,,,,,,Wily Peralta,7738,503449
Michael Pineda,NYY,8.899399757385254,8.239100456237793,13.134099960327148,3.7976502170709026,24.299999237060547,24.299999237060547,0,0,,143.2030029296875,596.1829833984375,138.11700439453125,65.43710327148438,60.42610168457031,19.318099975585938,32.253501892089844,,4.474899768829346,119.41500091552734,7.504975358424849,2.027063057967691,3.7023886992194734,1.2141009351992424,0.20029924409251482,0.054100004,0.14619923991555162,0.24687795739481885,1.1897132238928874,0.28236947678532215,0.7321352258560592,,,3.987614837931701,1.816628983,,,,,,,,,591.6301774024963,4.131409015863906,593.5245118141174,4.144637330723695,,,,,,,,,,,,,,,,,,,Michael Pineda,5372,501381
Julio Teheran,ATL,10.411399841308594,12.26140022277832,19.39550018310547,3.7675936118567495,30.780000686645508,30.780000686645508,0,0,,197.73399353027344,836.4390258789062,189.32200622558594,89.42230224609375,82.77570343017578,24.71899986,51.441001892089844,,8.699000358581543,171.63699340820312,7.812176920592699,2.341372916022794,3.3365795201317026,1.1251024408707822,0.20519964767049442,0.061500002,0.14369964551787234,0.24387768174786623,1.2176106081669489,0.2838261652381385,0.7341062405591375,,,3.9337988087684628,1.7894386221334069,,,,,,,,,829.8046177,4.196570366460511,830.1769495010376,4.198453359886933,,,,,,,,,,,,,,,,,,,Julio Teheran,6797,527054
Drew Hutchison,TOR,10.947500228881836,9.498600006103516,14.601200103759766,4.056547758372001,29.15999984741211,29.15999984741211,0,0,,169.8209991455078,720.4959716796875,159.0989990234375,82.2582016,76.54299926757812,21.963499069213867,54.68560028076172,,6.957799911499023,161.75100708007812,8.572314796436714,2.8981716336808785,2.9578354493620105,1.1639991085764008,0.22449953009867504,0.075899939,0.14859959112570126,0.24147890728308963,1.2588820015186817,0.2886224235825651,0.7185832996988163,,,3.997596708234343,1.7810681321081832,,,,,,,,,711.4387712478638,4.1893451035362315,702.1513214111328,4.134655460421053,,,,,,,,,,,,,,,,,,,Drew Hutchison,10732,571800
Kyle Hendricks,CHC,9.658499717712402,9.644499778747559,14.143899917602539,3.930454195014469,27.540000915527344,27.540000915527344,0,0,,160.21400451660156,679.4470215,163.27699279785156,76.36630249023438,69.96820068359375,17.59320068359375,38.66059875488281,,5.905799865722656,117.47699737548828,6.599254413304654,2.171753897817908,3.0386750634753428,0.988295665,0.1729008939046322,0.056900093064536125,0.11600080084009608,0.2571774707209594,1.2604240943981233,0.2914780982633308,0.7082134982664542,,,3.9277931725902384,1.7754893388878314,,,,,,,,,645.9218826293944,4.0316193617297875,673.6132125854492,4.204458996065157,,,,,,,,,,,,,,,,,,,Kyle Hendricks,12049,543294
Aroldis Chapman,CIN,4.163099765777588,2.1171000003814697,0,1.629456930894118,65,0,34.5,4.082799911499023,,65,254.0050048828125,32.52119827270508,13.36419964,11.76830005645752,3.924560070037842,25.629199981689453,,2.4226999282836914,114.55699920654297,15.86173835167518,3.548658459003155,4.469784436829365,0.5434006250821627,0.45100292121958335,0.10090037396512606,0.3501025472544573,0.14392897268047847,0.8946215116060697,0.26608566962913593,0.850542893,,,1.6870365106142486,1.7696080780213184,,,,,,,,,681.962294,10.491727599364062,607.7702174186707,9.350311037210318,,,,,,,,,,,,,,,,,,,Aroldis Chapman,10233,547973
Mike Leake,CIN,9.868300437927246,11.299699783325195,17.269699096679688,3.843439984857396,29.15999984741211,29.15999984741211,0,0,,182.0260009765625,769.9929809570312,184.60499572753906,85.36789703,77.73400115966797,20.732799530029297,44.274600982666016,,6.985400199890137,134.28700256347656,6.639617508,2.1890906063211317,3.033048284637311,1.0251018797819411,0.1744002943982295,0.057500005945036944,0.11690028845319254,0.2568478154230026,1.2574005663052248,0.2907013756032016,0.7180838579824629,,,3.982308707177161,1.7396881934672872,,,,,,,,,726.7999856948854,3.992836088227129,755.3976125717163,4.149943461478235,,,,,,,,,,,,,,,,,,,Mike Leake,10130,502190
Bartolo Colon,NYM,9.220000267028809,10.865900039672852,16.197200775146484,3.9660969391838257,27.540000915527344,27.540000915527344,0,0,,173.50399780273438,729.3159790039062,184.08099365234375,82.99669647216797,76.45929718017578,21.49139976501465,28.443300247192383,,3.9893999099731445,120.7020034790039,6.261054759937728,1.475410973041551,4.243600511544659,1.1148019661486068,0.16550028650662188,0.038999968554151256,0.12650031795247063,0.2641489604356356,1.2248956599903014,0.2931180124942075,0.7099879416844938,,,3.911959219627723,1.7354073243477615,,,,,,,,,685.0806896209717,3.948500889298673,732.2376985549927,4.220292949027672,,,,,,,,,,,,,,,,,,,Bartolo Colon,375,112526
Jimmy Nelson,MIL,8.907600402832031,10.185400009155273,12.732600212097168,4.201551604932978,27.540000915527344,27.540000915527344,0,0,,156.5850067138672,676.6840209960938,150.59300231933594,79.32119750976562,73.09999847,16.954599380493164,57.85639953613281,,8.223699569702148,138.85499572753906,7.980936283583391,3.325398815332946,2.3999937230940294,0.9744955639544317,0.2051991644832125,0.085499875,0.11969928900075774,0.24662960213740875,1.331221975,0.2938436015338294,0.6990749454844805,,,4.032338969854583,1.6616422974026102,,,,,,,,,638.1153654098512,4.075200932717012,641.9849358,4.099913198800813,,,,,,,,,,,,,,,,,,,Jimmy Nelson,10547,519076
Wei-Yin Chen,BAL,10.727800369262695,10.084600448608398,15.962900161743164,3.9471684036793344,29.15999984741211,29.15999984741211,0,0,,176.03700256347656,739.6530151367188,174.41700744628906,83.51670074,77.20529938,23.93720054626465,42.89979934692383,,4.617700099945068,132.25,6.7613625696155095,2.193278620403075,3.082765001545004,1.2238040967477788,0.1788000552874846,0.057999898,0.12080015740429385,0.251998349,1.2344950415458897,0.2807729824837859,0.7279470389019237,,,4.207231307622563,1.660132496,,,,,,,,,676.7095345497132,3.8441323397659017,690.9489073753357,3.9250208610328325,,,,,,,,,,,,,,,,,,,Wei-Yin Chen,13071,612672
Clay Buchholz,BOS,11.45419979095459,9.627699851989746,16.22680092,4.1001533319162204,29.15999984741211,29.15999984741211,0,0,,180.6790008544922,774.7800293,182.54100036621094,89.52269744873047,82.31240082,18.62999916,57.023799896240234,,7.7779998779296875,138.9949951171875,6.9236322435839135,2.8404750781164294,2.437490931332198,0.9279993339233183,0.17939930026762257,0.073599987,0.10579931351010351,0.2571078841233304,1.3259139088077092,0.2967503234281128,0.7028299319827568,,,4.010081896670283,1.6490714947425464,,,,,,,,,716.8536066055299,3.9675535242905173,744.7896060943604,4.122170271985112,,,,,,,,,,,,,,,,,,,Clay Buchholz,3543,453329
Drew Smyly,TBR,7.700900077819824,6.941899776,11.50790023803711,3.492007540709252,21.059999465942383,21.059999465942383,0,0,,120.5250015258789,504.0769958496094,109.28600311279297,50.89670181274414,46.76380157470703,13.241600036621094,37.099998474121094,,3.078399896621704,109.18299865722656,8.153055179211485,2.770379440280658,2.9429380902370275,0.9887940163518765,0.216599844,0.073599864,0.14299997971859704,0.23558166311932344,1.214569589160987,0.28126417653438485,0.7468984879140577,,,3.7488047289795188,1.6414276821386709,,,,,,,,,542.7005249500273,4.502804547432423,528.3150094,4.3834474396758765,,,,,,,,,,,,,,,,,,,Drew Smyly,11760,592767
