Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Frederis Parra","COL",0.039900001138448715,0.08020000159740448,0.03620000183582306,6.548399806022644,0.1754390001296997,0.1754000037908554,0,0,,1,4.682000160217285,1.267300009727478,0.771399974822998,0.7275999784469604,0.19990000128746033,0.4465999901294708,,0.04879999905824661,0.47189998626708984,4.247099876403809,4.019399911165237,1.0566502389090615,1.799100011587143,0.10079025419024967,0.09538658155636302,0.00540367263388665,0.30270385466874516,1.7138999998569489,0.30368725182684475,0.6572341261837863,0.4330740857990346,,6.3015315875411035,-0.007341983356276848,,,,,,,,,1.1038499638438224,1.1038499638438224,1.8588999882340431,1.8588999882340431,,,,,,,,,,,,,,,,,,,"Frederis Parra","sa657275",622350
"Dylan Craig",,0.0430000014603138,0.07559999823570251,0.04690000042319298,5.802299916744232,0.23315800726413727,0.1632000058889389,0,0,,1,4.6620001792907715,1.154099941253662,0.6891000270843506,0.6446999907493591,0.15880000591278076,0.5562000274658203,,0.052299998700618744,0.5522000193595886,4.969800174236298,5.005800247192383,0.992808328103728,1.4292000532150269,0.11844701804442972,0.11930502060822204,-0.000858002563792315,0.28471688606305146,1.7102999687194824,0.2977710986597642,0.6862995260581798,0.4495428623029562,,5.9459316924214365,-0.007354845787275026,,,,,,,,,1.725000040233136,1.725000040233136,2.21449988335371,2.21449988335371,,,,,,,,,,,,,,,,,,,"Dylan Craig","sa829036",656334
"Jakob Hernandez","PHI",0.045899998396635056,0.051100000739097595,0,4.842900037765503,1,0,0,0,,1,4.561999797821045,0.9535999894142151,0.5784000158309937,0.538100004196167,0.1395999938249588,0.6532999873161316,,0.04390000179409981,0.9607999920845032,8.647199928760529,5.879699885845184,1.4706872964005928,1.2563999444246292,0.21060938944877017,0.1432047383316782,0.06740465111709196,0.24673981489672778,1.6068999767303467,0.29445812753828626,0.7286780862057552,0.4460240181732073,,5.145231478661299,-0.007357625059808288,,,,,,,,,3.0335601203143594,3.0335601203143594,3.0152000971138477,3.0152000971138477,,,,,,,,,,,,,,,,,,,"Jakob Hernandez","sa3004823",674342
"Vin Mazzaro",,0.04439999908208847,0.05249999836087227,0,4.967999875545502,1,0,0,0,,1,4.46999979019165,1.0734000205993652,0.5924000144004822,0.5519999861717224,0.14569999277591705,0.4327000081539154,,0.04690000042319298,0.7290999889373779,6.561899900436401,3.8943000733852386,1.6850010982159036,1.3112999349832535,0.16310962486781636,0.09680090122227131,0.06630872364554505,0.26899560929833966,1.5061000287532806,0.2977596891143891,0.7017018301537153,0.44500931105474556,,5.035131529718638,-0.0073632309583367755,,,,,,,,,2.8364499874413016,2.8364499874413016,3.125300046056509,3.125300046056509,,,,,,,,,,,,,,,,,,,"Vin Mazzaro","5231",476570
"Stephen Tarpley","NYY",1.7958999872207642,1.6019999980926514,0,4.150080054146903,35,0,0,3.321199893951416,,35,153.4409942626953,33.43330001831055,17.578500747680664,16.13920021057129,4.190700054168701,16.847900390625,,1.9413000345230103,32.39149856567383,8.329242488316128,4.332317243303572,1.9225836937935632,1.077608585357666,0.21110068219591088,0.10980051629345493,0.10130016590245595,0.248294501435656,1.436605725969587,0.29818212157627627,0.7363114654718692,0.5026699813457223,,4.476537428583418,-0.007382925288999714,,,,,,,,,142.22800471782682,4.063657277652195,142.22109472751617,4.063459849357605,,,,,,,,,,,,,,,,,,,"Stephen Tarpley","15859",605501
"Tyler Bashlor","NYM",0.45750001072883606,0.5120000243186951,0,4.373280000686646,10,0,0,0.7685999870300293,,10,44.03300094604492,8.908300399780273,5.201499938964844,4.8592000007629395,1.3664000034332275,5.147500038146973,,0.4875999987125397,10.673700332641602,9.606330299377442,4.632750034332275,2.0735697432814364,1.2297600030899047,0.24240229153857662,0.11690095899787464,0.12550133254070198,0.23199967156666268,1.4055800437927246,0.2861354222416062,0.729178691569682,0.3801822439657771,,4.492541524767876,-0.007384238248522386,,,,,,,,,41.54819942116737,4.154819942116736,39.753300458192825,3.9753300458192826,,,,,,,,,,,,,,,,,,,"Tyler Bashlor","15203",641341
"Lukas Schiraldi","MIA",0.0414000004529953,0.055399999022483826,0,4.4684998691082,1,0,0,0,,1,4.574999809265137,0.9107999801635742,0.5389000177383423,0.4964999854564667,0.10029999911785126,0.7045000195503235,,0.050599999725818634,0.9926999807357788,8.93429982662201,6.340500175952911,1.4090843906142274,0.9026999920606613,0.21698361139281275,0.15398908173145573,0.06299452966135702,0.23843556905617105,1.6152999997138977,0.29722396768419934,0.7298220745301468,0.48004318049273487,,4.744231660664082,-0.007389311721325071,,,,,,,,,3.518329966068268,3.518329966068268,3.416199915111065,3.416199915111065,,,,,,,,,,,,,,,,,,,"Lukas Schiraldi","sa738692",621165
"Matthew Gorst","BOS",0.04809999838471413,0.048900000751018524,0,4.980599820613861,1,0,0,0,,1,4.425000190734863,1.0458999872207642,0.5895000100135803,0.5533999800682068,0.16099999845027924,0.3977999985218048,,0.04280000180006027,0.777899980545044,7.0010998249053955,3.5801999866962433,1.9555052373948274,1.4489999860525131,0.1757965981953681,0.08989830087572083,0.08589829731964728,0.26249872935387863,1.443699985742569,0.2905598185325903,0.7011409211230857,0.37707031263244395,,5.019431595504284,-0.007397358460971684,,,,,,,,,2.9343600124120712,2.9343600124120712,3.1409999802708626,3.1409999802708626,,,,,,,,,,,,,,,,,,,"Matthew Gorst","sa918262",669054
"Angel Rondón","STL",0.04450000077486038,0.07569999992847443,0.05079999938607216,5.792399883270264,0.1754390001296997,0.1754000037908554,0,0,,1,4.626999855041504,1.1212999820709229,0.6855000257492065,0.6435999870300293,0.16820000112056732,0.5335000157356262,,0.05040000006556511,0.6158999800682068,5.543099820613861,4.801500141620636,1.1544516624220935,1.513800010085106,0.13311000634614936,0.11530149826011628,0.017808508086033084,0.2773367036817008,1.654799997806549,0.29245167918484855,0.6829326541066868,0.41782038555058126,,5.866931677609682,-0.0073993883587194845,,,,,,,,,1.8958599455654621,1.8958599455654621,2.2934998981654644,2.2934998981654644,,,,,,,,,,,,,,,,,,,"Angel Rondon","22036",667373
"Steve Delabar",,0.04479999840259552,0.05209999904036522,0,4.924800217151642,1,0,0,0,,1,4.489999771118164,0.9782999753952026,0.583899974822998,0.5472000241279602,0.15060000121593475,0.5455999970436096,,0.04100000113248825,0.9196000099182129,8.276400089263916,4.910399973392487,1.6854838982792546,1.3554000109434128,0.20481070307253066,0.1215144821505718,0.08329622092195886,0.25062766621463406,1.5238999724388123,0.29214317512546195,0.7158850460490105,0.3900081314531899,,5.038831566274166,-0.007404896372740286,,,,,,,,,3.083440074324608,3.083440074324608,3.1216000095009804,3.1216000095009804,,,,,,,,,,,,,,,,,,,"Steve Delabar","11827",447755
"Steve Geltz",,0.04490000009536743,0.05209999904036522,0,4.946400046348572,1,0,0,0,,1,4.413000106811523,0.9761000275611877,0.5819000005722046,0.5496000051498413,0.17649999260902405,0.44749999046325684,,0.03849999979138374,0.9369000196456909,8.432100176811218,4.0274999141693115,2.0936313734348952,1.5884999334812164,0.2123045540378695,0.1014049353347023,0.1108996187031672,0.2485612423197515,1.4236000180244446,0.28419107382372,0.7154271119033381,0.33000575856195297,,5.039131411164999,-0.007408272754601324,,,,,,,,,3.1069900877773757,3.1069900877773757,3.1213001646101475,3.1213001646101475,,,,,,,,,,,,,,,,,,,"Steve Geltz","8402",544993
"Grant Hockin",,0.039900001138448715,0.08020000159740448,0.04450000077486038,6.121799826622009,0.1754390001296997,0.1754000037908554,0,0,,1,4.651000022888184,1.1851999759674072,0.7232999801635742,0.6801999807357788,0.179299995303154,0.5130000114440918,,0.045099999755620956,0.5450999736785889,4.9058997631073,4.617000102996826,1.0625730244023501,1.613699957728386,0.1172005957850097,0.11029886237788673,0.0069017334071229675,0.28957462253725297,1.698199987411499,0.2986195540778356,0.6736549781634322,0.4319974993518171,,6.075431600958109,-0.007413015095879051,,,,,,,,,1.5289900340139861,1.5289900340139861,2.0849999748170376,2.0849999748170376,,,,,,,,,,,,,,,,,,,"Grant Hockin","sa828698",656545
"Austin Maddox","BOS",0.048500001430511475,0.048500001430511475,0,4.904100000858307,1,0,0,0,,1,4.441999912261963,0.9879999756813049,0.5795000195503235,0.5449000000953674,0.16050000488758087,0.46869999170303345,,0.03530000150203705,0.8680999875068665,7.812899887561798,4.218299925327301,1.8521442348496804,1.4445000439882278,0.19542998754018684,0.1055155337597387,0.08991445378044814,0.2508887750099091,1.4566999673843384,0.28442290219722427,0.7120129674746901,0.3470567127452826,,5.022731643915177,-0.007414406682487204,,,,,,,,,3.0812499985098847,3.0812499985098847,3.13769993185997,3.13769993185997,,,,,,,,,,,,,,,,,,,"Austin Maddox","14241",545348
"Ty Boyles","CIN",0.04360000044107437,0.06830000132322311,0.03200000151991844,5.628600060939789,0.47145599126815796,0.11249999701976776,0,0,,1,4.604000091552734,1.1157000064849854,0.6676999926567078,0.6254000067710876,0.164900004863739,0.5424000024795532,,0.04560000076889992,0.6431999802589417,5.788799822330475,4.881600022315979,1.1858406661478367,1.4841000437736511,0.13970459762567414,0.11781059767455927,0.021893999951114865,0.27781374052610625,1.6581000089645386,0.29639327006418975,0.6939267500996382,0.44313052617231075,,5.78173168823123,-0.0074208112224754645,,,,,,,,,1.993309874087572,1.993309874087572,2.3786998875439167,2.3786998875439167,,,,,,,,,,,,,,,,,,,"Ty Boyles","sa737945",641388
"Grant Gavin","KCR",0.04259999841451645,0.05429999902844429,0,4.880699872970581,1,0,0,0,,1,4.440000057220459,0.9811000227928162,0.5760999917984009,0.5422999858856201,0.1582999974489212,0.46939998865127563,,0.0406000018119812,0.8894000053405762,8.004600048065186,4.224599897861481,1.894759324336765,1.4246999770402908,0.20031531393658603,0.10572071680222696,0.09459459713435907,0.24964376746241645,1.4505000114440918,0.2854664702089512,0.7115422245959377,0.339001026442151,,4.9695315033197405,-0.0074258898707169965,,,,,,,,,3.1508500114083295,3.1508500114083295,3.190900072455406,3.190900072455406,,,,,,,,,,,,,,,,,,,"Grant Gavin","sa918674",667050
"Bryan Harper",,0.04529999941587448,0.05169999971985817,0,4.801500141620636,1,0,0,0,,1,4.495999813079834,0.9966999888420105,0.5720999836921692,0.5335000157356262,0.14229999482631683,0.5400000214576721,,0.03840000182390213,0.8521000146865845,7.66890013217926,4.860000193119049,1.5779629274577285,1.2806999534368515,0.1895240324983203,0.1201067713318616,0.06941726116645872,0.25441597976329694,1.5367000102996826,0.29228245013493004,0.7212070565208408,0.41300903702150193,,5.041331548988819,-0.007433046721424753,,,,,,,,,3.027290052175522,3.027290052175522,3.1191000267863274,3.1191000267863274,,,,,,,,,,,,,,,,,,,"Bryan Harper","sa549768",543280
"Javier Solano",,0.0414000004529953,0.07880000025033951,0.04639999940991402,6.023700177669525,0.1754390001296997,0.1754000037908554,0,0,,1,4.5370001792907715,1.1966999769210815,0.7081999778747559,0.6693000197410583,0.2093999981880188,0.3598000109195709,,0.046300001442432404,0.5103999972343445,4.5935999751091,3.2382000982761383,1.418565819189034,1.8845999836921692,0.1124972398202838,0.07930350379131244,0.033193736028971355,0.28969472235171473,1.5564999878406525,0.28943740409037966,0.6714740421637921,0.3789928918404741,,6.080131594836712,-0.007449236891502121,,,,,,,,,1.515460039675236,1.515460039675236,2.0802999809384346,2.0802999809384346,,,,,,,,,,,,,,,,,,,"Javier Solano","sa455650",542279
"Andre Scrubb","LAD",0.04749999940395355,0.0494999997317791,0,4.520700216293335,1,0,0,0,,1,4.47599983215332,0.9350000023841858,0.5414999723434448,0.5023000240325928,0.1331000030040741,0.5559999942779541,,0.04399999976158142,0.940500020980835,8.464500188827515,5.003999948501587,1.6915468177337114,1.1979000270366669,0.2101206559984114,0.12421805521169398,0.08590260078671742,0.24122808086576028,1.49099999666214,0.28614760653964066,0.727775841835205,0.43520571993219076,,4.809731554985047,-0.007456463919824893,,,,,,,,,3.412870016694069,3.412870016694069,3.3507000207901,3.3507000207901,,,,,,,,,,,,,,,,,,,"Andre Scrubb","20329",668687
"Chance Adams","NYY",0.5030999779701233,0.6079999804496765,0.5403000116348267,5.368615805154313,1.6200000047683716,1.6200000047683716,0,0,,9.206339836120605,41.45100021362305,9.353699684143066,5.839300155639648,5.491700172424316,1.7188999652862549,4.766900062561035,,0.3756999969482422,8.062299728393555,7.8816010322423455,4.6600604938267765,1.6913087378765086,1.680374607385244,0.19450193449720052,0.11500084528706676,0.07950108921013375,0.2576180620583825,1.533790843925036,0.2878102320010859,0.7069490151026496,0.39213580420075606,,5.511952446808353,-0.0074886229047350285,,,,,,,,,23.36162531375885,2.537558435774954,24.38279891014099,2.6484791289667933,,,,,,,,,,,,,,,,,,,"Chance Adams","18135",664856
"Matt Stites",,0.04450000077486038,0.052400000393390656,0,4.954499781131744,1,0,0,0,,1,4.506999969482422,1.0348000526428223,0.5913000106811523,0.5504999756813049,0.13979999721050262,0.521399974822998,,0.038100000470876694,0.8048999905586243,7.244099915027618,4.692599773406982,1.54372847991001,1.2581999748945236,0.1785888608850064,0.11568670476003463,0.06290215612497176,0.2621406090351463,1.5562000274658203,0.2980551663510651,0.709234971874026,0.44899076883082584,,5.0465314842760565,-0.007491595285763994,,,,,,,,,2.9212799526751048,2.9212799526751048,3.11390009149909,3.11390009149909,,,,,,,,,,,,,,,,,,,"Matt Stites","12165",592781
"Landon Beck","STL",0.04639999940991402,0.050599999725818634,0,4.679999828338623,1,0,0,0,,1,4.433000087738037,0.9918000102043152,0.557200014591217,0.5199999809265137,0.14399999380111694,0.45350000262260437,,0.04820000007748604,0.8328999876976013,7.496099889278412,4.081500023603439,1.8366041518873544,1.2959999442100525,0.1878863007473102,0.1023009234484372,0.08558537729887299,0.25228295697369585,1.4453000128269196,0.2869618151541407,0.714078944182022,0.4022230903138795,,4.8717315278947355,-0.007515076138053606,,,,,,,,,3.2108200170099734,3.2108200170099734,3.288700047880411,3.288700047880411,,,,,,,,,,,,,,,,,,,"Landon Beck","sa829390",656219
"Alec Asher",,0.04360000044107437,0.053300000727176666,0,5.1938998103141785,1,0,0,0,,1,4.419000148773193,1.1131999492645264,0.6136000156402588,0.5770999789237976,0.17720000445842743,0.3203999996185303,,0.04650000110268593,0.6579999923706055,5.921999931335449,2.8835999965667725,2.0536828750125573,1.5948000401258469,0.14890245988185358,0.07250508912236177,0.07639737075949181,0.27472172665813566,1.4335999488830566,0.2909633189734742,0.6916795776677477,0.3820000610082968,,5.248731651157141,-0.007516366425744021,,,,,,,,,2.5414200596511365,2.5414200596511365,2.9116999246180058,2.9116999246180058,,,,,,,,,,,,,,,,,,,"Alec Asher","13560",594742
"Gary Cornish",,0.04129999876022339,0.07800000160932541,0.04500000178813934,5.985899806022644,0.20677199959754944,0.1687999963760376,0,0,,1,4.632999897003174,1.148800015449524,0.7073000073432922,0.6650999784469604,0.17839999496936798,0.5321000218391418,,0.04089999943971634,0.59170001745224,5.32530015707016,4.788900196552277,1.1120090080190144,1.6055999547243118,0.12771423065106852,0.11484999647492487,0.012864234176143644,0.2829556774911415,1.6809000372886658,0.2949633912279561,0.6802968261573015,0.42201433686800427,,6.015231539309025,-0.007524264156915397,,,,,,,,,1.6831999927759171,1.6831999927759171,2.1452000364661217,2.1452000364661217,,,,,,,,,,,,,,,,,,,"Gary Cornish","sa829472",656326
"Zach Hirsch",,0.04529999941587448,0.05649999901652336,0.012600000016391277,5.035499811172485,0.8284909725189209,0.0364999994635582,0,0,,1,4.531000137329102,1.0719000101089478,0.6014000177383423,0.559499979019165,0.14100000262260437,0.5120000243186951,,0.039500001817941666,0.7148000001907349,6.433200001716614,4.608000218868256,1.3960936840616374,1.2690000236034393,0.15775766464930843,0.11299933983681246,0.044758324812495975,0.2693554416782642,1.5839000344276428,0.29801196503763716,0.7086188206960133,0.449004245024105,,5.218331687897444,-0.0075266134507224036,,,,,,,,,2.6538598634302617,2.6538598634302617,2.9420998878777027,2.9420998878777027,,,,,,,,,,,,,,,,,,,"Zach Hirsch","sa829456",657614
"Josh Collmenter",,0.04450000077486038,0.05249999836087227,0,5.008500158786774,1,0,0,0,,1,4.419000148773193,1.0844000577926636,0.5917999744415283,0.5565000176429749,0.1770000010728836,0.3310000002384186,,0.034699998795986176,0.7542999982833862,6.788699984550476,2.979000002145767,2.278851956918627,1.5930000096559525,0.17069472117868012,0.0749038219268472,0.09579089925183291,0.267535099235754,1.4154000580310822,0.2906470253079911,0.7053785917396159,0.36699552950565895,,5.049931590259075,-0.007529875907086451,,,,,,,,,2.8149598360061643,2.8149598360061643,3.1104999855160713,3.1104999855160713,,,,,,,,,,,,,,,,,,,"Josh Collmenter","7312",518567
"Max Schuh",,0.04529999941587448,0.051600001752376556,0,4.772700190544128,1,0,0,0,,1,4.552000045776367,0.9843999743461609,0.5713000297546387,0.5303000211715698,0.12700000405311584,0.607200026512146,,0.053700000047683716,0.8720999956130981,7.848899960517883,5.464800238609314,1.4362647521980194,1.1430000364780426,0.19158611310258827,0.13339192012432963,0.058194192978258646,0.2529875792152902,1.5916000008583069,0.29647301676932974,0.721672071424021,0.44999161438112056,,5.0499317169189455,-0.007529877333065007,,,,,,,,,3.039959928393364,3.039959928393364,3.110499858856201,3.110499858856201,,,,,,,,,,,,,,,,,,,"Max Schuh","sa829132",657259
"Elias Espino","SEA",0.03869999945163727,0.0786999985575676,0.041600000113248825,5.950799882411957,0.2702629864215851,0.15530000627040863,0,0,,1,4.620999813079834,1.1481000185012817,0.7038000226020813,0.6611999869346619,0.17180000245571136,0.5368000268936157,,0.05009999871253967,0.5867000222206116,5.280300199985504,4.8312002420425415,1.0929582578744639,1.5462000221014023,0.12696387058054953,0.11616534269795734,0.010798527882592196,0.28459881484990973,1.6849000453948975,0.29805229171582676,0.679253378123104,0.4350558310552015,,5.9811316400766374,-0.0075376832311536655,,,,,,,,,1.7144998893141752,1.7144998893141752,2.179299935698509,2.179299935698509,,,,,,,,,,,,,,,,,,,"Elias Espino","sa3002801",673264
"Matt Hockenberry",,0.04439999908208847,0.05249999836087227,0,5.000399887561798,1,0,0,0,,1,4.478000164031982,1.0232000350952148,0.5929999947547913,0.5555999875068665,0.15369999408721924,0.486299991607666,,0.041200000792741776,0.8450999855995178,7.60589987039566,4.376699924468994,1.7378161632404925,1.3832999467849731,0.1887226339086579,0.10859758235689801,0.08012505155175989,0.2590051868476767,1.5095000267028809,0.294576001783939,0.7080938308752236,0.4009967047664496,,5.0508315049111845,-0.00754000736519646,,,,,,,,,2.956869975477457,2.956869975477457,3.109600070863962,3.109600070863962,,,,,,,,,,,,,,,,,,,"Matt Hockenberry","sa829157",657428
