Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jake Hernandez","NYY",0.20000000298023224,1,0.9449999928474426,0.179299995303154,0.13740000128746033,0.022700000554323196,0.0020000000949949026,0.01720000058412552,0.07829999923706055,0.08229999989271164,0.03220000118017197,0,0.23420000076293945,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.014000000432133675,0.00800000037997961,0.18973544620132027,0.03220000118017197,0.23420000076293945,0.1374893299542098,0.22189795465867404,0.2725925999654262,0.21677734349297623,0.4944905546241002,0.0828571537641059,3.9484651796157544,0.2312080968805723,0.0010000000474974513,-0.0008786003559197409,0.03418040799853714,-0.08362408203127472,27.223928824467976,0.00012139969157771036,,-0.08725667227461828,-0.016666999086737633,-0.007163672671724547,,,,,,,,0.42578999062534406,2.1289499214028944,0.42578999062534406,2.1289499214028944,,,,,,,,,,,,,,,,,,,"Jake Hernandez","sa549572",592394
"Lance Jones","TOR",0.20000000298023224,1,0.9246000051498413,0.15459999442100525,0.12150000035762787,0.019300000742077827,0.00279999990016222,0.010900000110268593,0.0731000006198883,0.06880000233650208,0.051600001752376556,0,0.28380000591278076,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.023000000044703484,0.013000000268220901,0.16720743409032393,0.051600001752376556,0.28380000591278076,0.18181818420481147,0.21757068987948883,0.22939649664935,0.20116990962174383,0.4469671865288388,0.062189062559026065,4.681303828388024,0.22544712040381615,0.0010000000474974513,-0.0011373557096093913,0.02130176253454845,-0.09650272749526341,17.952739525082567,-0.00013735566211193996,,-0.09864681508477022,-0.005332999862730503,-0.007169414313614855,,,,,,,,0.30764997014775874,1.538249827817085,0.30764997014775874,1.538249827817085,,,,,,,,,,,,,,,,,,,"Lance Jones","sa876262",665128
"Carlos Martínez","ATL",0.20000000298023224,1,0.9470999836921692,0.15289999544620514,0.125,0.017999999225139618,0.0015999999595806003,0.008299999870359898,0.05649999901652336,0.061400000005960464,0.030400000512599945,0,0.22429999709129333,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008799999952316284,0.005499999970197678,0.16144018380207406,0.030400000512599945,0.22429999709129333,0.1355327726563755,0.19348022809333673,0.2101150894699419,0.1799770329364075,0.4035953175632786,0.048674905667867835,3.087070607482274,0.2003047489033636,0.0010000000474974513,-0.0008624089005684092,0.0038142275916291657,-0.1139902624381827,3.6035255435365747,0.00013759114692904213,,-0.1185835068482376,0.016666999086737633,-0.007170774943477452,,,,,,,,0.16799998747883363,0.8399999248771939,0.16799998747883363,0.8399999248771939,,,,,,,,,,,,,,,,,,,"Carlos Martinez","sa737214",642751
"Andrew Young","STL",0.20000000298023224,1,0.9477999806404114,0.16509999334812164,0.13249999284744263,0.019899999722838402,0.002899999963119626,0.009800000116229057,0.06260000169277191,0.06750000268220901,0.028699999675154686,0,0.24899999797344208,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.008799999952316284,0.005400000140070915,0.1741928642334077,0.028699999675154686,0.24899999797344208,0.11526104381019224,0.20505080680294,0.23232749224009203,0.19361748208423346,0.43737829904303205,0.058134628006684314,3.6459986911083284,0.22300401654602117,0.0010000000474974513,-0.0008366938063035616,0.015069794009130569,-0.10273469602068129,14.393852306026591,0.00016330624119388973,,-0.10526851485673502,0.003333000000566244,-0.007172718743980004,,,,,,,,0.2608199800597503,1.304099880866149,0.2608199800597503,1.304099880866149,,,,,,,,,,,,,,,,,,,"Andrew Young","19521",670370
"Felix Fernandez",,0.20000000298023224,1,0.9474999904632568,0.15039999783039093,0.12189999967813492,0.01850000023841858,0.0015999999595806003,0.008299999870359898,0.05779999867081642,0.061500001698732376,0.03099999949336052,0,0.2529999911785126,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.009600000455975533,0.006000000052154064,0.15873350854268245,0.03099999949336052,0.2529999911785126,0.12252964653855437,0.19056243037004394,0.20781002796515496,0.17755350906726028,0.3983724583351989,0.049076519422472514,3.4802997428017823,0.20487312295206173,0.0010000000474974513,-0.0008994212522351584,0.0018144302551951208,-0.11599005977461674,1.48920029244027,0.0001005787952622929,,-0.11970010824115203,0.016666999086737633,-0.007178781993924237,,,,,,,,0.15396999696968122,0.7698499733767475,0.15396999696968122,0.7698499733767475,,,,,,,,,,,,,,,,,,,"Felix Fernandez","sa872795",660524
"Adonis Paula","CHC",0.20000000298023224,1,0.9416999816894531,0.15700000524520874,0.11800000071525574,0.02239999920129776,0.0027000000700354576,0.014000000432133675,0.06679999828338623,0.07259999960660934,0.03579999879002571,0,0.3416000008583069,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008200000040233135,0.005200000014156103,0.16671977094397253,0.03579999879002571,0.3416000008583069,0.10480093296274692,0.203038542800515,0.2409472289140574,0.19633208885025522,0.44398577171457243,0.07422745797008487,3.6577996664778745,0.24094357124729304,0.0010000000474974513,-0.0008558992910781583,0.017309781594673265,-0.1004947084351386,14.35074345276885,0.00014410075641929296,,-0.10534081284744336,0.003333000000566244,-0.0071801124500208945,,,,,,,,0.2848700450733303,1.4243502041421796,0.2848700450733303,1.4243502041421796,,,,,,,,,,,,,,,,,,,"Adonis Paula","sa657298",622732
"Jilbert Rosario","TBR",0.20000000298023224,1,0.9434000253677368,0.16120000183582306,0.13519999384880066,0.01850000023841858,0.002099999925121665,0.005400000140070915,0.06270000338554382,0.05950000137090683,0.033799998462200165,0,0.23180000483989716,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.021400000900030136,0.01209999993443489,0.17087131386602133,0.033799998462200165,0.23180000483989716,0.1458153483885629,0.20529334319454304,0.21210514021693777,0.18692794330178783,0.4173984834114808,0.041233826350916436,4.2764418554752375,0.21829900137553288,0.0010000000474974513,-0.0010771534080770166,0.009549847616436541,-0.10825464241337532,10.597633931437299,-0.00007715336057956528,,-0.10741746797368099,0.003333000000566244,-0.007180116875333357,,,,,,,,0.21087998261209578,1.054399897348696,0.21087998261209578,1.054399897348696,,,,,,,,,,,,,,,,,,,"Jilbert Rosario","sa736930",642740
"Luis Mendoza",,0.20000000298023224,1,0.9445000290870667,0.17270000278949738,0.1379999965429306,0.020999999716877937,0.002400000113993883,0.01140000019222498,0.06639999896287918,0.07100000232458115,0.032999999821186066,0,0.23420000076293945,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.013500000350177288,0.00860000029206276,0.1828480650830953,0.032999999821186066,0.23420000076293945,0.14090520800035833,0.21601770405651255,0.24647960817173029,0.20456972647754237,0.46249731222824286,0.06363154308863497,3.667485479212049,0.22837320709640271,0.0010000000474974513,-0.0012275806562961162,0.02410715875083655,-0.09369733127897531,19.82026805252439,-0.00022758060879866492,,-0.09773553914957156,-0.005332999862730503,-0.007182405302839538,,,,,,,,0.33192998631857323,1.6596499068621553,0.33192998631857323,1.6596499068621553,,,,,,,,,,,,,,,,,,,"Luis Mendoza","sa826647",650803
"Yeison Melo","KCR",0.20000000298023224,1,0.9513999819755554,0.1768999993801117,0.14169999957084656,0.021800000220537186,0.0027000000700354576,0.010700000450015068,0.06949999928474426,0.07159999758005142,0.026900000870227814,0,0.23510000109672546,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.013500000350177288,0.007699999958276749,0.18593651748109538,0.026900000870227814,0.23510000109672546,0.11441939916946467,0.21312135665223841,0.2482657205139156,0.20295085160699936,0.461387077166154,0.06232920303282022,3.858990385206262,0.23306689599013164,0.0010000000474974513,-0.0008511930583717105,0.022771326372477876,-0.09503316365733398,17.566301899082198,0.00014880698912574076,,-0.0988246260192138,-0.005332999862730503,-0.0071875985227090634,,,,,,,,0.32722002435475583,1.6361000973939879,0.32722002435475583,1.6361000973939879,,,,,,,,,,,,,,,,,,,"Yeison Melo","sa828150",650614
"Bryce Denton","STL",0.20000000298023224,1,0.945900022983551,0.163100004196167,0.13079999387264252,0.01940000057220459,0.0017000000225380063,0.011099999770522118,0.06319999694824219,0.06840000301599503,0.032600000500679016,0,0.24480000138282776,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.009399999864399433,0.005799999926239252,0.17242837533899,0.032600000500679016,0.24480000138282776,0.13316993593352913,0.2049501963833314,0.23163123886567902,0.1934899975071112,0.4365814352490104,0.05920286352668902,3.4081251901555154,0.2179523941313638,0.0010000000474974513,-0.0008810351557828838,0.01496459871024737,-0.10283989131956449,14.308438204295937,0.00011896489171456747,,-0.10541805150509755,0.003333000000566244,-0.007188011423755747,,,,,,,,0.2611700027366168,1.3058499942244026,0.2611700027366168,1.3058499942244026,,,,,,,,,,,,,,,,,,,"Bryce Denton","sa874798",663475
"Ismael Pena","SEA",0.20000000298023224,1,0.9451000094413757,0.16140000522136688,0.1281999945640564,0.01889999955892563,0.0017000000225380063,0.012600000016391277,0.06880000233650208,0.07100000232458115,0.03310000151395798,0,0.23810000717639923,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.01510000042617321,0.008799999952316284,0.17077558312243196,0.03310000151395798,0.23810000717639923,0.13901722182408607,0.2037838430507323,0.23436672479350595,0.193994329486701,0.4381505678442382,0.06359114167107399,4.006435610697459,0.21199601761479284,0.0010000000474974513,-0.0009655178860230563,0.015380753781918721,-0.10242373624789314,17.657591759605534,0.00003448216147439501,,-0.09882934432546675,-0.005332999862730503,-0.00718808105021921,,,,,,,,0.26903002542676396,1.3451501070895213,0.26903002542676396,1.3451501070895213,,,,,,,,,,,,,,,,,,,"Ismael Pena","sa736758",642452
"Sandro Fabian",,0.20000000298023224,1,0.9484999775886536,0.1712999939918518,0.13339999318122864,0.020800000056624413,0.0024999999441206455,0.014600000344216824,0.06759999692440033,0.07490000128746033,0.02800000086426735,0,0.2551000118255615,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.00989999994635582,0.006200000178068876,0.18060094679953842,0.02800000086426735,0.2551000118255615,0.10976087638684184,0.21058456506357043,0.25397996857747995,0.20414988116615182,0.4645645336410504,0.07337902177794153,3.479506531157433,0.22835908123584733,0.0010000000474974513,-0.000944927889598574,0.02376071878128569,-0.09404377124852617,19.535394240066665,0.00005507215789887733,,-0.09779932635242487,-0.005332999862730503,-0.007188928635264787,,,,,,,,0.33803999316878613,1.6901999406579888,0.33803999316878613,1.6901999406579888,,,,,,,,,,,,,,,,,,,"Sandro Fabian","19910",660758
"Dalton Blaser","NYY",0.20000000298023224,1,0.9359999895095825,0.163100004196167,0.12929999828338623,0.01899999938905239,0.0015999999595806003,0.013199999928474426,0.07270000129938126,0.07289999723434448,0.04129999876022339,0,0.21870000660419464,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.011300000362098217,0.006399999838322401,0.1742521431881888,0.04129999876022339,0.21870000660419464,0.18884315278036787,0.2147313395119652,0.24027777689609478,0.20255436891677975,0.45500911640805997,0.06602563370790598,3.4955824755564207,0.21065206280066634,0.0010000000474974513,-0.0007652733673847801,0.02244416432636097,-0.09536032570345089,17.448962570347447,0.00023472668011267125,,-0.09887958895825949,-0.005332999862730503,-0.007193219423241229,,,,,,,,0.32011002757353696,1.6005501140176295,0.32011002757353696,1.6005501140176295,,,,,,,,,,,,,,,,,,,"Dalton Blaser","sa659285",623386
"Yefry Reyes",,0.20000000298023224,1,0.9495000243186951,0.16910000145435333,0.13809999823570251,0.02070000022649765,0.002199999988079071,0.008100000210106373,0.06210000067949295,0.06589999794960022,0.028999999165534973,0,0.20980000495910645,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.011800000444054604,0.007499999832361937,0.17809373051431934,0.028999999165534973,0.20980000495910645,0.13822687550073015,0.20736492207546478,0.23012110994956864,0.1937732035145111,0.43748603202503344,0.052027379435249294,3.577668872340282,0.21786197168040058,0.0010000000474974513,-0.0011058809220489253,0.015198289257499845,-0.10260620077231201,12.494601731327734,-0.00010588087455147403,,-0.10652270890866107,0.003333000000566244,-0.0071947969970169185,,,,,,,,0.25858998633921143,1.292949912429602,0.25858998633921143,1.292949912429602,,,,,,,,,,,,,,,,,,,"Yefry Reyes","sa828492",650672
"Edgardo Fermin","NYM",0.20000000298023224,1,0.9376000165939331,0.15530000627040863,0.12770000100135803,0.018200000748038292,0.002400000113993883,0.0071000000461936,0.05909999832510948,0.059700001031160355,0.039900001138448715,0,0.2363000065088272,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.013500000350177288,0.00839999970048666,0.16563566928526174,0.039900001138448715,0.2363000065088272,0.16885315293869116,0.205453268394598,0.21299061379035694,0.18804496134418988,0.41844388218495493,0.0473549445050952,3.64951661435554,0.2112314767719621,0.0010000000474974513,-0.001138005093394118,0.010471567321524669,-0.10733292270828719,14.441676820807409,-0.00013800504589666675,,-0.1055109258682929,0.003333000000566244,-0.007197509415794992,,,,,,,,0.21411002553068093,1.0705501117009648,0.21411002553068093,1.0705501117009648,,,,,,,,,,,,,,,,,,,"Edgardo Fermin","sa872571",660662
"Wadye Ynfante","STL",0.20000000298023224,1,0.9419000148773193,0.16899999976158142,0.13230000436306,0.02239999920129776,0.002099999925121665,0.012199999764561653,0.066600002348423,0.07129999995231628,0.03660000115633011,0,0.2906999886035919,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.014499999582767487,0.008999999612569809,0.17942456427670123,0.03660000115633011,0.2906999886035919,0.1259030016896185,0.21491095459295914,0.24652298325901473,0.20420548501725402,0.46143393785197384,0.0670984189823135,3.737700732027401,0.24257424747221015,0.0010000000474974513,-0.0011845173408649263,0.023806600909679496,-0.09399788912013236,21.487767350967513,-0.000184517293367475,,-0.09687953149074746,-0.005332999862730503,-0.007201048418560361,,,,,,,,0.332259983732365,1.6612998939065273,0.332259983732365,1.6612998939065273,,,,,,,,,,,,,,,,,,,"Wadye Ynfante","sa828382",650887
"Jeison Guzmán","KCR",0.20000000298023224,1,0.946399986743927,0.15870000422000885,0.1298000067472458,0.02019999921321869,0.0027000000700354576,0.006000000052154064,0.06289999932050705,0.06129999831318855,0.03180000185966492,0,0.23749999701976776,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.01720000058412552,0.009800000116229057,0.16768808795741164,0.03180000185966492,0.23749999701976776,0.13389474635243098,0.1997584871628918,0.2137574053529053,0.18432762068011443,0.4135158925157971,0.046069317395493664,4.13302933170837,0.21494933336695393,0.0010000000474974513,-0.0009559227177375256,0.007404162847702886,-0.11040032718210897,4.767189246679822,0.00004407732975992575,,-0.1142965192033546,0.009999999776482582,-0.007201802763132774,,,,,,,,0.19733004299923773,0.986650200293955,0.19733004299923773,0.986650200293955,,,,,,,,,,,,,,,,,,,"Jeison Guzman","sa914314",665834
"Samuel Castro","MIA",0.20000000298023224,1,0.9431999921798706,0.15459999442100525,0.12880000472068787,0.018400000408291817,0.0026000000070780516,0.004900000058114529,0.056699998676776886,0.05820000171661377,0.034299999475479126,0,0.2524000108242035,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.013700000010430813,0.008799999952316284,0.1639100887434302,0.034299999475479126,0.2524000108242035,0.13589539621442037,0.19911459427235514,0.2046225693290275,0.18123206148785093,0.4037371636013827,0.040712480585597316,3.697593157629645,0.21592384018565175,0.0010000000474974513,-0.0012518007024499506,0.004849828183922239,-0.11295466184588962,9.022473851627725,-0.0002518006549524993,,-0.11229896688297561,0.009999999776482582,-0.007209887952591042,,,,,,,,0.16808997576590626,0.8404498663058524,0.16808997576590626,0.8404498663058524,,,,,,,,,,,,,,,,,,,"Samuel Castro","sa877486",660774
"Jonathan McCray","KCR",0.20000000298023224,1,0.9484000205993652,0.1639000028371811,0.13030000030994415,0.0203000009059906,0.00279999990016222,0.010599999688565731,0.06729999929666519,0.06859999895095825,0.02979999966919422,0.0010000000474974513,0.24160000681877136,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.019099999219179153,0.011099999770522118,0.17281737587226154,0.02979999966919422,0.24160000681877136,0.12334436601050162,0.2029787649483415,0.23376212121607298,0.19248791275203758,0.4367408861644145,0.060944745343811446,4.489738056326502,0.21784851515590117,0.0010000000474974513,-0.001102964373582894,0.014137717469427352,-0.10366677256038451,10.375480198722517,-0.0001029643260854426,,-0.10771000623747551,0.003333000000566244,-0.007210033916000977,,,,,,,,0.2625199937261641,1.312599949071557,0.2625199937261641,1.312599949071557,,,,,,,,,,,,,,,,,,,"Jonathan McCray","sa875408",664975
"Alex Schmidt","TBR",0.20000000298023224,1,0.9434000253677368,0.14990000426769257,0.11620000004768372,0.017999999225139618,0.0019000000320374966,0.013799999840557575,0.065700002014637,0.06800000369548798,0.033799998462200165,0,0.2825999855995178,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.013799999840557575,0.007899999618530273,0.15889336467768445,0.033799998462200165,0.2825999855995178,0.11960368076628039,0.19392170456773708,0.22588508821932612,0.1862219894167133,0.41980679278706323,0.06699172354164168,3.959789589011989,0.2079449903120509,0.0010000000474974513,-0.0008336480030234654,0.008967322015187129,-0.10883716801462473,10.11245585799002,0.00016635204447398595,,-0.10775648816987685,0.003333000000566244,-0.007214787488555633,,,,,,,,0.22128998995758592,1.1064499333005409,0.22128998995758592,1.1064499333005409,,,,,,,,,,,,,,,,,,,"Alex Schmidt","sa877318",665255
"Kane Sweeney","NYY",0.20000000298023224,1,0.9199000000953674,0.163100004196167,0.12439999729394913,0.022299999371170998,0.0017000000225380063,0.014600000344216824,0.0771000012755394,0.07479999959468842,0.058400001376867294,0.0010000000474974513,0.3131999969482422,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.009800000116229057,0.00559999980032444,0.17730188518236564,0.058400001376867294,0.3131999969482422,0.18646233060633835,0.23093178261621222,0.25274486080733644,0.21602367049047685,0.48367664342354866,0.07544297562497079,3.5335867554282867,0.24766511540908212,0.0010000000474974513,-0.0007603751340342652,0.0335585064434801,-0.08424598358633176,26.705955026047306,0.00023962491346318608,,-0.08776034860778983,-0.016666999086737633,-0.007215182191017366,,,,,,,,0.4072000309941358,2.0360001246319133,0.4072000309941358,2.0360001246319133,,,,,,,,,,,,,,,,,,,"Kane Sweeney","sa875991",665075
"Rigoberto Terrazas","NYM",0.20000000298023224,1,0.9435999989509583,0.15629999339580536,0.12600000202655792,0.01850000023841858,0.0017999999690800905,0.00989999994635582,0.05990000069141388,0.06340000033378601,0.0348999984562397,0,0.24449999630451202,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.00839999970048666,0.0052999998442828655,0.16564221446542068,0.0348999984562397,0.24449999630451202,0.1427402821420642,0.2004225703542371,0.2204323891768773,0.18744636438162904,0.4208549595311144,0.05479017471145661,3.2820596039428436,0.21016364180522387,0.0010000000474974513,-0.0008705597935864267,0.009977628463910732,-0.10782686156590113,14.040619508542868,0.00012944025391102456,,-0.10573741942609914,0.003333000000566244,-0.007220672255732415,,,,,,,,0.21846996045205733,1.0923497859830065,0.21846996045205733,1.0923497859830065,,,,,,,,,,,,,,,,,,,"Rigoberto Terrazas","sa827958",645311
"Steven Mateo","LAA",0.20000000298023224,1,0.9355999827384949,0.16979999840259552,0.13220000267028809,0.023099999874830246,0.002400000113993883,0.01209999993443489,0.07329999655485153,0.07370000332593918,0.04270000010728836,0,0.28870001435279846,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.013299999758601189,0.007600000128149986,0.18148781694671698,0.04270000010728836,0.28870001435279846,0.14790439204865408,0.22187563156455298,0.2501068905695716,0.20952247125617238,0.47198252213412456,0.0686190736228546,3.8278865489624465,0.24552390822869274,0.0010000000474974513,-0.000864356192854736,0.028193970497331577,-0.08961051953248028,26.72549099378777,0.00013564385464271528,,-0.08784087394596501,-0.016666999086737633,-0.0072234172840466085,,,,,,,,0.36578000863082694,1.8289000159014008,0.36578000863082694,1.8289000159014008,,,,,,,,,,,,,,,,,,,"Steven Mateo","sa551247",595532
"Bill Pujols","TBR",0.20000000298023224,1,0.9363999962806702,0.1459999978542328,0.11900000274181366,0.020099999383091927,0.0015999999595806003,0.0052999998442828655,0.060100000351667404,0.05609999969601631,0.040800001472234726,0,0.289000004529953,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.018400000408291817,0.010999999940395355,0.15591627342389666,0.040800001472234726,0.289000004529953,0.14117647346959147,0.1970413600595546,0.1977787286410456,0.17847919742365861,0.3948200887006002,0.04186245521714893,4.142967172021136,0.2165948272772228,0.0010000000474974513,-0.001205805556770979,0.0025782721686419263,-0.11522621786116993,4.791098497803828,-0.00020580550927352774,,-0.11451769557016957,0.009999999776482582,-0.007224421829353006,,,,,,,,0.15198999241692943,0.7599499507605104,0.15198999241692943,0.7599499507605104,,,,,,,,,,,,,,,,,,,"Bill Pujols","sa657777",622729
"Jose Almonte","TEX",0.20000000298023224,1,0.9416000247001648,0.17059999704360962,0.12919999659061432,0.021900000050663948,0.002199999988079071,0.01730000041425228,0.07729999721050262,0.08100000023841858,0.03359999880194664,0,0.2992999851703644,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.017100000753998756,0.009800000116229057,0.18118096067163342,0.03359999880194664,0.2992999851703644,0.11226194609672702,0.21656434612603892,0.26423108728402417,0.21147095723507564,0.4807954334100631,0.08305012661239075,4.198336007622975,0.2423715212482105,0.0010000000474974513,-0.0009853467223423012,0.029801785101633768,-0.08800270492817809,17.376700501611896,0.000014653325155150089,,-0.09918642325181139,-0.005332999862730503,-0.007224598477452276,,,,,,,,0.3912799600511788,1.9563997711032657,0.3912799600511788,1.9563997711032657,,,,,,,,,,,,,,,,,,,"Jose Almonte","sa828294",650954
"Jonathan Matute","HOU",0.20000000298023224,1,0.9368000030517578,0.15070000290870667,0.1225999966263771,0.01940000057220459,0.0019000000320374966,0.006899999920278788,0.06560000032186508,0.061900001019239426,0.04039999842643738,0,0.2800999879837036,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.014700000174343586,0.00839999970048666,0.16086678311035463,0.04039999842643738,0.2800999879837036,0.14423420264047948,0.20136862308727488,0.20783518030929898,0.18422655849448197,0.40920380339657386,0.046968397198944356,4.044373956145654,0.21877377105000265,0.0010000000474974513,-0.0008876835097909657,0.007320770275335467,-0.11048371975447639,10.073470262692535,0.00011231653770648557,,-0.1078573314542081,0.003333000000566244,-0.007225100439071105,,,,,,,,0.1916800096165388,0.9584000338014206,0.1916800096165388,0.9584000338014206,,,,,,,,,,,,,,,,,,,"Jonathan Matute","sa828132",650597
"Jenner Emeterio",,0.20000000298023224,1,0.9275000095367432,0.16040000319480896,0.1282999962568283,0.019099999219179153,0.0019000000320374966,0.011099999770522118,0.06650000065565109,0.06750000268220901,0.05000000074505806,0,0.2727000117301941,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.015200000256299973,0.009399999864399433,0.17293800705718987,0.05000000074505806,0.2727000117301941,0.1833516633454619,0.22074655535546342,0.23353098829785715,0.20403699954627913,0.45427754365332057,0.06059298124066728,3.7238383974574956,0.22930426028892903,0.0010000000474974513,-0.001231745726728177,0.023667573272950673,-0.09413691675686119,19.45880170339398,-0.0002317456792307257,,-0.0981792896978895,-0.005332999862730503,-0.007227786385738258,,,,,,,,0.32086000605486326,1.6043000063683832,0.32086000605486326,1.6043000063683832,,,,,,,,,,,,,,,,,,,"Jenner Emeterio","sa658996",623895
"Joan Mauricio","HOU",0.20000000298023224,1,0.945900022983551,0.14970000088214874,0.12200000137090683,0.01889999955892563,0.003000000026077032,0.005799999926239252,0.0632999986410141,0.06080000102519989,0.03229999914765358,0,0.2517000138759613,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.017400000244379044,0.009999999776482582,0.15826196981153048,0.03229999914765358,0.2517000138759613,0.1283273633968536,0.19120458502323986,0.2029812830179887,0.17622310475415506,0.39418586804122857,0.04471931320645822,4.536472208505183,0.20678258239981429,0.0010000000474974513,-0.000981489023728531,0.0007166325253694372,-0.11708785750444242,4.572968956936042,0.000018511023768920344,,-0.11455527471811171,0.009999999776482582,-0.007228264939935045,,,,,,,,0.14480997980572274,0.7240498882394296,0.14480997980572274,0.7240498882394296,,,,,,,,,,,,,,,,,,,"Joan Mauricio","sa828130",650598
"Austin Byler","ARI",0.20000000298023224,1,0.9312000274658203,0.17409999668598175,0.12359999865293503,0.025499999523162842,0.005400000140070915,0.019600000232458115,0.07599999755620956,0.08259999752044678,0.046300001442432404,0,0.33880001306533813,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.013700000010430813,0.008500000461935997,0.18696304934588512,0.046300001442432404,0.33880001306533813,0.13665879473712822,0.2308079194663813,0.2890893375313897,0.2280662530758785,0.519897256997771,0.1021262881855046,4.4322914658878165,0.2662874744573614,0.0010000000474974513,-0.0011441394304467578,0.043495575718786,-0.07430891431102586,30.40255639047926,-0.00014413938294930654,,-0.085859773378576,-0.016666999086737633,-0.007233184946617524,,,,,,,,0.5008599574677647,2.504299750021849,0.5008599574677647,2.504299750021849,,,,,,,,,,,,,,,,,,,"Austin Byler","sa827162",656280
"Joel Booker","CHW",0.20000000298023224,1,0.9345999956130981,0.1607999950647354,0.1290999948978424,0.01860000006854534,0.00139999995008111,0.011699999682605267,0.06909999996423721,0.06759999692440033,0.0406000018119812,0.0020000000949949026,0.2628999948501587,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.028200000524520874,0.015300000086426735,0.17205221037824905,0.0406000018119812,0.2628999948501587,0.1544313526332376,0.21374660100237985,0.23250587913072754,0.19851488633562636,0.44625248013310737,0.060453668752478484,4.3334041525024345,0.22337077929327415,0.0010000000474974513,-0.0010298654185688402,0.01911094091181098,-0.09869354911800088,17.343508453528667,-0.000029865371071388907,,-0.09927079374436706,-0.005332999862730503,-0.0072332268032794505,,,,,,,,0.30331997969187785,1.51659987586029,0.30331997969187785,1.51659987586029,,,,,,,,,,,,,,,,,,,"Joel Booker","sa918497",664689
"Emmanuel Morel","MIN",0.20000000298023224,1,0.9345999956130981,0.1517000049352646,0.125,0.01860000006854534,0.002199999988079071,0.005900000222027302,0.06390000134706497,0.05950000137090683,0.04360000044107437,0,0.29179999232292175,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.023000000044703484,0.013299999758601189,0.16231543510306706,0.04360000044107437,0.29179999232292175,0.149417414627017,0.204588916695329,0.20586347302861113,0.18529301622857972,0.41045238972394016,0.04354803792554407,4.364800124257945,0.22625698953596585,0.0010000000474974513,-0.0012456901178003468,0.008200769586759055,-0.1096037204430528,4.7397531913377975,-0.00024569007030289546,,-0.11461922750802275,0.009999999776482582,-0.007234805206468931,,,,,,,,0.1981200374662876,0.990600172570345,0.1981200374662876,0.990600172570345,,,,,,,,,,,,,,,,,,,"Emmanuel Morel","sa828178",650338
"Samir Dueñez","KCR",1.6200000047683716,6.5,6.067599773406982,1.5649000406265259,1.0936000347137451,0.2922999858856201,0.03869999945163727,0.14020000398159027,0.6687999963760376,0.6875,0.30390000343322754,0.013000000268220901,1.044100046157837,0.039000000804662704,0.04879999905824661,0.040699999779462814,,0.15369999408721924,0.08569999784231186,0.25791088718230143,0.04675384668203501,0.16063077633197492,0.29106406474316626,0.2953570991929056,0.3881436002236284,0.29411176551770885,0.683500699416534,0.130232713041327,4.717779242652098,0.2888627799222798,0.006000000052154064,-0.007568086534755622,0.6369594116612135,-0.1287697735325635,80.21809477110943,-0.0015680864826015575,,-0.15594961079670117,-0.13500000536441803,-0.0072366236235968965,,,,,,,,6.1627504549920555,3.804166936328626,6.1627504549920555,3.804166936328626,,,,,,,,,,,,,,,,,,,"Samir Duenez","sa739574",642279
