Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jefferson Moran",,0.031300000846385956,0.08990000188350677,0.029200000688433647,6.833339989185333,0.2199999988079071,0.16599999368190765,0,0,,1,4.831999778747559,1.195199966430664,0.8027999997138977,0.7592599987983704,0.18444444239139557,0.7085000276565552,0.004699999932199717,0.05180000141263008,0.4781999886035919,4.303799897432327,6.376500248908997,0.6749470288452818,1.6599999815225601,0.09896523396107026,0.1466266680666522,-0.047661434105581935,0.2935383353168597,1.9036999940872192,0.29649138237792905,0.6690458001158751,0.40399252571352867,,6.888757639378309,-0.016643897590212977,,,,,,,,,0.6993133358657362,0.6993133358657362,1.2777221389114857,1.2777221389114857,,,,,,,,,,,,,,,,,,,"Jefferson Moran","sa3022194",814086
"Saul Gonzalez",,0.04149999842047691,0.056299999356269836,0,5.627070128917694,1,0,0,0,,1,4.64900016784668,1.092900037765503,0.6675999760627747,0.6252300143241882,0.14811110496520996,0.6291000247001648,0.026900000870227814,0.04659999907016754,0.652899980545044,5.8760998249053955,5.661900222301483,1.0378317515664102,1.3329999446868896,0.14043879478874136,0.1353194239593996,0.005119370829341746,0.2750610319220079,1.7220000624656677,0.29782561278553443,0.6961369982215387,0.42799807375805804,,5.813224253058434,-0.016649630836084568,,,,,,,,,2.0153932005167015,2.0153932005167015,2.3532555252313614,2.3532555252313614,,,,,,,,,,,,,,,,,,,"Saul Gonzalez","sa3008360",682015
"Zack Hess",,0.04149999842047691,0.056299999356269836,0,5.638500094413757,1,0,0,0,,1,4.6579999923706055,1.0700000524520874,0.6675999760627747,0.6265000104904175,0.15044444799423218,0.6545000076293945,0.026900000870227814,0.04729999974370003,0.7071999907493591,6.364799916744232,5.890500068664551,1.080519453790145,1.3540000319480896,0.15182481578095547,0.14051095077316617,0.011313865007789303,0.27046156830030943,1.724500060081482,0.2967691205566982,0.6981409338700663,0.41001202829445493,,5.813257642835379,-0.016650002606747046,,,,,,,,,2.0765331126749516,2.0765331126749516,2.3532221354544163,2.3532221354544163,,,,,,,,,,,,,,,,,,,"Zack Hess","sa3010777",666132
"Santiago Peraza",,0.029200000688433647,0.0934000015258789,0.02759999968111515,6.993179798126221,0.1754000037908554,0.1754000037908554,0,0,,1,4.885000228881836,1.19760000705719,0.821399986743927,0.7770199775695801,0.18177777528762817,0.7638999819755554,0.0032999999821186066,0.053700000047683716,0.47040000557899475,4.233600050210953,6.875099837779999,0.6157874285616195,1.6359999775886536,0.09629477656885763,0.15637665223823544,-0.06008187566937781,0.29443869163899977,1.9614999890327454,0.29743954951248236,0.6678925519958976,0.4120104736958853,,7.041590791940689,-0.016654945317620733,,,,,,,,,0.5383734107017522,0.5383734107017522,1.1248889863491058,1.1248889863491058,,,,,,,,,,,,,,,,,,,"Santiago Peraza","sa3021002",808071
"Jonathan Salazar",,0.03139999881386757,0.08959999680519104,0.029100000858306885,6.824609935283661,0.22660000622272491,0.16459999978542328,0,0,,1,4.8520002365112305,1.1907000541687012,0.8025000095367432,0.7582899928092957,0.17766666412353516,0.7303000092506409,0.004900000058114529,0.060499999672174454,0.48890000581741333,4.40010005235672,6.572700083255768,0.6694509100706058,1.5989999771118164,0.10076256842249263,0.15051524601238558,-0.04975267758989295,0.2931892020689046,1.921000063419342,0.2984220160561936,0.6688526605105032,0.41598428737341137,,6.870746427029371,-0.016659300294935613,,,,,,,,,0.7242798753082753,0.7242798753082753,1.2957333512604237,1.2957333512604237,,,,,,,,,,,,,,,,,,,"Jonathan Salazar","sa3016518",700281
"Nathan Karaffa","PHI",0.04179999977350235,0.0560000017285347,0,5.793479740619659,1,0,0,0,,1,4.65500020980835,1.0917999744415283,0.6855999827384949,0.6437199711799622,0.16155555844306946,0.6431999802589417,0.026900000870227814,0.04729999974370003,0.64410001039505,5.79690009355545,5.788799822330475,1.001399300627693,1.4540000259876251,0.1383673429354299,0.13817399597612967,0.0001933469593002335,0.2753941004299135,1.73499995470047,0.2944888134238025,0.6955093786557948,0.42017567150987173,,6.050001957267523,-0.016666230172885505,,,,,,,,,1.7908867783844475,1.7908867783844475,2.116477821022272,2.116477821022272,,,,,,,,,,,,,,,,,,,"Nathan Karaffa","sa3021466",688087
"Smil Guzman",,0.02879999950528145,0.09380000084638596,0.02669999934732914,7.039980053901672,0.1754000037908554,0.1754000037908554,0,0,,1,4.86899995803833,1.2065000534057617,0.8255000114440918,0.7822200059890747,0.18966667354106903,0.736299991607666,0.0032999999821186066,0.04879999905824661,0.47200000286102295,4.2480000257492065,6.626699924468994,0.6410430642956274,1.7070000618696213,0.09693982479539533,0.15122201642086555,-0.054282191625470225,0.29542840496703554,1.9428000450134277,0.2971256759577557,0.6661433343902858,0.39600499227140495,,7.0434465005993845,-0.016671131147606863,,,,,,,,,0.5188998103141786,0.5188998103141786,1.1230332776904106,1.1230332776904106,,,,,,,,,,,,,,,,,,,"Smil Guzman","sa3019249",703831
"Jason Franks",,0.04149999842047691,0.056299999356269836,0,5.621220231056213,1,0,0,0,,1,4.6579999923706055,1.0778000354766846,0.6665999889373779,0.6245800256729126,0.1474444419145584,0.6518999934196472,0.026900000870227814,0.04699999839067459,0.6823999881744385,6.141599893569946,5.867099940776825,1.0467863093460066,1.3269999772310257,0.14650064175443317,0.13995276824547062,0.006547873508962548,0.2722335973640869,1.7297000288963318,0.2973089198406407,0.6979029254080985,0.42300517218900585,,5.815157522261143,-0.016671156023191122,,,,,,,,,2.052253273129464,2.052253273129464,2.351322256028652,2.351322256028652,,,,,,,,,,,,,,,,,,,"Jason Franks","sa3019912",693443
"Hamlet Garcia","MIA",0.026499999687075615,0.09459999948740005,0.02850000001490116,6.856740117073059,0.22660000622272491,0.16459999978542328,0,0,,1,4.848999977111816,1.2071000337600708,0.8065999746322632,0.7618600130081177,0.17633333802223206,0.7225000262260437,0.004900000058114529,0.050599999725818634,0.46619999408721924,4.195799946784973,6.502500236034393,0.6452594839648662,1.5870000422000885,0.0961435339838668,0.1489997998837654,-0.05285626589989861,0.29615546216156363,1.9296000599861145,0.30022039884074403,0.6673666156463817,0.4215937680877428,,6.84571326225996,-0.016676913562185324,,,,,,,,,0.7057397648692132,0.7057397648692132,1.3207665160298347,1.3207665160298347,,,,,,,,,,,,,,,,,,,"Hamlet Garcia","sa3021022",808697
"Keegan Collett",,0.04170000180602074,0.05609999969601631,0,5.591520130634308,1,0,0,0,,1,4.685999870300293,1.0223000049591064,0.661899983882904,0.6212800145149231,0.14633333683013916,0.7286999821662903,0.02710000053048134,0.048500001430511475,0.7922000288963318,7.129800260066986,6.5582998394966125,1.0871415510966085,1.3170000314712524,0.16905677567711183,0.1555057623421558,0.013551013334956036,0.26153807679862295,1.7509999871253967,0.29491180738920103,0.7044023903241305,0.39901605093505155,,5.816013050079346,-0.016680681318976376,,,,,,,,,2.19492005109787,2.19492005109787,2.350466728210449,2.350466728210449,,,,,,,,,,,,,,,,,,,"Keegan Collett","sa3011192",676997
"Edgar Leon",,0.029999999329447746,0.09200000017881393,0.0284000001847744,6.926039814949036,0.19189999997615814,0.17190000414848328,0,0,,1,4.863999843597412,1.1923999786376953,0.8134999871253967,0.7695599794387817,0.18299999833106995,0.7475000023841858,0.003800000064074993,0.05139999836683273,0.47940000891685486,4.314600080251694,6.727500021457672,0.6413378025254667,1.6469999849796295,0.09856086026563085,0.15368010411598515,-0.0551192438503543,0.2933261235233951,1.939899981021881,0.2966467890427636,0.6690027944584976,0.40699137981962646,,6.98337974101305,-0.016687785742512173,,,,,,,,,0.6109600916504863,0.6109600916504863,1.1831000372767448,1.1831000372767448,,,,,,,,,,,,,,,,,,,"Edgar Leon","sa3019161",800453
"Rodolfo Toledano",,0.028599999845027924,0.0940999984741211,0.026399999856948853,7.056990087032318,0.1754000037908554,0.1754000037908554,0,0,,1,4.863999843597412,1.2355999946594238,0.828499972820282,0.7841100096702576,0.18755555152893066,0.6998000144958496,0.0032999999821186066,0.0575999990105629,0.41499999165534973,3.7349999248981476,6.2982001304626465,0.5930265548141269,1.687999963760376,0.08532072471211592,0.14387336286965788,-0.058552638157541956,0.3008815189650567,1.9354000091552734,0.2990956612753545,0.6616961514753094,0.413000409459397,,7.046902005374432,-0.016701263845020815,,,,,,,,,0.4383066728711129,0.4383066728711129,1.1195777729153633,1.1195777729153633,,,,,,,,,,,,,,,,,,,"Rodolfo Toledano","sa3019276",800511
"Xander Hamilton","MIN",0.0414000004529953,0.05640000104904175,0,5.620229959487915,1,0,0,0,,1,4.633999824523926,1.059399962425232,0.6636999845504761,0.6244699954986572,0.156333327293396,0.6212999820709229,0.026799999177455902,0.05510000139474869,0.7444000244140625,6.6996002197265625,5.591699838638306,1.1981330209165972,1.406999945640564,0.16063876836476543,0.13407423513114874,0.026564533233616683,0.26768748862238445,1.6806999444961548,0.295422334693991,0.6957017393754469,0.3874180568725821,,5.739212934672833,-0.01670531158260946,,,,,,,,,2.1822602704167364,2.1822602704167364,2.4272668436169624,2.4272668436169624,,,,,,,,,,,,,,,,,,,"Xander Hamilton","sa3023094",687295
"Junior Cerda",,0.041600000113248825,0.05609999969601631,0,5.615009844303131,1,0,0,0,,1,4.639999866485596,1.051300048828125,0.6632999777793884,0.6238899827003479,0.1567777842283249,0.6407999992370605,0.026799999177455902,0.053300000727176666,0.7339000105857849,6.605100095272064,5.767199993133545,1.1452871589568816,1.411000058054924,0.158168110280928,0.1381034520853148,0.020064658195613205,0.26642846610168397,1.6921000480651855,0.29278469571278787,0.698623034454225,0.3859999499467506,,5.8190909519791605,-0.016714948993012187,,,,,,,,,2.1237531483173373,2.1237531483173373,2.3473888263106346,2.3473888263106346,,,,,,,,,,,,,,,,,,,"Junior Cerda","sa3016234",693702
"Wilkelma Castillo",,0.03889999911189079,0.07000000029802322,0.01850000023841858,6.064380168914795,0.6248000264167786,0.07980000227689743,0,0,,1,4.642000198364258,1.111299991607666,0.7114999890327454,0.6738200187683105,0.1889999955892563,0.5698999762535095,0.01600000075995922,0.05130000039935112,0.6310999989509583,5.679899990558624,5.129099786281586,1.1073873052246366,1.7009999603033066,0.1359543239945023,0.12277034724262402,0.013183976751878282,0.2763877661981069,1.6811999678611755,0.2881556942411785,0.6845263282516755,0.345006950528426,,6.224879653006792,-0.01672244665807308,,,,,,,,,1.584520144015551,1.584520144015551,1.9416001252830029,1.9416001252830029,,,,,,,,,,,,,,,,,,,"Wilkelma Castillo","sa3008487",680580
"Franklin Gil","HOU",0.034699998795986176,0.08420000225305557,0.029500000178813934,6.641549706459045,0.29339998960494995,0.15039999783039093,0,0,,1,4.761000156402588,1.1727999448776245,0.7804999947547913,0.7379499673843384,0.18777777254581451,0.6654000282287598,0.006800000090152025,0.04560000076889992,0.5375999808311462,4.838399827480316,5.988600254058838,0.807935013561982,1.6899999529123306,0.11291744658066906,0.13976055584327812,-0.026843109262609063,0.28958022419350044,1.8381999731063843,0.29628091900807374,0.6714229234024469,0.39919112208635776,,6.66539094671607,-0.01672559277113978,,,,,,,,,0.9832534156739716,0.9832534156739716,1.5010888315737247,1.5010888315737247,,,,,,,,,,,,,,,,,,,"Franklin Gil","sa3019626",805046
"Dawil Almonte","HOU",0.041999999433755875,0.055799998342990875,0,5.66253000497818,1,0,0,0,,1,4.589000225067139,1.0942000150680542,0.6690999865531921,0.6291700005531311,0.16455554962158203,0.5604000091552734,0.026499999687075615,0.04639999940991402,0.6758000254631042,6.082200229167938,5.043600082397461,1.2059243654934635,1.4809999465942383,0.14726519771596155,0.12211810452614973,0.02514709318981183,0.27477272753232446,1.6546000242233276,0.29589129048313345,0.6919566341427313,0.4002010950721029,,5.774501898139715,-0.016734066431375726,,,,,,,,,2.0622467257082464,2.0622467257082464,2.3919778801500797,2.3919778801500797,,,,,,,,,,,,,,,,,,,"Dawil Almonte","sa3019084",805044
"Stharlin Torres",,0.03099999949336052,0.09009999781847,0.0284000001847744,6.872129559516907,0.2223999947309494,0.16539999842643738,0,0,,1,4.830999851226807,1.1974999904632568,0.8064000010490417,0.7635699510574341,0.18788889050483704,0.7059000134468079,0.004699999932199717,0.04740000143647194,0.48840001225471497,4.395600110292435,6.353100121021271,0.6918827071130488,1.6910000145435333,0.10109708699963806,0.1461188232633765,-0.04502173626373844,0.29367046092756427,1.9034000039100647,0.29682126613693804,0.6687574520315228,0.39500865084346515,,6.892135374993086,-0.016741006142932426,,,,,,,,,0.6923666514456275,0.6923666514456275,1.274344403296709,1.274344403296709,,,,,,,,,,,,,,,,,,,"Stharlin Torres","sa3024080",820941
"Cade Austin","NYY",0.042100001126527786,0.05959999933838844,0.007899999618530273,5.79032975435257,0.8622999787330627,0.02930000051856041,0,0,,1,4.665999889373779,1.1004999876022339,0.6848000288009644,0.6433699727058411,0.17100000381469727,0.6151999831199646,0.023000000044703484,0.04969999939203262,0.6625000238418579,5.962500214576721,5.536799848079681,1.0768856339722457,1.5390000343322754,0.14198457770018755,0.1318474062806997,0.010137171419487834,0.27504936472965974,1.7156999707221985,0.2934398343331023,0.6982997805969245,0.41155341023424147,,6.059179727733135,-0.016757656134402613,,,,,,,,,1.7657000854611398,1.7657000854611398,2.1073000505566597,2.1073000505566597,,,,,,,,,,,,,,,,,,,"Cade Austin","sa3023372",694475
"Hugo Beltran",,0.0414000004529953,0.05640000104904175,0,5.631569802761078,1,0,0,0,,1,4.6579999923706055,1.117799997329712,0.6699000000953674,0.6257299780845642,0.14177778363227844,0.6194000244140625,0.026900000870227814,0.05040000006556511,0.5975000262260437,5.377500236034393,5.5746002197265625,0.9646432074187667,1.276000052690506,0.1282739431525754,0.13297553143593502,-0.00470158828335962,0.2802768181959597,1.7372000217437744,0.3004141577489968,0.6936324853602549,0.4549914220783962,,5.82399098649621,-0.016769499604270183,,,,,,,,,1.9354532472789288,1.9354532472789288,2.342488791793585,2.342488791793585,,,,,,,,,,,,,,,,,,,"Hugo Beltran","sa3006354",678286
"Stiven Cruz","MIL",0.038600001484155655,0.07209999859333038,0.02160000056028366,6.0053399205207825,0.5662999749183655,0.09229999780654907,0,0,,1,4.611000061035156,1.1140999794006348,0.704800009727478,0.6672599911689758,0.19900000095367432,0.5275999903678894,0.0142000000923872,0.05270000174641609,0.6304000020027161,5.673600018024445,4.748399913311005,1.1948446048362233,1.7910000085830688,0.13671654601132083,0.11442203066235586,0.02229451534896497,0.27640359251511254,1.6416999697685242,0.28585260974942905,0.6873303365400496,0.3501373504033225,,6.233579763025046,-0.016770082258491612,,,,,,,,,1.5755400694906707,1.5755400694906707,1.9329000152647495,1.9329000152647495,,,,,,,,,,,,,,,,,,,"Stiven Cruz","sa3015938",691602
"Abel Adames",,0.040800001472234726,0.06019999831914902,0.005900000222027302,5.806169807910919,0.8912000060081482,0.02319999970495701,0,0,,1,4.599999904632568,1.1035000085830688,0.6826000213623047,0.6451299786567688,0.1787777841091156,0.5353000164031982,0.023499999195337296,0.052400000393390656,0.6599000096321106,5.939100086688995,4.817700147628784,1.2327666531118902,1.6090000569820404,0.14345652680721546,0.11636957119588377,0.02708695561133169,0.27502929477642757,1.638800024986267,0.2913775481317103,0.688651307771017,0.35500836662999025,,5.933891002833843,-0.016771456620561162,,,,,,,,,1.888633202016353,1.888633202016353,2.2325887754559517,2.2325887754559517,,,,,,,,,,,,,,,,,,,"Abel Adames","sa917912",665981
"Leam Mendez",,0.0414000004529953,0.05640000104904175,0,5.68421995639801,1,0,0,0,,1,4.630000114440918,1.0806000232696533,0.6708999872207642,0.6315799951553345,0.1613333374261856,0.607200026512146,0.02669999934732914,0.045099999755620956,0.6978999972343445,6.2810999751091,5.464800238609314,1.149374121808251,1.4520000368356705,0.15073433692962604,0.13114471090795354,0.019589626021672496,0.27166452958145054,1.6878000497817993,0.2947816213875013,0.6955857758579225,0.38499144540026536,,5.82491324916482,-0.016779766370579853,,,,,,,,,2.0449398048222065,2.0449398048222065,2.341566529124975,2.341566529124975,,,,,,,,,,,,,,,,,,,"Leam Mendez","sa3019432",801461
"Anthony Garcia","ATL",0.04280000180006027,0.06310000270605087,0.01510000042617321,5.973659813404083,0.7204999923706055,0.05950000137090683,0,0,,1,4.711999893188477,1.1514999866485596,0.7081000208854675,0.6637399792671204,0.14977778494358063,0.6401000022888184,0.019099999219179153,0.05139999836683273,0.5913000106811523,5.321700096130371,5.760900020599365,0.9237619255847979,1.3480000644922256,0.1254881205612754,0.13584465551752822,-0.010356534956252827,0.28640716762291474,1.791599988937378,0.30545692872211344,0.6849310147011495,0.44777641098154697,,6.005490963160992,-0.01678775162031296,,,,,,,,,1.671933299303055,1.671933299303055,2.1609888151288033,2.1609888151288033,,,,,,,,,,,,,,,,,,,"Anthony Garcia","sa3019661",805817
"Santiago Florez",,0.0414000004529953,0.05640000104904175,0,5.6637901067733765,1,0,0,0,,1,4.620999813079834,1.1021000146865845,0.6699000000953674,0.6293100118637085,0.1585555523633957,0.5738999843597412,0.02669999934732914,0.054099999368190765,0.6424999833106995,5.782499849796295,5.165099859237671,1.119533021119508,1.4269999712705612,0.1390391710235716,0.12419389906385749,0.01484527195971412,0.27600802949832953,1.6759999990463257,0.2956017948659193,0.691942654755914,0.40500612694878163,,5.826701943576336,-0.01679967792738798,,,,,,,,,1.985306683182717,1.985306683182717,2.339777834713459,2.339777834713459,,,,,,,,,,,,,,,,,,,"Santiago Florez","sa3003026",672765
"Wilmer Blanco","PHI",0.03060000017285347,0.09099999815225601,0.025200000032782555,7.063740134239197,0.20679999887943268,0.1687999963760376,0,0,,1,4.857999801635742,1.1868000030517578,0.8281000256538391,0.7848600149154663,0.19955556094646454,0.7473999857902527,0.00430000014603138,0.05689999833703041,0.47940000891685486,4.314600080251694,6.726599872112274,0.6414236259450394,1.7960000485181808,0.09868259129105678,0.15384932406514196,-0.05516673277408518,0.2927695824752029,1.9341999888420105,0.2925390398973735,0.6684101535726312,0.39815488008305006,,7.214802005141974,-0.016804848995814914,,,,,,,,,0.4056866578757763,0.4056866578757763,0.9516777731478214,0.9516777731478214,,,,,,,,,,,,,,,,,,,"Wilmer Blanco","sa3019184",804627
