Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jonathan Guzman",,0.03909999877214432,0.05649999901652336,0,6.5799002051353455,1,0,0,0,,1,4.854000091552734,1.1019999980926514,0.7748000025749207,0.7311000227928162,0.18144400417804718,0.8120999932289124,,0.05730000138282776,0.6998000144958496,6.2982001304626465,7.308899939060211,0.8617165624068562,1.6329960376024246,0.14416975716866792,0.1673053106534103,-0.023135553484742388,0.2765647671741675,1.9140999913215637,0.2966324104285961,0.686292887562962,0.4279971704939791,,6.7813814848661425,-0.021113427874594807,,,,,,,,,1.094438798725605,1.094438798725605,1.4326279908418655,1.4326279908418655,,,,,,,,,,,,,,,,,,,"Jonathan Guzman","sa874249",664368
"Wes Noble",,0.02889999933540821,0.07930000126361847,0.012299999594688416,7.458300054073334,0.44999998807907104,0.11699999868869781,0,0,,1,4.919000148773193,1.2138999700546265,0.871999979019165,0.8287000060081482,0.22166700661182404,0.7634000182151794,,0.051899999380111694,0.5293999910354614,4.764599919319153,6.870600163936615,0.6934765239765026,1.9950030595064163,0.10762349563406592,0.15519414416069344,-0.04757064852662751,0.29580620689899084,1.977299988269806,0.2959563196817464,0.663060848603968,0.40201275314941093,,7.482780632376671,-0.02112470773437724,,,,,,,,,0.130255825817585,0.130255825817585,0.731228843331337,0.731228843331337,,,,,,,,,,,,,,,,,,,"Wes Noble","sa3007739",682542
"Riley McCauley",,0.03920000046491623,0.05640000104904175,0,6.57809990644455,1,0,0,0,,1,4.877999782562256,1.052899956703186,0.7731000185012817,0.73089998960495,0.1824440062046051,0.8920999765396118,,0.04490000009536743,0.8065000176429749,7.258500158786774,8.028899788856506,0.9040466750950127,1.641996055841446,0.1653341643281801,0.18288233216587405,-0.017548167837693945,0.26716569615649843,1.9449999332427979,0.2948643300653867,0.6936049650431172,0.40200116041315864,,6.783781450986862,-0.021138395928852492,,,,,,,,,1.2203989416360859,1.2203989416360859,1.4302280247211456,1.4302280247211456,,,,,,,,,,,,,,,,,,,"Riley McCauley","sa3007964",680395
"Mike Garcia",,0.028999999165534973,0.0794999971985817,0.013500000350177288,7.416900157928467,0.4359999895095825,0.11999999731779099,0,0,,1,4.953999996185303,1.2116999626159668,0.8697999715805054,0.8241000175476074,0.2063329964876175,0.8119999766349792,,0.05550000071525574,0.4952999949455261,4.457699954509735,7.307999789714813,0.6099753807852384,1.8569969683885574,0.09997981334818709,0.16390794857897426,-0.06392813523078716,0.2965128978419494,2.023699939250946,0.297018156987994,0.6651357639020599,0.433998262714353,,7.508238372206688,-0.021143588065001242,,,,,,,,,0.09978429824113855,0.09978429824113855,0.7057711035013199,0.7057711035013199,,,,,,,,,,,,,,,,,,,"Mike Garcia","sa3002964",672485
"Samuel Vásquez","CLE",0.03200000151991844,0.07970000058412552,0.012900000438094139,7.615799903869629,0.3346000015735626,0.14159999787807465,0,0,,1,5.001999855041504,1.2317999601364136,0.8924000263214111,0.8461999893188477,0.21066699922084808,0.8317999839782715,,0.05139999836683273,0.4903999865055084,4.413599878549576,7.486199855804443,0.589564794363255,1.8960029929876328,0.09804078382993862,0.16629348422309573,-0.0682527003931571,0.2990676891834532,2.063599944114685,0.2987749466345337,0.6621938916896013,0.4341546062498967,,7.621480439603329,-0.021150058826804482,,,,,,,,,-0.06268396079540217,-0.06268396079540217,0.5925290361046791,0.5925290361046791,,,,,,,,,,,,,,,,,,,"Samuel Vasquez","sa3005849",679029
"Abrahan Hiraldo",,0.02449999935925007,0.08649999648332596,0.011699999682605267,7.714800238609314,0.31310001015663147,0.1460999995470047,0,0,,1,4.998000144958496,1.2143000364303589,0.9020000100135803,0.857200026512146,0.21844400465488434,0.8511999845504761,,0.053599998354911804,0.5085999965667725,4.577399969100952,7.660799860954285,0.5975094053078105,1.965996041893959,0.10176070064339622,0.17030811521866102,-0.0685474145752648,0.29666275489964755,2.065500020980835,0.29584368169345265,0.6612003655916073,0.4129982627626892,,7.750981491804123,-0.021161426936779037,,,,,,,,,-0.141241307556629,-0.141241307556629,0.4630279839038849,0.4630279839038849,,,,,,,,,,,,,,,,,,,"Abrahan Hiraldo","sa3006620",681454
"Alberto Franco",,0.039000000804662704,0.05660000070929527,0,6.610499918460846,1,0,0,0,,1,4.85699987411499,1.0983999967575073,0.7775999903678894,0.734499990940094,0.18366700410842896,0.8181999921798706,,0.05510000139474869,0.7177000045776367,6.4593000411987305,7.3637999296188354,0.877169410214147,1.6530030369758606,0.14776611554028735,0.16845789857652765,-0.020691783036240308,0.27572358101647815,1.916599988937378,0.2967664527740584,0.6863652963286174,0.4200030870403899,,6.786180500686169,-0.021163353497289834,,,,,,,,,1.1005558863282205,1.1005558863282205,1.4278289750218391,1.4278289750218391,,,,,,,,,,,,,,,,,,,"Alberto Franco","sa3005179",677863
"Carlos Paula","CHC",0.031300000846385956,0.07509999722242355,0.013299999758601189,7.214399814605713,0.53329998254776,0.09929999709129333,0,0,,1,4.980999946594238,1.176900029182434,0.8489000201225281,0.8015999794006348,0.17855599522590637,0.8974999785423279,,0.05640000104904175,0.5206000208854675,4.685400187969208,8.077499806880951,0.5800557474452519,1.6070039570331573,0.10451717054151509,0.18018469949111202,-0.07566752894959693,0.2922450494960846,2.074400007724762,0.29998823558584564,0.6717197263635581,0.4576411480442999,,7.355737310647965,-0.021165524883472623,,,,,,,,,0.32332128584384945,0.32332128584384945,0.8582721650600433,0.8582721650600433,,,,,,,,,,,,,,,,,,,"Carlos Paula","sa3003098",673362
"Geremy Galindez","MIA",0.03440000116825104,0.060499999672174454,0,6.253200173377991,1,0,0,0,,1,4.8429999351501465,1.1452000141143799,0.7423999905586243,0.6948000192642212,0.14533300697803497,0.7906000018119812,,0.04650000110268593,0.5521000027656555,4.9689000248909,7.115400016307831,0.6983303838860283,1.3079970628023148,0.1139995891303969,0.16324592450928258,-0.049246335378885675,0.2858783378234076,1.935800015926361,0.3022145998616453,0.6888972674470238,0.48731178087975724,,6.510438569635153,-0.021180827552678357,,,,,,,,,1.2277839742600922,1.2277839742600922,1.703570906072855,1.703570906072855,,,,,,,,,,,,,,,,,,,"Geremy Galindez","sa3003018",672671
"Matt Martin","SEA",0.03359999880194664,0.06679999828338623,0.007899999618530273,6.6996002197265625,0.7831000089645386,0.04610000178217888,0,0,,1,4.754000186920166,1.1567000150680542,0.7843000292778015,0.7444000244140625,0.2196670025587082,0.6355000138282776,,0.04859999939799309,0.6018000245094299,5.416200220584869,5.719500124454498,0.9469709070251037,1.9770030230283737,0.12658813648455078,0.13367690131286686,-0.00708876482831608,0.28420844878320883,1.7922000288963318,0.2884569176012348,0.6788731247693527,0.37703725900712665,,6.918380499631167,-0.02118432675474669,,,,,,,,,0.8419758386909963,0.8419758386909963,1.2956289760768414,1.2956289760768414,,,,,,,,,,,,,,,,,,,"Matt Martin","sa3010126",679623
"Yorvin Pantoja","BOS",0.04360000044107437,0.05260000005364418,0,6.4377002120018005,1,0,0,0,,1,4.822000026702881,1.1064000129699707,0.7569000124931335,0.7153000235557556,0.18844400346279144,0.7505999803543091,,0.053700000047683716,0.6775000095367432,6.0975000858306885,6.755399823188782,0.9026112806676864,1.695996031165123,0.14050186764515524,0.15566154628736983,-0.015159678642214597,0.27538143719530217,1.8569999933242798,0.2912522415466443,0.6905064673160809,0.3909658700855752,,6.721681442856789,-0.021190749749074544,,,,,,,,,1.14759880155325,1.14759880155325,1.4923280328512192,1.4923280328512192,,,,,,,,,,,,,,,,,,,"Yorvin Pantoja","sa873466",660671
"Danny Hrbek",,0.039000000804662704,0.05660000070929527,0,6.631200134754181,1,0,0,0,,1,4.801000118255615,1.1141999959945679,0.7774999737739563,0.7368000149726868,0.201555997133255,0.7250000238418579,,0.05999999865889549,0.7002000212669373,6.301800191402435,6.525000214576721,0.965793101021566,1.814003974199295,0.14584461654238542,0.15101020745345822,-0.005165590911072798,0.2774402314313538,1.8392000198364258,0.29305474336376985,0.681878806176966,0.3890071162624877,,6.788837463408709,-0.02119099305171779,,,,,,,,,1.0693412207067015,1.0693412207067015,1.4251720122992992,1.4251720122992992,,,,,,,,,,,,,,,,,,,"Danny Hrbek","sa3004716",677160
"Pedro Garcia",,0.025800000876188278,0.08429999649524689,0.01209999993443489,7.645500004291534,0.35600000619888306,0.13699999451637268,0,0,,1,5.001999855041504,1.2216999530792236,0.8952999711036682,0.8495000004768372,0.20911100506782532,0.8547000288963318,,0.053599998354911804,0.49790000915527344,4.481100082397461,7.692300260066986,0.5825435735601978,1.8819990456104279,0.09954018864143732,0.17087166206829887,-0.07133147342686155,0.2984341804412869,2.0763999819755554,0.2989908443772399,0.6621835019742943,0.43100548611943734,,7.661552605032921,-0.021199026954871057,,,,,,,,,-0.07758530378341666,-0.07758530378341666,0.552456870675087,0.552456870675087,,,,,,,,,,,,,,,,,,,"Pedro Garcia","sa917174",666678
"Felix Viloria",,0.039500001817941666,0.05620000138878822,0,6.47189998626709,1,0,0,0,,1,4.854000091552734,1.1446000337600708,0.76419997215271,0.7190999984741211,0.173444002866745,0.7797999978065491,,0.05420000106096268,0.5884000062942505,5.295600056648254,7.018199980258942,0.7545524595400414,1.560996025800705,0.12121961170091956,0.1606510059947487,-0.03943139429382915,0.2847263699925731,1.9244000315666199,0.2980692164516754,0.6899470404732108,0.446003893395435,,6.793981496989727,-0.02124450151139602,,,,,,,,,0.9654786929488184,0.9654786929488184,1.4200279787182808,1.4200279787182808,,,,,,,,,,,,,,,,,,,"Felix Viloria","sa828561",650555
"Matt Clancy",,0.039500001817941666,0.05620000138878822,0,6.486300230026245,1,0,0,0,,1,4.849999904632568,1.1105999946594238,0.763700008392334,0.7207000255584717,0.18222199380397797,0.7979000210762024,,0.05290000140666962,0.669700026512146,6.027300238609314,7.1811001896858215,0.8393282476780223,1.6399979442358017,0.1380824824083954,0.16451547149806606,-0.02643298908967065,0.27770554795636804,1.9085000157356262,0.2949780863373093,0.6923959527749834,0.4139998314850071,,6.795895409584046,-0.02126440899640123,,,,,,,,,1.0581094756722451,1.0581094756722451,1.4181140661239624,1.4181140661239624,,,,,,,,,,,,,,,,,,,"Matt Clancy","sa872718",664786
"Freddery Paulino","SFG",0.022299999371170998,0.08739999681711197,0.0203000009059906,7.113600254058838,0.34860000014305115,0.13860000669956207,0,0,,1,4.892000198364258,1.2049000263214111,0.8346999883651733,0.7904000282287598,0.1907780021429062,0.7488999962806702,,0.049400001764297485,0.43130001425743103,3.8817001283168793,6.7400999665260315,0.5759113585250839,1.7170020192861557,0.08816434929860494,0.15308666514998925,-0.06492231585138432,0.29433030445840525,1.9538000226020813,0.29211762411130515,0.6634806756625684,0.4079746692975559,,7.226423469185829,-0.0212723560591869,,,,,,,,,0.3883905395865441,0.3883905395865441,0.9875860065221786,0.9875860065221786,,,,,,,,,,,,,,,,,,,"Freddery Paulino","sa3005881",681640
"Luis Araujo",,0.039000000804662704,0.05660000070929527,0,6.646499991416931,1,0,0,0,,1,4.818999767303467,1.1164000034332275,0.7799999713897705,0.7384999990463257,0.19666700065135956,0.7479000091552734,,0.05810000002384186,0.6947000026702881,6.252300024032593,6.731100082397461,0.9288674878543285,1.770003005862236,0.14415854663114383,0.1551981832889298,-0.011039636657785956,0.2781958810670413,1.864300012588501,0.2946320323448803,0.6823933908919506,0.4,,6.799280506372452,-0.02129961746220702,,,,,,,,,1.0497558608651163,1.0497558608651163,1.414728969335556,1.414728969335556,,,,,,,,,,,,,,,,,,,"Luis Araujo","sa737446",642544
"Jose Moreno","NYM",0.03779999911785126,0.05849999934434891,0.00139999995008111,6.3378002643585205,0.9661999940872192,0.007199999876320362,0,0,,1,4.814000129699707,1.0786999464035034,0.7469000220298767,0.704200029373169,0.17677800357341766,0.7922000288963318,,0.054499998688697815,0.7296000123023987,6.566400110721588,7.129800260066986,0.9209795325542395,1.591002032160759,0.15155795443402084,0.16456169662499542,-0.013003742190974582,0.2718977437145547,1.8708999752998352,0.29465694239160833,0.6923694075679255,0.4210795584392168,,6.593023580312729,-0.021307419486696524,,,,,,,,,1.3401106372475624,1.3401106372475624,1.620985895395279,1.620985895395279,,,,,,,,,,,,,,,,,,,"Jose Moreno","sa836384",658741
"Brandon Marsonek",,0.03720000013709068,0.06270000338554382,0.006000000052154064,6.722999811172485,0.8219000101089478,0.03790000081062317,0,0,,1,4.872000217437744,1.1246999502182007,0.7893000245094299,0.746999979019165,0.19455599784851074,0.7998999953269958,,0.05339999869465828,0.6517000198364258,5.865300178527832,7.199099957942963,0.8147268704133614,1.7510039806365967,0.13376436591769372,0.16418307874125565,-0.030418712823561928,0.2798665955884988,1.9245999455451965,0.29319473946597574,0.6871354038610074,0.39700027126599996,,6.9997373901307585,-0.021330508104460064,,,,,,,,,0.8262414135038854,0.8262414135038854,1.2142720855772495,1.2142720855772495,,,,,,,,,,,,,,,,,,,"Brandon Marsonek","sa3004117",677123
"Endry Manrique","TBR",0.027899999171495438,0.0851999968290329,0.01640000008046627,7.499699950218201,0.25209999084472656,0.1590999960899353,0,0,,1,4.966000080108643,1.2229000329971313,0.8790000081062317,0.833299994468689,0.21155600249767303,0.814300000667572,,0.052000001072883606,0.46630001068115234,4.196700096130371,7.328700006008148,0.5726390891549484,1.9040040224790573,0.09389851050323603,0.1639750276946748,-0.07007651719143879,0.29829012113585757,2.0372000336647034,0.29555526529917764,0.6652416061291191,0.4297866526949458,,7.63053749203682,-0.02133486779493106,,,,,,,,,-0.047978900372982025,-0.047978900372982025,0.5834719836711884,0.5834719836711884,,,,,,,,,,,,,,,,,,,"Endry Manrique","sa3006393",679028
"Jose Oca","CLE",0.03929999843239784,0.06449999660253525,0.010099999606609344,6.992099940776825,0.6825000047683716,0.06750000268220901,0,0,,1,4.880000114440918,1.1990000009536743,0.8222000002861023,0.7768999934196472,0.1991109997034073,0.732200026512146,,0.05510000139474869,0.5336999893188477,4.803299903869629,6.589800238609314,0.7288991668863242,1.7919989973306656,0.10936474934488634,0.15004098552076187,-0.04067623617587553,0.29296063127094885,1.9312000274658203,0.29759583493120484,0.6711268919200047,0.43815133503468995,,7.0969525769352915,-0.02138380559356519,,,,,,,,,0.5390345960855485,0.5390345960855485,1.1170568987727165,1.1170568987727165,,,,,,,,,,,,,,,,,,,"Jose Oca","sa917346",666647
"Martin Carrasco","SDP",0.037700001150369644,0.05770000070333481,0,6.38729989528656,1,0,0,0,,1,4.804999828338623,1.1333999633789062,0.7534000277519226,0.7096999883651733,0.17444400489330292,0.722100019454956,,0.05260000005364418,0.6060000061988831,5.4540000557899475,6.4989001750946045,0.8392189307186202,1.5699960440397263,0.12611863222655173,0.15028096675388006,-0.024162334527328327,0.28121976456831554,1.8554999828338623,0.295076464362854,0.6839910294268137,0.4274786119472486,,6.5938815854489805,-0.021397799220971955,,,,,,,,,1.1953987888991828,1.1953987888991828,1.6201278902590275,1.6201278902590275,,,,,,,,,,,,,,,,,,,"Martin Carrasco","sa3002791",672693
"Nick Jobst",,0.03880000114440918,0.0568000003695488,0,6.6789000034332275,1,0,0,0,,1,4.840000152587891,1.1366000175476074,0.7854999899864197,0.7421000003814697,0.18844400346279144,0.7688999772071838,,0.04989999905228615,0.6552000045776367,5.8968000411987305,6.9200997948646545,0.8521264455715933,1.695996031165123,0.1353718975044472,0.15886362664597484,-0.02349172914152764,0.28265193666269717,1.9054999947547913,0.2983915826720585,0.6822286336070359,0.4249999937540044,,6.809781440347433,-0.021408825856352953,,,,,,,,,0.9809787921607498,0.9809787921607498,1.4042280353605747,1.4042280353605747,,,,,,,,,,,,,,,,,,,"Nick Jobst","sa918342",664153
"Kida De La Cruz",,0.039000000804662704,0.05660000070929527,0,6.646499991416931,1,0,0,0,,1,4.861000061035156,1.0654000043869019,0.7792999744415283,0.7384999990463257,0.19244399666786194,0.8428000211715698,,0.05559999868273735,0.800000011920929,7.200000107288361,7.585200190544128,0.949216886360367,1.7319959700107574,0.1645751906760042,0.17337996514900156,-0.008804774472997351,0.2688638755652499,1.9082000255584717,0.29390914084645253,0.6888667987673024,0.38400229305062306,,6.810981468111277,-0.0214213048341157,,,,,,,,,1.16769879385829,1.16769879385829,1.4030280075967312,1.4030280075967312,,,,,,,,,,,,,,,,,,,"Kida De La Cruz","sa829580",657208
"Carlos Velez",,0.02800000086426735,0.08190000057220459,0.014600000344216824,7.424999892711639,0.375,0.13300000131130219,0,0,,1,5.034999847412109,1.1719000339508057,0.8702999949455261,0.824999988079071,0.19699999690055847,0.9343000054359436,,0.056699998676776886,0.5498999953269958,4.949099957942963,8.408700048923492,0.588568973699634,1.7729999721050262,0.1092154939408059,0.1855610791956936,-0.07634558525488769,0.28978735889234963,2.1062000393867493,0.29568411060809174,0.6752076130447536,0.41899103839703816,,7.648209457099438,-0.021427128303935374,,,,,,,,,0.05675992816686648,0.05675992816686648,0.5658000186085701,0.5658000186085701,,,,,,,,,,,,,,,,,,,"Carlos Velez","sa3006371",678595
"Oscar Marcelino",,0.039000000804662704,0.05660000070929527,0,6.600599884986877,1,0,0,0,,1,4.863999843597412,1.1197999715805054,0.7782999873161316,0.7333999872207642,0.1766670048236847,0.8126999735832214,,0.05719999969005585,0.6543999910354614,5.889599919319153,7.314299762248993,0.8052171924531878,1.5900030434131622,0.1345394761673075,0.1670847038889189,-0.03254522772161142,0.28036353820307197,1.9324999451637268,0.298173621390624,0.6849176063650466,0.44600387027221167,,6.811580476164818,-0.021427533774445937,,,,,,,,,1.0146159768104557,1.0146159768104557,1.40242899954319,1.40242899954319,,,,,,,,,,,,,,,,,,,"Oscar Marcelino","sa830623",655989
"Devon Fisher",,0.03909999877214432,0.05649999901652336,0,6.608700156211853,1,0,0,0,,1,4.826000213623047,1.1080000400543213,0.7763000130653381,0.7343000173568726,0.19311100244522095,0.7491000294685364,,0.07410000264644623,0.6908000111579895,6.2172001004219055,6.741900265216827,0.9221732532143818,1.7379990220069885,0.14314131383748568,0.1552217149418982,-0.012080401104412525,0.2768062330897766,1.8571000695228577,0.29333810480469447,0.6811430216521761,0.4069926662144914,,6.812452581524849,-0.021436602481826723,,,,,,,,,1.0559344917535785,1.0559344917535785,1.4015568941831589,1.4015568941831589,,,,,,,,,,,,,,,,,,,"Devon Fisher","sa829287",657216
