Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Austin Meadows","TBR",116.63999938964844,521.9105834960938,464.5708923339844,115.28990173339844,66.68489837646484,23.671600341796875,3.092900037765503,21.840499877929688,69.0740966796875,64.76180267333984,45.24959945678711,2.087599992752075,127.19950103759766,5.219099998474121,3.608599901199341,3.2623000144958496,,10.199799537658691,3.947000026702881,0.24816428156785045,0.08669990777668486,0.24371895313088565,0.3557372402224457,0.31959737611038014,0.4534696472839329,0.3294230352127931,0.7730670233943131,0.20530536571608246,5.1881159710129,0.2928167913944188,-0.7409999966621399,-0.04067603300653244,69.73435565724607,4.2542256764328545,113.53414482745178,-0.7816760296686723,,7.920122016134119,-10.551000356674194,1.133299299944953,,,,,,,,632.3645448446273,5.421506757147226,632.3645448446273,5.421506757147226,,,,,,,,,,,,,,,,,,,"Austin Meadows","15672",640457
"Daulton Varsho","ARI",60.959999084472656,246.00155639648438,219.1479949951172,55.839500427246094,34.83430099487305,10.356900215148926,2.175600051879883,8.472700119018555,28.861499786376953,29.812400817871094,19.999900817871094,0.2460000067949295,48.67279815673828,3.197999954223633,1.8770999908447266,1.7785999774932861,,6.502900123596191,2.5415000915527344,0.2548026981879996,0.08129989545934806,0.19785565128007404,0.4109050963839501,0.3236280062572014,0.437903627906899,0.3273144788690438,0.7615316341641004,0.1831009297188994,5.712237449450482,0.2890341522623354,-0.09099999815225601,0.012600599993185468,32.43152097929108,1.5675868156630026,102.08654286747027,-0.07839939815907054,,0.5774266534142827,1.7979999780654907,1.1145246396967783,,,,,,,,290.46553173065183,4.76485459470155,290.46553173065183,4.76485459470155,,,,,,,,,,,,,,,,,,,"Daulton Varsho","19918",662139
"JaCoby Jones","DET",121.5,492.3213195800781,440.2650146484375,100.1259994506836,60.53820037841797,22.909900665283203,2.5576999187469482,14.120200157165527,54.93170166015625,50.74679946899414,35.840999603271484,0.9846000075340271,148.36929321289062,8.861800193786621,3.5894999504089355,3.7639999389648438,,9.776100158691406,3.615799903869629,0.22742211195372106,0.07280001531081734,0.30136678488642565,0.24156615447270693,0.29644177864130605,0.3872937808379921,0.296438726007631,0.6837355594792982,0.15987166888427104,5.247288072416153,0.3056733879638257,0.43799999356269836,0.052837706786858285,52.08007703767307,-9.687714261907422,87.12315020271916,0.49083770034955665,,-7.318970161213365,-2.758000075817108,1.113695607895788,,,,,,,,476.7468151807786,3.9238421002533217,476.7468151807786,3.9238421002533217,,,,,,,,,,,,,,,,,,,"JaCoby Jones","14818",592444
"Jonah Heim","TEX",61.77000045776367,242.5526885986328,219.40879821777344,54.86130142211914,38.040000915527344,10.648200035095215,0.5782999992370605,5.594799995422363,25.15329933166504,24.9237003326416,17.60930061340332,0.48510000109672546,42.25809860229492,1.9404000043869019,1.86489999294281,1.729200005531311,,1.7108999490737915,0.6819999814033508,0.25004148360389244,0.07259989866590404,0.17422234668452616,0.4167083043449335,0.30898576468019384,0.38034254616485297,0.30003012468605134,0.6893283108450468,0.13030106256096052,3.24246543190705,0.284086462158164,-0.0729999989271164,-0.1354810886987292,26.393320661958406,-4.037910431773689,88.08997170849138,-0.2084810876258456,,-3.7672596246310914,5.972999751567841,1.1118888640764095,,,,,,,,234.5719116091728,3.797505421253242,234.5719116091728,3.797505421253242,,,,,,,,,,,,,,,,,,,"Jonah Heim","16930",641680
"Omar Narváez","MIL",66.29000091552734,270.6700439453125,234.2698974609375,55.79410171508789,38.4552001953125,9.328399658203125,0.475600004196167,7.534900188446045,28.585100173950195,29.971900939941406,30.39620018005371,0.27070000767707825,60.69929885864258,2.706700086593628,2.0446999073028564,1.2524000406265259,,0.8711000084877014,0.38769999146461487,0.2381616345923875,0.11229983095652472,0.22425569514041443,0.5007669075526033,0.32996001656213025,0.37853092198018223,0.3127082927859449,0.7084909385423125,0.14036928738779472,2.54884132618417,0.2871197475057909,-0.531000018119812,-0.22055393711344146,32.34814783995739,-1.6107528221598368,93.75151445895045,-0.7515539552332535,,-2.9124728182666817,3.9570001363754272,1.1089008783137377,,,,,,,,278.64664378762245,4.203449086427061,278.64664378762245,4.203449086427061,,,,,,,,,,,,,,,,,,,"Omar Narvaez","13338",553882
"Martín Maldonado","HOU",87.37999725341797,337.2896423339844,300.2237854003906,62.201499938964844,39.08649826049805,12.333100318908691,0.44859999418258667,10.33329963684082,35.85499954223633,36.54069900512695,26.376100540161133,0.33730000257492065,94.93080139160156,5.396599769592285,2.6684000492095947,2.6247000694274902,,1.3538000583648682,0.5691999793052673,0.20718378410961144,0.07820014975154056,0.281451872446178,0.2778455480572252,0.2808008973976791,0.35450787913517523,0.27829471195336547,0.6353087765328543,0.1473240950255638,3.120674513561676,0.2624535903084991,-0.9649999737739563,-0.20046558378076498,30.51682485657465,-11.800327390591068,74.03144594468382,-1.1654655575547213,,-11.955748924197096,9.636000156402588,1.095566570668075,,,,,,,,279.8572028338909,3.202760490164057,279.8572028338909,3.202760490164057,,,,,,,,,,,,,,,,,,,"Martin Maldonado","6887",455117
"Mike Zunino","TBR",85.87999725341797,333.2141418457031,298.6536865234375,58.26649856567383,31.274900436401367,11.723799705505371,0.7113000154495239,14.556500434875488,36.34859848022461,39.79719924926758,24.89109992980957,0,122.05979919433594,4.664999961853027,2.588399887084961,2.4158999919891357,,1.6607999801635742,0.6395000219345093,0.19509720185925525,0.07470001060559893,0.366310380820681,0.2039254537047003,0.2654869406602799,0.3853372880573208,0.280611768419007,0.6508242287176007,0.19024008619806557,3.521416212808246,0.2655112481792583,-0.7400000095367432,-0.138858342030042,30.799488277842585,-11.006342087475305,80.10491901895801,-0.8788583515667852,,-9.045645049249242,8.476000189781189,1.0955079264297698,,,,,,,,292.55645834207536,3.406572749167523,292.55645834207536,3.406572749167523,,,,,,,,,,,,,,,,,,,"Mike Zunino","13265",572287
"Matt Carpenter","STL",80.37999725341797,342.021728515625,284.37060546875,62.236000061035156,35.72060012817383,14.458600044250488,0.6908000111579895,11.366000175476074,41.24409866333008,36.32149887084961,47.95140075683594,2.0520999431610107,91.70950317382812,5.130300045013428,2.41510009765625,2.1542000770568848,,2.284899950027466,0.9333000183105469,0.21885525038161646,0.14019986673052942,0.2681394061478128,0.5228618528872394,0.3393020298567102,0.39446482440457475,0.32209512812560187,0.733766854261285,0.1756095740229583,3.2361304160480513,0.2769035103746866,-0.8069999814033508,-0.22399753387645294,43.584187340971575,0.6733364257723112,103.87047079552343,-1.0309975152798039,,0.6603817032496218,-4.409999907016754,1.0898773370744337,,,,,,,,377.83206897377966,4.700573300376833,377.83206897377966,4.700573300376833,,,,,,,,,,,,,,,,,,,"Matt Carpenter","8090",572761
"Trey Mancini","BAL",131.22000122070312,582.4192504882812,518.9951171875,134.50579833984375,82.67890167236328,24.48069953918457,1.6283999681472778,25.71780014038086,75.16519927978516,76.06559753417969,49.563899993896484,1.1648000478744507,137.48179626464844,6.988999843597412,4.269400119781494,2.601900100708008,,1.6985000371932983,0.7595000267028809,0.25916582620034584,0.08510003739118123,0.23605297412368872,0.3605124557616881,0.32951527934117225,0.46126965994211777,0.3380691690169484,0.79078493928329,0.20210383374177193,3.05498561571527,0.3021343982270238,0.2849999964237213,-0.4286292265468637,82.06773833463495,8.996048602200352,112.34545361048507,-0.14362923012314238,,8.714149955107503,-13.466999918222427,1.0879794325823169,,,,,,,,727.0198328256607,5.540465066776388,727.0198328256607,5.540465066776388,,,,,,,,,,,,,,,,,,,"Trey Mancini","15149",641820
"Willie Calhoun","TEX",110.16000366210938,471.6661071777344,425.43109130859375,110.05999755859375,68.18340301513672,20.377500534057617,1.6283999681472778,19.8705997467041,57.227699279785156,62.51219940185547,36.17679977416992,0.9433000087738037,80.61920166015625,4.716700077056885,3.5088000297546387,1.832800030708313,,1.891800045967102,0.8302000164985657,0.2587022899996743,0.07670001983105751,0.17092430520935675,0.4487367653015259,0.321291547685915,0.45437676494192186,0.3312587945200944,0.7756683126278369,0.19567447494224754,3.1331897989158426,0.27459087568130186,-0.5899999737739563,-0.3256832651736915,63.751541064864874,4.575201319738048,109.4774571018027,-0.9156832389476478,,4.591234306802159,-10.833999872207642,1.084905852362236,,,,,,,,570.0155236005783,5.174432685650325,570.0155236005783,5.174432685650325,,,,,,,,,,,,,,,,,,,"Willie Calhoun","17838",641432
"Ha-Seong Kim","SDP",60.099998474121094,248.3548126220703,221.3800048828125,57.61050033569336,38.620201110839844,10.69729995727539,0.6672000288963318,7.625800132751465,28.941099166870117,29.519899368286133,21.383399963378906,0.7451000213623047,40.844600677490234,2.2351999282836914,1.8449000120162964,1.511299967765808,,5.984399795532227,2.4681999683380127,0.260233530874613,0.08610020372715196,0.16446067723134808,0.523530640738115,0.3290712481886672,0.4179221230574131,0.32308257332010615,0.7469933712460803,0.15768859218280012,4.265428476792621,0.2860281082011346,-0.041999999433755875,-0.07101071853227436,31.85502046250942,0.6958412350673067,104.82356955175976,-0.11301071796603024,,1.4175995524392895,0.49399998784065247,1.0768644377591046,,,,,,,,283.06172766089435,4.709845837729596,283.06172766089435,4.709845837729596,,,,,,,,,,,,,,,,,,,"Ha-Seong Kim","27506",673490
"Ryan Mountcastle","BAL",134.4600067138672,564.8309326171875,521.9663696289062,141.66580200195312,90.47959899902344,25.93239974975586,1.4645999670028687,23.789199829101562,66.92459869384766,76.8678970336914,31.687000274658203,0.5648000240325928,127.93399810791016,5.083499908447266,4.162600040435791,1.931399941444397,,2.7337000370025635,1.2396999597549438,0.2714079110167019,0.056099973363417,0.2264996315182636,0.24768240454684107,0.3169949728889103,0.4634302357217498,0.33213813903253575,0.7804252086106601,0.19202232470504788,3.2024320842723064,0.3148364984531375,-0.2709999978542328,-0.39416116422542447,76.76297602785289,5.897958044874573,108.28348690383287,-0.6651611620796573,,5.098703025708361,-9.542999535799026,1.0711734680396625,,,,,,,,690.5671497941016,5.135855386826199,690.5671497941016,5.135855386826199,,,,,,,,,,,,,,,,,,,"Ryan Mountcastle","18373",663624
"Jared Walsh","LAA",93.95999908447266,390.7254638671875,347.1929931640625,84.91570281982422,48.31449890136719,16.1343994140625,1.670799970626831,18.795900344848633,50.86410140991211,54.38019943237305,33.68050003051758,0.781499981880188,112.97660064697266,4.688700199127197,2.902899980545044,2.2604000568389893,,1.2692999839782715,0.536300003528595,0.24457781260492828,0.08619991053863335,0.28914573298804713,0.29811925511692305,0.3173641728748449,0.4630833633926264,0.3322892460975371,0.7804475362674713,0.21850555078769812,3.445382492714078,0.3028525794831178,-0.2029999941587448,-0.2518862061989035,53.15110016507349,4.1297640015992965,108.58982331816964,-0.4548862003576483,,3.6797568577358946,-7.083999931812286,1.0706043216692072,,,,,,,,477.3473546504974,5.080325237352853,477.3473546504974,5.080325237352853,,,,,,,,,,,,,,,,,,,"Jared Walsh","18607",665120
"Austin Hays","BAL",113.4000015258789,473.9961242675781,436.6227111816406,109.99449920654297,69.46009826660156,20.1289005279541,1.2487000226974487,19.15679931640625,55.97169876098633,57.88290023803711,25.643199920654297,0,102.25700378417969,5.214000225067139,3.4267001152038574,3.089600086212158,,9.478799819946289,4.338699817657471,0.2519211584501931,0.054100020248643035,0.215733839474295,0.250772064227268,0.29910750014908927,0.43536717579756573,0.31386057851824994,0.7344746759466549,0.18344601734737265,4.523791200669859,0.2850833288983404,0.13699999451637268,-0.3082976714637595,57.108737790248355,-2.359931382035269,95.76578888460723,-0.17129767694738685,,-2.6437582511297775,0.6660000085830688,1.0692856212773352,,,,,,,,523.3447602152823,4.61503309676632,523.3447602152823,4.61503309676632,,,,,,,,,,,,,,,,,,,"Austin Hays","19363",669720
"Jason Castro","HOU",58.7599983215332,231.03762817382812,199.6385040283203,41.40409851074219,24.54509925842285,9.140299797058105,0.4300999939441681,7.288599967956543,25.630599975585938,25.29990005493164,25.391000747680664,0,77.91889953613281,2.5413999557495117,1.809000015258789,1.6576999425888062,,0.9923999905586243,0.42730000615119934,0.2073953554814691,0.10989985029008772,0.33725631686933777,0.32586446804098235,0.30227800160020946,0.3670153664135038,0.2950050951533669,0.6692933680137132,0.1596200109320347,3.0130343859567192,0.29349188928494685,-0.7459999918937683,-0.15379919896625038,24.16079998737439,-4.825724527881563,85.47583593970899,-0.8997991908600187,,-5.033660861556111,5.342999905347824,1.0623808574087277,,,,,,,,214.18204878270623,3.6450315674059,214.18204878270623,3.6450315674059,,,,,,,,,,,,,,,,,,,"Jason Castro","8722",488771
"Jordan Luplow","CLE",56.70000076293945,232.98130798339844,202.6092987060547,48.951698303222656,29.008800506591797,10.252300262451172,1.1226999759674072,8.567899703979492,28.150800704956055,28.96649932861328,25.348400115966797,0.2329999953508377,53.711700439453125,2.3297998905181885,1.6955000162124634,0.9983999729156494,,3.1340999603271484,1.4545999765396118,0.24160637550126324,0.10880014510766267,0.23054081421536385,0.47193441854519114,0.3303254925129566,0.43015350397000257,0.32901252026179184,0.7604789964829592,0.18854712846873933,4.466442801511423,0.2843424899478465,0.2280000001192093,-0.1845546385802616,31.048779485384678,1.8183963272953276,108.024721125393,0.04344536153894768,,2.3466530651072763,-1.6700000762939453,1.0566336535624345,,,,,,,,273.10603964328766,4.816684937715144,273.10603964328766,4.816684937715144,,,,,,,,,,,,,,,,,,,"Jordan Luplow","16424",656669
"Jake Bauers","CLE",81,329.0127868652344,281.5528869628906,65.6050033569336,39.25270080566406,14.214099884033203,0.7784000039100647,11.359800338745117,38.95859909057617,38.39400100708008,40.46860122680664,0,82.55130004882812,2.9611001014709473,2.4270999431610107,1.6030000448226929,,6.8403000831604,3.1019999980926514,0.2330112969702225,0.12300008644765173,0.25090605394203613,0.4902236694379124,0.33302223056751556,0.4100661271346098,0.32489010314817895,0.7430883577021254,0.17705483016438733,4.286132873793155,0.2853975945869225,0.19699999690055847,-0.24254154173422138,42.70229652249826,1.4235780397825517,105.20141368799398,-0.045541544833662906,,2.0626800115992285,-5.661999940872192,1.0491703163447674,,,,,,,,372.87509885430336,4.603396282151893,372.87509885430336,4.603396282151893,,,,,,,,,,,,,,,,,,,"Jake Bauers","15194",641343
"Brendan Rodgers","COL",96.94000244140625,391.1220397949219,357.9953918457031,96.2177963256836,61.26409912109375,19.520999908447266,1.7520999908447266,13.680700302124023,44.76430130004883,50.442298889160156,22.9197998046875,0.7821999788284302,81.6946029663086,5.08459997177124,2.9117000102996826,2.2105000019073486,,4.041900157928467,1.7158000469207764,0.2687682537744891,0.05860012342108132,0.20887240977047408,0.28055463852538437,0.3194099397287488,0.44772978582948314,0.3277662800432284,0.767139725558232,0.17896153205499404,4.056757101772224,0.31083696781690423,0.09399999678134918,-0.21818939955978672,51.71251414295619,2.6414226303542674,89.28726815058667,-0.12418940277843754,,-5.4776673907001765,1.8259999752044678,1.0479633405207331,,,,,,,,462.9092895984649,4.775214338149647,462.9092895984649,4.775214338149647,,,,,,,,,,,,,,,,,,,"Brendan Rodgers","17907",663898
"C.J. Cron","COL",115.5999984741211,481.4202880859375,428.9634094238281,112.61479949951172,62.55939865112305,22.98080062866211,1.0597000122070312,26.01490020751953,63.700599670410156,74.58460235595703,36.82870101928711,1.4443000555038452,113.33209991455078,10.109800338745117,3.6496999263763428,1.8687000274658203,,1.4740999937057495,0.690500020980835,0.2625277518443189,0.07650010174210374,0.2354119731121927,0.3249626632441728,0.3327135125704281,0.5029792659120949,0.353251237682293,0.835692778482523,0.24045151406777593,2.804308893256083,0.2952946029799352,-1.3240000009536743,-0.34825450749711934,74.00271057913429,13.60258834343781,106.11589708824792,-1.6722545084507936,,2.089652494485257,-9.192999601364136,1.0362007621459017,,,,,,,,660.5870356202124,5.714420798786562,660.5870356202124,5.714420798786562,,,,,,,,,,,,,,,,,,,"C.J. Cron","12546",543068
"Jesús Aguilar","MIA",119.87999725341797,503.77117919921875,439.73919677734375,108.9072036743164,65.27680206298828,21.02090072631836,0.6904000043869019,21.919099807739258,60.61410140991211,65.62049865722656,53.248600006103516,0.5037999749183655,117.76210021972656,5.037700176239014,3.7565999031066895,1.9890999794006348,,1.5081000328063965,0.6711999773979187,0.2476631705166373,0.10569997293363641,0.23376109051517807,0.4521709438499275,0.3331994204296536,0.4481433636208797,0.3363781026616435,0.7813427840505334,0.2004801931042424,2.582974116129197,0.28631969900358173,-0.8109999895095825,-0.3806967280757926,70.26681068417982,7.062493052634266,112.16865498908133,-1.191696717585375,,6.640785069747364,-9.792999774217606,1.034314218030974,,,,,,,,616.9215047955513,5.146158816565721,616.9215047955513,5.146158816565721,,,,,,,,,,,,,,,,,,,"Jesus Aguilar","11342",542583
