Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Johan Benitez","ARI",0.25,1,0.9333000183105469,0.16830000281333923,0.13089999556541443,0.027400000020861626,0.002400000113993883,0.007699999958276749,0.0731000006198883,0.06859999895095825,0.04390000179409981,0.0020000000949949026,0.29679998755455017,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.01080000028014183,0.0044999998062849045,0.18032786832898035,0.04390000179409981,0.29679998755455017,0.14791106345997146,0.2226023949564515,0.23968712246161367,0.20620376734667306,0.4622895174180652,0.05935925413263332,3.859935661758021,0.252396660575408,0,-0.0011401424762894825,0.028685673532298284,-0.09315850639600448,22.523692618239195,-0.0011401424762894825,,-0.09712160680524302,-0.012000000104308128,-0.007491864184271127,,,,,,,,0.34132000305689864,1.3652800122275945,0.34132000305689864,1.3652800122275945,,,,,,,,,,,,,,,,,,,"Johan Benitez","sa3015641",692551
"Robert Gonzalez",,0.25,1,0.9082000255584717,0.1396999955177307,0.10620000213384628,0.01810000091791153,0.0017000000225380063,0.013700000010430813,0.07429999858140945,0.06849999725818634,0.06599999964237213,0,0.3142000138759613,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.01269999984651804,0.005100000184029341,0.15382073506530258,0.06599999964237213,0.3142000138759613,0.21005727793642734,0.21908019498568937,0.22274829155020998,0.20227663179417393,0.44182848653589935,0.06892755648490739,3.9992970875241576,0.21435861354410304,0,-0.0010318818779856036,0.025424168119281873,-0.09642001180902089,21.04060783011145,-0.0010318818779856036,,-0.09724620054141349,-0.012000000104308128,-0.0075004308192376835,,,,,,,,0.30892995066242285,1.2357198026496914,0.30892995066242285,1.2357198026496914,,,,,,,,,,,,,,,,,,,"Robert Gonzalez","sa3005919",678747
"Narciso Polanco","TBR",0.25,1,0.928600013256073,0.13369999825954437,0.1071000024676323,0.01769999973475933,0.0017000000225380063,0.007199999876320362,0.06260000169277191,0.05779999867081642,0.04659999907016754,0,0.3264000117778778,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010200000368058681,0.00419999985024333,0.143980181295426,0.04659999907016754,0.3264000117778778,0.14276959984266127,0.19251282574307638,0.18996338465634066,0.17514936354996985,0.38247621039941704,0.04598320336091466,3.8840564334621406,0.2099585030408196,0,-0.0010017614874704012,0.002894838271597755,-0.11894934165670501,6.18799346118093,-0.0010017614874704012,,-0.11340815227556884,0.004000000189989805,-0.007512722671089661,,,,,,,,0.12923997334437445,0.5169598933774978,0.12923997334437445,0.5169598933774978,,,,,,,,,,,,,,,,,,,"Narciso Polanco","sa3018564",800440
"Ethan De Cuba",,0.25,1,0.9151999950408936,0.1307000070810318,0.10440000146627426,0.015399999916553497,0.00139999995008111,0.009399999864399433,0.06669999659061432,0.05979999899864197,0.061000000685453415,0.0010000000474974513,0.32580000162124634,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.014499999582767487,0.005799999926239252,0.14281032319628867,0.061000000685453415,0.32580000162124634,0.1872314314975603,0.20297877477088147,0.1934003513617955,0.18267338514302436,0.396379126132677,0.05059002816550684,4.140720555812835,0.20646809971383834,0,-0.0008918262352525695,0.009143575251858937,-0.11270060467644383,7.679751204664365,-0.0008918262352525695,,-0.11338673776610339,0.004000000189989805,-0.007514444810849914,,,,,,,,0.18203004361130296,0.7281201744452118,0.18203004361130296,0.7281201744452118,,,,,,,,,,,,,,,,,,,"Ethan De Cuba","sa3015553",691489
"Yorfran John","CLE",0.25,1,0.9459999799728394,0.1517000049352646,0.12540000677108765,0.01769999973475933,0.001500000013038516,0.007199999876320362,0.06279999762773514,0.062300000339746475,0.029200000688433647,0,0.24079999327659607,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.008899999782443047,0.003700000001117587,0.16035941664567482,0.029200000688433647,0.24079999327659607,0.12126246471648745,0.19311664420107477,0.20517971447586725,0.1789009398172312,0.398296358676942,0.044820297830192424,3.5091692850267684,0.20481928815423633,0,-0.0010576573074314042,0.006010540833794847,-0.11583363909450792,6.161575991546683,-0.0010576573074314042,,-0.11349570174547188,0.004000000189989805,-0.007521452885514115,,,,,,,,0.15823004727717488,0.6329201891086995,0.15823004727717488,0.6329201891086995,,,,,,,,,,,,,,,,,,,"Yorfran John","sa3019723",800135
"Iverson Espinoza","CIN",0.25,1,0.930899977684021,0.15240000188350677,0.12269999831914902,0.019700000062584877,0.001500000013038516,0.008500000461935997,0.06880000233650208,0.06469999998807907,0.04230000078678131,0,0.2655999958515167,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.01119999960064888,0.004699999932199717,0.1637125422031501,0.04230000078678131,0.2655999958515167,0.15926205364261023,0.20901681334150124,0.21549039116989727,0.19226345814673282,0.4245072045113985,0.05177784896674717,3.6960250782131063,0.21661900571033169,0,-0.0011152788222347169,0.01710817810161623,-0.10473600182668653,9.334866020383659,-0.0011152788222347169,,-0.11343571092626882,0.004000000189989805,-0.007523185833184736,,,,,,,,0.24214004005771123,0.9685601602308449,0.24214004005771123,0.9685601602308449,,,,,,,,,,,,,,,,,,,"Iverson Espinoza","sa3015528",691396
"Jorge Hernandez","KCR",0.25,1,0.9376000165939331,0.14890000224113464,0.11909999698400497,0.01899999938905239,0.0015999999595806003,0.009200000204145908,0.06549999862909317,0.06319999694824219,0.03660000115633011,0,0.31299999356269836,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.00800000037997961,0.0032999999821186066,0.1588097265420826,0.03660000115633011,0.31299999356269836,0.11693291344748416,0.19875213845874717,0.21192405390441726,0.18503726126495612,0.41067619236316444,0.05311432736233465,3.66321326682072,0.22427355427046583,0,-0.0010850066543775455,0.011106786010518482,-0.11073739391778428,6.153296277081758,-0.0010850066543775455,,-0.11353297192082898,0.004000000189989805,-0.007525169374293142,,,,,,,,0.19870000042719765,0.7948000017087906,0.19870000042719765,0.7948000017087906,,,,,,,,,,,,,,,,,,,"Jorge Hernandez","sa3021301",808702
"Jose Chacon",,0.25,1,0.9172000288963318,0.12939999997615814,0.10100000351667404,0.01590000092983246,0.0013000000035390258,0.011099999770522118,0.06669999659061432,0.061900001019239426,0.0560000017285347,0,0.3319999873638153,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.008999999612569809,0.003700000001117587,0.1410815480804829,0.0560000017285347,0.3319999873638153,0.1686747104215045,0.19965784023179722,0.19744875573866086,0.18275697395938703,0.39710659597045805,0.05636720765817796,3.5072326313655253,0.20340438745729275,0,-0.0010715598705418657,0.009212996175427757,-0.11263118375287501,7.736722287607238,-0.0010715598705418657,,-0.11349705047782387,0.004000000189989805,-0.0075254449188817425,,,,,,,,0.1790399767807684,0.7161599071230736,0.1790399767807684,0.7161599071230736,,,,,,,,,,,,,,,,,,,"Jose Chacon","sa3016130",692610
"Willy Montero","NYY",0.25,1,0.927299976348877,0.1298000067472458,0.0997999981045723,0.014800000004470348,0.00139999995008111,0.013799999840557575,0.06800000369548798,0.06639999896287918,0.0478999987244606,0,0.38089999556541443,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.009999999776482582,0.004100000020116568,0.13997628605396545,0.0478999987244606,0.38089999556541443,0.1257547893991362,0.1898963572393446,0.2036018571566906,0.17878388572056228,0.39349821439603516,0.06362557110272515,3.956018373728358,0.21477506209161537,0,-0.0009533230957010329,0.005913326830153318,-0.11593085309814945,6.0233113500654065,-0.0009533230957010329,,-0.11355703747190758,0.004000000189989805,-0.007527569130926635,,,,,,,,0.1644200551789253,0.6576802207157012,0.1644200551789253,0.6576802207157012,,,,,,,,,,,,,,,,,,,"Willy Montero","sa3015869",701206
"Rafhlmil Torres","CIN",0.25,1,0.9258000254631042,0.14219999313354492,0.11729999631643295,0.018200000748038292,0.0013000000035390258,0.005400000140070915,0.06449999660253525,0.05779999867081642,0.049400001764297485,0,0.2840000092983246,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.008899999782443047,0.003599999938160181,0.1535968775356358,0.049400001764297485,0.2840000092983246,0.17394366248912976,0.2038844614403994,0.1935623174062571,0.1825332376274037,0.39744677884665647,0.03996543987062129,3.4625942195524377,0.21245533409621797,0,-0.0011086814001874737,0.009027182050069221,-0.11281699787823354,2.8118801666286863,-0.0011086814001874737,,-0.12151010955576858,0.012000000104308128,-0.0075306046872012965,,,,,,,,0.1694999444647692,0.6779997778590768,0.1694999444647692,0.6779997778590768,,,,,,,,,,,,,,,,,,,"Rafhlmil Torres","sa3021118",807951
"Mairo Martinus","LAD",0.25,1,0.942799985408783,0.14589999616146088,0.11240000277757645,0.01759999990463257,0.0015999999595806003,0.014299999922513962,0.07069999724626541,0.0723000019788742,0.03240000084042549,0,0.2953000068664551,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010300000198185444,0.00419999985024333,0.1547518014631714,0.03240000084042549,0.2953000068664551,0.10971893019656412,0.19050015055358696,0.22231650975764497,0.18394824329483442,0.41281666031123193,0.06756470829447356,4.078121650823307,0.20540034441217014,0,-0.0009131859368733935,0.010202351224160314,-0.11164182870414245,9.077249079072645,-0.0009131859368733935,,-0.1135527665922335,0.004000000189989805,-0.007534858331768686,,,,,,,,0.2068299949984066,0.8273199799936264,0.2068299949984066,0.8273199799936264,,,,,,,,,,,,,,,,,,,"Mairo Martinus","sa3018505",800302
"Raynier Ramirez","LAD",0.25,1,0.9261999726295471,0.1331000030040741,0.10040000081062317,0.01679999940097332,0.0012000000569969416,0.014700000174343586,0.07069999724626541,0.06949999928474426,0.05000000074505806,0,0.3499999940395355,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.007899999618530273,0.0032999999821186066,0.14370547067302733,0.05000000074505806,0.3499999940395355,0.14285714741872288,0.19432425156041627,0.21204924021250132,0.184059477017274,0.4063734917729176,0.06834376953947399,3.498685766677857,0.2080843714516266,0,-0.001048759428260393,0.010294731378345662,-0.1115494485499571,9.151818406303459,-0.001048759428260393,,-0.11359595992943515,0.004000000189989805,-0.007539165463449732,,,,,,,,0.1986700453097001,0.7946801812388004,0.1986700453097001,0.7946801812388004,,,,,,,,,,,,,,,,,,,"Raynier Ramirez","sa3021650",812749
"Nomar Fana","DET",0.25,1,0.9311000108718872,0.1354999989271164,0.10279999673366547,0.017799999564886093,0.0020000000949949026,0.012900000438094139,0.06549999862909317,0.06480000168085098,0.045099999755620956,0.0020000000949949026,0.3603000044822693,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.010200000368058681,0.00419999985024333,0.14552679341098218,0.045099999755620956,0.3603000044822693,0.12517346432017704,0.1918083893486984,0.21050370058235038,0.18060676745702117,0.4023120899310488,0.0649769071713682,3.8653418300085294,0.21683763218050614,0,-0.0009339563586371609,0.007427239087896997,-0.11441694084040577,5.8880233512594495,-0.0009339563586371609,,-0.11369977403295864,0.004000000189989805,-0.0075418024642131196,,,,,,,,0.18489998623263082,0.7395999449305233,0.18489998623263082,0.7395999449305233,,,,,,,,,,,,,,,,,,,"Nomar Fana","sa3015691",694049
"Mason Bolivar","CLE",0.25,1,0.9199000000953674,0.14869999885559082,0.11919999867677689,0.01769999973475933,0.0012000000569969416,0.010599999688565731,0.07000000029802322,0.06629999727010727,0.05530000105500221,0,0.2741999924182892,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.007899999618530273,0.0031999999191612005,0.16164800395714193,0.05530000105500221,0.2741999924182892,0.201677617009714,0.21636308709998772,0.2180671780092975,0.19805621420183414,0.43443026510928523,0.056419174052155574,3.278439028034285,0.21490818158458633,0,-0.0011999501876732554,0.021919090528098054,-0.09992508940020471,19.438516541648543,-0.0011999501876732554,,-0.09772944493141053,-0.012000000104308128,-0.007544761201430168,,,,,,,,0.2755799926118925,1.10231997044757,0.2755799926118925,1.10231997044757,,,,,,,,,,,,,,,,,,,"Mason Bolivar","sa3021199",808165
"Yamal Encarnacion","HOU",0.25,1,0.9362000226974487,0.1446000039577484,0.11779999732971191,0.01810000091791153,0.0019000000320374966,0.006800000090152025,0.06700000166893005,0.06199999898672104,0.03799999877810478,0,0.27129998803138733,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.012500000186264515,0.005100000184029341,0.15445417694085947,0.03799999877810478,0.27129998803138733,0.14006634889238725,0.1958337512799892,0.1996368244937075,0.17936996716031514,0.3954705757736967,0.04518264755284804,4.205334091323675,0.2070312451081868,0,-0.0009455177394341137,0.006400070351651063,-0.1154441095766517,5.868714578303645,-0.0009455177394341137,,-0.11373447135934067,0.004000000189989805,-0.007545262394919792,,,,,,,,0.16026999964378763,0.6410799985751505,0.16026999964378763,0.6410799985751505,,,,,,,,,,,,,,,,,,,"Yamal Encarnacion","sa3015781",699043
"Griffin Cheney",,0.25,1,0.9161999821662903,0.155799999833107,0.11569999903440475,0.025299999862909317,0.0026000000070780516,0.012199999764561653,0.07670000195503235,0.07119999825954437,0.05900000035762787,0,0.3343999981880188,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.01360000018030405,0.005499999970197678,0.17005021050614832,0.05900000035762787,0.3343999981880188,0.17643540872405955,0.2272315630007893,0.243287494191686,0.21248866608373812,0.47051905719247533,0.07323728368553767,4.3184076154890025,0.24883036568769215,0,-0.0010322706013922295,0.03390531287939269,-0.08793886704891007,28.00075725969664,-0.0010322706013922295,,-0.0887654445047093,-0.020999999716877937,-0.007552208491459425,,,,,,,,0.37959001564886413,1.5183600625954565,0.37959001564886413,1.5183600625954565,,,,,,,,,,,,,,,,,,,"Griffin Cheney","sa3020142",806187
"Chase Valentine","SDP",0.25,1,0.9297999739646912,0.13860000669956207,0.10949999839067459,0.020400000736117363,0.002300000051036477,0.006399999838322401,0.06289999932050705,0.05779999867081642,0.04540000110864639,0,0.35749998688697815,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.009499999694526196,0.004000000189989805,0.14906432628575805,0.04540000110864639,0.35749998688697815,0.1269930147521918,0.19623630138342874,0.19660142448686507,0.17915380186187105,0.3928377258702938,0.04753709820110702,4.048456959691192,0.23055460384008833,0,-0.0010665922916666785,0.006220544006925566,-0.1156236359213772,9.049180498980009,-0.0010665922916666785,,-0.11374094568607397,0.004000000189989805,-0.007553623080901331,,,,,,,,0.15484006649348883,0.6193602659739553,0.15484006649348883,0.6193602659739553,,,,,,,,,,,,,,,,,,,"Chase Valentine","sa3020002",701106
"Yelserth Ayala","CLE",0.25,1,0.9419999718666077,0.14970000088214874,0.12370000034570694,0.019200000911951065,0.00139999995008111,0.005400000140070915,0.0625,0.05939999967813492,0.03319999948143959,0,0.27790001034736633,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.015799999237060547,0.006500000134110451,0.15891720313485008,0.03319999948143959,0.27790001034736633,0.11946742801463242,0.19512932065931515,0.19946922313363266,0.17828171972894813,0.3945985437929478,0.04055201999878258,4.043815978744827,0.21660163485998699,0,-0.0008771976986397447,0.005496275501522693,-0.11634790442678007,5.732380975359833,-0.0008771976986397447,,-0.11382950746895237,0.004000000189989805,-0.007554739158353025,,,,,,,,0.15516003319062285,0.6206401327624914,0.15516003319062285,0.6206401327624914,,,,,,,,,,,,,,,,,,,"Yelserth Ayala","sa3021603",808146
"Sandro Pereira","HOU",0.25,1,0.9251999855041504,0.1370999962091446,0.11180000007152557,0.017000000923871994,0.002099999925121665,0.006099999882280827,0.06610000133514404,0.05889999866485596,0.04399999976158142,0,0.32760000228881836,0.017000000923871994,0.007499999832361937,0.006300000008195639,,0.00860000029206276,0.0035000001080334187,0.14818417461867717,0.04399999976158142,0.32760000228881836,0.13431013264398634,0.19935594211653637,0.19076956764929184,0.1794233046196817,0.3901255097658282,0.04258539303061468,3.87430029148421,0.21869782973046975,0,-0.0010887184818310445,0.006444367374281168,-0.1153998125540216,5.9056839405213095,-0.0010887184818310445,,-0.1138333750791075,0.004000000189989805,-0.0075551248267757085,,,,,,,,0.1507099967217073,0.6028399868868292,0.1507099967217073,0.6028399868868292,,,,,,,,,,,,,,,,,,,"Sandro Pereira","sa3021140",808014
"Capri Ortiz","LAA",0.25,1,0.9460999965667725,0.14259999990463257,0.11429999768733978,0.018200000748038292,0.0017999999690800905,0.008200000040233135,0.0625,0.06120000034570694,0.029100000858306885,0,0.3012000024318695,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.012299999594688416,0.005100000184029341,0.15072402539065896,0.029100000858306885,0.3012000024318695,0.09661354788630593,0.18385830856247945,0.19966176930247698,0.17208890844323857,0.38352007786495645,0.048937743911818016,4.170667423481552,0.2086308617376716,0,-0.0008822692192319535,0.00035311523620476515,-0.121491064692098,-0.9565652526510273,-0.0008822692192319535,,-0.1218493345779483,0.012000000104308128,-0.0075567162766743854,,,,,,,,0.1219700063811615,0.487880025524646,0.1219700063811615,0.487880025524646,,,,,,,,,,,,,,,,,,,"Capri Ortiz","sa3018473",800194
"Carlos Caro","PIT",0.25,1,0.9284999966621399,0.14239999651908875,0.11150000244379044,0.018400000408291817,0.0015999999595806003,0.010900000110268593,0.06729999929666519,0.06509999930858612,0.04470000043511391,0,0.31439998745918274,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.010099999606609344,0.00419999985024333,0.15336564031341066,0.04470000043511391,0.31439998745918274,0.14217557957414717,0.201368620093279,0.21184706977631246,0.18736820390357212,0.41321568986959145,0.0584814294629018,3.8637525313017207,0.21532666528085606,0,-0.001056434709250001,0.01304264534912443,-0.10880153457917834,9.009444900697341,-0.001056434709250001,,-0.11378001451929382,0.004000000189989805,-0.007557518927349063,,,,,,,,0.21440998761681834,0.8576399504672734,0.21440998761681834,0.8576399504672734,,,,,,,,,,,,,,,,,,,"Carlos Caro","sa3021325",814261
