Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Christian Bergman",,0.04439999908208847,0.07280000299215317,0.04019999876618385,5.791770100593567,0.3321000039577484,0.1421000063419342,0,0,,1,4.474999904632568,1.1706000566482544,0.6802999973297119,0.643530011177063,0.21511110663414001,0.329800009727478,,0.041600000113248825,0.6449000239372253,5.804100215435028,2.9682000875473022,1.9554275467430164,1.9359999597072601,0.1441117402638641,0.07369832776668117,0.07041341249718294,0.28526174253341385,1.5004000663757324,0.29457770989774185,0.6838472533002921,0.3710118703673969,,5.790878490358591,-0.005322557170860199,,,,,,,,,1.8861732594668865,1.8861732594668865,2.37915563210845,2.37915563210845,,,,,,,,,,,,,,,,,,,"Christian Bergman","10925",548357
"Matt Wotherspoon",,0.04580000042915344,0.052299998700618744,0,4.994280159473419,1,0,0,0,,1,4.419000148773193,1.034000039100647,0.5907999873161316,0.5549200177192688,0.1679999977350235,0.4147999882698059,,0.04960000142455101,0.8579999804496765,7.721999824047089,3.733199894428253,2.068466742317244,1.5119999796152115,0.19416156405603996,0.09386738499770429,0.10029417905833567,0.2614676572868751,1.4488000273704529,0.29570442801148206,0.7069874904926824,0.39400547358710053,,5.031234101206064,-0.005324307189049196,,,,,,,,,2.9679999180138106,2.9679999180138106,3.138800021260977,3.138800021260977,,,,,,,,,,,,,,,,,,,"Matt Wotherspoon","16452",642226
"Shane Davis","BAL",0.0364999994635582,0.08290000259876251,0.03819999843835831,6.163830041885376,0.2660999894142151,0.15610000491142273,0,0,,1,4.660999774932861,1.164199948310852,0.7285000085830688,0.6848700046539307,0.1904444396495819,0.5580000281333923,,0.045499999076128006,0.5756999850273132,5.181299865245819,5.022000253200531,1.031720351257204,1.7139999568462372,0.12351427007644639,0.11971681078689388,0.00379745928955251,0.28692545180417656,1.7221999764442444,0.29585244165007735,0.6826842196482735,0.44358960279648013,,6.304911949485541,-0.005325116150967777,,,,,,,,,1.371513415127993,1.371513415127993,1.8651221729815006,1.8651221729815006,,,,,,,,,,,,,,,,,,,"Shane Davis","sa3015007",689464
"CD Pelham","CHC",0.046300001442432404,0.051899999380111694,0,4.822380065917969,1,0,0,0,,1,4.534999847412109,0.9596999883651733,0.5759999752044678,0.5358200073242188,0.13366666436195374,0.6362000107765198,,0.05090000107884407,0.9769999980926514,8.792999982833862,5.725800096988678,1.5356805745730262,1.2029999792575836,0.21543550848191867,0.1402866664129143,0.07514884206900438,0.2494087760541501,1.5958999991416931,0.30177674745446176,0.723966605936158,0.450821677978823,,5.0150007985532294,-0.005326634361101101,,,,,,,,,3.1533800192177304,3.1533800192177304,3.1550333239138126,3.1550333239138126,,,,,,,,,,,,,,,,,,,"CD Pelham","19820",641962
"Jorge Martinez",,0.042399998754262924,0.07909999787807465,0.04529999941587448,6.053039789199829,0.18289999663829803,0.17389999330043793,0,0,,1,4.547999858856201,1.1862000226974487,0.7117000222206116,0.6725599765777588,0.21044445037841797,0.39259999990463257,,0.047200001776218414,0.5867999792098999,5.281199812889099,3.533399999141693,1.4946509917280717,1.8940000534057617,0.12902374613474088,0.08632366140912094,0.04270008472561994,0.28873960954592826,1.5788000226020813,0.29470513682817673,0.6752180311280871,0.389011244654859,,6.051612024009228,-0.0053330799249141445,,,,,,,,,1.58161315470934,1.58161315470934,2.1184220984578133,2.1184220984578133,,,,,,,,,,,,,,,,,,,"Jorge Martinez","sa3001059",649228
"Grant Anderson","TEX",0.04500000178813934,0.05310000106692314,0,4.961520195007324,1,0,0,0,,1,4.513000011444092,1.0503000020980835,0.5932999849319458,0.5512800216674805,0.13988888263702393,0.5105999708175659,,0.053300000727176666,0.7907000184059143,7.116300165653229,4.595399737358093,1.5485704339932802,1.2589999437332153,0.1752049670730894,0.11313981154947564,0.062065155523613774,0.26595933035032776,1.5608999729156494,0.3016093290965879,0.7088356199422932,0.47215333062790116,,5.098889474570751,-0.005335069376191818,,,,,,,,,2.83828686028719,2.83828686028719,3.07114464789629,3.07114464789629,,,,,,,,,,,,,,,,,,,"Grant Anderson","20546",681982
"Kit Scheetz",,0.04670000076293945,0.05640000104904175,0.012500000186264515,4.99634975194931,0.8210999965667725,0.038100000470876694,0,0,,1,4.49399995803833,1.0398000478744507,0.5946000218391418,0.5551499724388123,0.15444444119930267,0.49709999561309814,,0.04740000143647194,0.7996000051498413,7.196400046348572,4.473899960517883,1.608529495486426,1.389999970793724,0.17792612652779677,0.11061415225960229,0.06731197426819448,0.26327384685278893,1.5369000434875488,0.29556626775065475,0.713497268776756,0.4269946837874261,,5.212111838907004,-0.005345044016327935,,,,,,,,,2.762553267925978,2.762553267925978,2.9579222835600376,2.9579222835600376,,,,,,,,,,,,,,,,,,,"Kit Scheetz","sa873684",677415
"Nick Neidert","MIA",0.04360000044107437,0.07540000230073929,0.04619999974966049,5.66828978061676,0.2678000032901764,0.155799999833107,0,0,,1,4.534999847412109,1.1174999475479126,0.6689000129699707,0.6298099756240845,0.1886666715145111,0.42669999599456787,,0.05990000069141388,0.6503000259399414,5.852700233459473,3.840299963951111,1.524021635913538,1.6980000436306,0.14339582090857933,0.0940904102208655,0.049305410687713824,0.2760349740027473,1.5441999435424805,0.28940726654068333,0.683792490353595,0.3902358792910168,,5.781900790333748,-0.005357135079138947,,,,,,,,,2.014700138568878,2.014700138568878,2.388133332133293,2.388133332133293,,,,,,,,,,,,,,,,,,,"Nick Neidert","18699",663734
"Wei-Yin Chen",,0.04619999974966049,0.051899999380111694,0,4.92497992515564,1,0,0,0,,1,4.395999908447266,1.05239999294281,0.5809999704360962,0.54721999168396,0.181444451212883,0.3492000102996826,,0.0406000018119812,0.8317000269889832,7.485300242900848,3.1428000926971436,2.381729674850869,1.633000060915947,0.18919473255465838,0.07943585477075804,0.10975887778390034,0.2626928311553852,1.4016000032424927,0.2909921201101566,0.7150713905010551,0.35501379820175344,,5.034811970591545,-0.005363653800302995,,,,,,,,,2.925993286073208,2.925993286073208,3.135222151875496,3.135222151875496,,,,,,,,,,,,,,,,,,,"Wei-Yin Chen","13071",612672
"Tyler Lyons","NYY",0.048700001090765,0.049400001764297485,0,4.7549702525138855,1,0,0,0,,1,4.414999961853027,0.9905999898910522,0.5636000037193298,0.5283300280570984,0.17322222888469696,0.4339999854564667,,0.04800000041723251,0.9185000061988831,8.266500055789948,3.9059998691082,2.1163595322078996,1.5590000599622726,0.20804077330351273,0.09830124330834915,0.10973952999516358,0.2518688014088762,1.424599975347519,0.2876796411844858,0.7283716177956117,0.38412137681590575,,5.030923043191433,-0.005369698828544254,,,,,,,,,3.08480666577816,3.08480666577816,3.139111079275608,3.139111079275608,,,,,,,,,,,,,,,,,,,"Tyler Lyons","11334",544928
"Carlos Torres",,0.04569999873638153,0.052400000393390656,0,4.9884302616119385,1,0,0,0,,1,4.422999858856201,1.0664000511169434,0.5924000144004822,0.5542700290679932,0.16433332860469818,0.38929998874664307,,0.04800000041723251,0.7912999987602234,7.1216999888420105,3.5036998987197876,2.0326227116209923,1.4789999574422836,0.1789057255282969,0.08801718317199246,0.09088854235630443,0.26755653611200375,1.4557000398635864,0.2977052516540989,0.7043705235834861,0.4230065584098359,,5.0356673642992975,-0.005373060405565049,,,,,,,,,2.8767599552869805,2.8767599552869805,3.1343667581677437,3.1343667581677437,,,,,,,,,,,,,,,,,,,"Carlos Torres","7624",448614
"Jack Weisenburger","OAK",0.043800000101327896,0.05429999902844429,0,4.610790252685547,1,0,0,0,,1,4.455999851226807,0.919700026512146,0.5497999787330627,0.5123100280761719,0.14100000262260437,0.5677000284194946,,0.046300001442432404,0.998199999332428,8.983799993991852,5.109300255775452,1.7583229687542326,1.2690000236034393,0.22401257465428503,0.12740126736386626,0.09661130729041878,0.23938054900414346,1.4874000549316406,0.2881086561784549,0.7268217356137207,0.4105795149363192,,4.848634247481823,-0.005373826950012297,,,,,,,,,3.428879807889462,3.428879807889462,3.321399874985218,3.321399874985218,,,,,,,,,,,,,,,,,,,"Jack Weisenburger","26333",674073
"Frederis Parra",,0.042399998754262924,0.07859999686479568,0.045499999076128006,5.997329771518707,0.19769999384880066,0.17069999873638153,0,0,,1,4.581999778747559,1.2244999408721924,0.7106999754905701,0.6663699746131897,0.185555562376976,0.4120999872684479,,0.04910000041127205,0.47099998593330383,4.2389998733997345,3.708899885416031,1.1429264753325208,1.6700000613927841,0.1027935418325242,0.08993889287814219,0.012854648954382014,0.29715103935075743,1.6365999281406403,0.29990506029338465,0.6724906036907717,0.4570033319698499,,6.0238564245402815,-0.005376344058286829,,,,,,,,,1.4923667453229434,1.4923667453229434,2.1461776979267597,2.1461776979267597,,,,,,,,,,,,,,,,,,,"Frederis Parra","sa657275",622350
"Alvaro Seijas",,0.04349999874830246,0.07599999755620956,0.043800000101327896,5.8726800084114075,0.25049999356269836,0.15950000286102295,0,0,,1,4.626999855041504,1.1101000308990479,0.6944000124931335,0.6525200009346008,0.17644444108009338,0.5637999773025513,,0.052400000393390656,0.6940000057220459,6.246000051498413,5.074199795722961,1.2309330146525095,1.5879999697208405,0.14998919979776415,0.1218500097181209,0.028139190079643245,0.2767777163775464,1.6739000082015991,0.2973088908147541,0.6864638318010196,0.4290009986126889,,5.924411778151989,-0.005377992538904493,,,,,,,,,1.882873372733593,1.882873372733593,2.245622344315052,2.245622344315052,,,,,,,,,,,,,,,,,,,"Alvaro Seijas","sa861440",661099
"Jake Thompson",,0.04580000042915344,0.052400000393390656,0,4.970520079135895,1,0,0,0,,1,4.461999893188477,1.0458999872207642,0.5913000106811523,0.5522800087928772,0.15466666221618652,0.46129998564720154,,0.04149999842047691,0.8263999819755554,7.437599837779999,4.151699870824814,1.7914589371081824,1.3919999599456787,0.18520842710846025,0.10338413193406952,0.08182429517439073,0.264169532033815,1.5071999728679657,0.2992590477732729,0.7096332466573719,0.43100675328850263,,5.0363007195293905,-0.005389922087724877,,,,,,,,,2.922660099714995,2.922660099714995,3.1337334029376507,3.1337334029376507,,,,,,,,,,,,,,,,,,,"Jake Thompson","14371",622097
"Chester Pimentel","OAK",0.043699998408555984,0.0544000007212162,0,4.6425599455833435,1,0,0,0,,1,4.408999919891357,0.9535999894142151,0.5521000027656555,0.5158399939537048,0.1518888920545578,0.4699000120162964,,0.0551999993622303,0.9344000220298767,8.40960019826889,4.2291001081466675,1.9885081892644667,1.3670000284910202,0.2119301517367461,0.10657745986710639,0.1053526918696397,0.24552640693033576,1.4235000014305115,0.28656989801523913,0.7196564419486366,0.39857259721488997,,4.851089709252119,-0.005391709295069503,,,,,,,,,3.345906665176153,3.345906665176153,3.318944413214922,3.318944413214922,,,,,,,,,,,,,,,,,,,"Chester Pimentel","sa877342",660435
"Robert Winslow","SEA",0.04659999907016754,0.05790000036358833,0.01640000008046627,4.85955011844635,0.7781999707221985,0.047200001776218414,0,0,,1,4.453999996185303,0.9679999947547913,0.5769000053405762,0.5399500131607056,0.1608888953924179,0.517799973487854,,0.04639999940991402,0.9129999876022339,8.216999888420105,4.660199761390686,1.7632291123005437,1.4480000585317612,0.20498428118190096,0.11625504578610953,0.08872923539579143,0.24885597947440716,1.4857999682426453,0.286625201986461,0.7210312852609575,0.3981993432073055,,5.12818970605731,-0.005398289259668857,,,,,,,,,3.0376666568219663,3.0376666568219663,3.041844416409731,3.041844416409731,,,,,,,,,,,,,,,,,,,"Robert Winslow","sa3010263",690047
"Christian Roa","CIN",0.03779999911785126,0.08340000361204147,0.03709999844431877,6.427350103855133,0.20180000364780426,0.16979999840259552,0,0,,1,4.6579999923706055,1.1561000347137451,0.7551000118255615,0.7141500115394592,0.2177777737379074,0.5540000200271606,,0.045099999755620956,0.7074000239372253,6.366600215435028,4.986000180244446,1.2768953039072888,1.9599999636411667,0.15186775978872571,0.1189351698013233,0.03293258998740241,0.28483087598156626,1.7101000547409058,0.2994273929219588,0.6796131871700104,0.41408002686696,,6.383645192533732,-0.0054032593296051545,,,,,,,,,1.332973281294107,1.332973281294107,1.7863889299333096,1.7863889299333096,,,,,,,,,,,,,,,,,,,"Christian Roa","27662",685005
"AJ Ramos","LAA",0.04600000008940697,0.05209999904036522,0,5.07843017578125,1,0,0,0,,1,4.439000129699707,0.986299991607666,0.5978000164031982,0.56427001953125,0.19233334064483643,0.45879998803138733,,0.04410000145435333,0.9261999726295471,8.335799753665924,4.129199892282486,2.018744544008541,1.7310000658035278,0.20865058471899695,0.10335660613337819,0.10529397858561876,0.2505779722245712,1.4450999796390533,0.2817915952769892,0.7205953099509113,0.34511558545531995,,5.3266675740480425,-0.0054111761482235204,,,,,,,,,2.8136199086904523,2.8136199086904523,2.8433665484189987,2.8433665484189987,,,,,,,,,,,,,,,,,,,"AJ Ramos","8350",573109
"Nolan Hoffman","BAL",0.042100001126527786,0.061500001698732376,0.012500000186264515,5.349869728088379,0.8104000091552734,0.04039999842643738,0,0,,1,4.567999839782715,1.0823999643325806,0.6381999850273132,0.5944299697875977,0.15522222220897675,0.552299976348877,,0.045899998396635056,0.6916000247001648,6.224400222301483,4.970699787139893,1.252218095811206,1.3969999998807907,0.1514010615055236,0.120906303791628,0.030494757713895593,0.27265857250525066,1.6346999406814575,0.29688901282595864,0.7030533434803324,0.4763487775330865,,5.599322886019945,-0.005412389639781638,,,,,,,,,2.26512688472867,2.26512688472867,2.570711236447096,2.570711236447096,,,,,,,,,,,,,,,,,,,"Nolan Hoffman","23381",676510
"Kendall Williams","LAD",0.04820000007748604,0.0723000019788742,0.04439999908208847,6.014789879322052,0.20839999616146088,0.16840000450611115,0,0,,1,4.614999771118164,1.2034000158309937,0.7125999927520752,0.6683099865913391,0.18966667354106903,0.4652000069618225,,0.04690000042319298,0.5501000285148621,4.9509002566337585,4.186800062656403,1.1825021932125788,1.7070000618696213,0.11919827861260734,0.1008017399855926,0.01839653862701475,0.29330475642330667,1.6686000227928162,0.3014252852024739,0.6813646448741469,0.4643634051694548,,6.071800843626261,-0.005419899160459249,,,,,,,,,1.5021599091589453,1.5021599091589453,2.0982332788407803,2.0982332788407803,,,,,,,,,,,,,,,,,,,"Kendall Williams","sa3011674",683086
"Kyle Bird","SEA",0.04659999907016754,0.051500000059604645,0,4.5663299560546875,1,0,0,0,,1,4.421000003814697,0.9514999985694885,0.5444999933242798,0.5073699951171875,0.14800000190734863,0.5090000033378601,,0.048700001090765,0.9279999732971191,8.351999759674072,4.581000030040741,1.823182646781121,1.3320000171661377,0.20990725457959433,0.11513232365950354,0.09477493092009079,0.24629202979853856,1.4605000019073486,0.28827180055654766,0.7308705091683386,0.4141362225375383,,4.9111342139542105,-0.00542012037790957,,,,,,,,,3.2885999135673045,3.2885999135673045,3.2588999085128307,3.2588999085128307,,,,,,,,,,,,,,,,,,,"Kyle Bird","16618",613317
"Luke Gregerson",,0.04540000110864639,0.052799999713897705,0,5.046119749546051,1,0,0,0,,1,4.421000003814697,1.1065000295639038,0.6011999845504761,0.5606799721717834,0.1589999943971634,0.36399999260902405,,0.0421999990940094,0.7077999711036682,6.370199739933014,3.2759999334812164,1.9445054546029155,1.4309999495744705,0.1600995183200491,0.08233431176090106,0.07776520655914804,0.2756052670683136,1.4705000221729279,0.30098475893824345,0.696610318705321,0.45801224873540514,,5.040034082531929,-0.005421078310824049,,,,,,,,,2.764399959146977,2.764399959146977,3.130000039935112,3.130000039935112,,,,,,,,,,,,,,,,,,,"Luke Gregerson","4090",502381
"Johnny Barbato",,0.04600000008940697,0.05209999904036522,0,4.942980229854584,1,0,0,0,,1,4.4029998779296875,1.0484000444412231,0.5859000086784363,0.5492200255393982,0.16877777874469757,0.3752000033855438,,0.05420000106096268,0.8058000206947327,7.252200186252594,3.3768000304698944,2.147654619999344,1.5190000087022781,0.18301159278560414,0.0852146295225347,0.09779696326306944,0.2638413725139909,1.423600047826767,0.2933030314480084,0.705543811154601,0.40400700152212193,,5.040745218098164,-0.005428897867527713,,,,,,,,,2.921593233942986,2.921593233942986,3.1292889043688774,3.1292889043688774,,,,,,,,,,,,,,,,,,,"Johnny Barbato","11440",592127
"Zach Lewis","CHW",0.043800000101327896,0.07540000230073929,0.04129999876022339,6.00299996137619,0.2578999996185303,0.15790000557899475,0,0,,1,4.627999782562256,1.1497999429702759,0.7092000246047974,0.6669999957084656,0.19733333587646484,0.503600001335144,,0.06279999762773514,0.6394000053405762,5.7546000480651855,4.532400012016296,1.2696584663331993,1.7760000228881836,0.13815903962436604,0.10881590859892605,0.029343131025439992,0.28309040876285624,1.65339994430542,0.2953507142423506,0.6856271193741345,0.4343472740679723,,6.155767475068569,-0.0054382336581093515,,,,,,,,,1.56292013078928,1.56292013078928,2.014266647398472,2.014266647398472,,,,,,,,,,,,,,,,,,,"Zach Lewis","sa829666",657661
"Alec Gamboa","LAD",0.0502999983727932,0.06700000166893005,0.04270000010728836,5.691870152950287,0.31310001015663147,0.1460999995470047,0,0,,1,4.604000091552734,1.1486999988555908,0.6758000254631042,0.6324300169944763,0.17855554819107056,0.5090000033378601,,0.04470000043511391,0.6291999816894531,5.662799835205078,4.581000030040741,1.236149268297367,1.606999933719635,0.13666376393951168,0.11055603675416,0.02610772718535169,0.2836086151545551,1.657700002193451,0.29919232668711654,0.6975097448265408,0.4534064888439875,,5.893956296890974,-0.005444403145429489,,,,,,,,,1.8144467122852803,1.8144467122852803,2.276077825576067,2.276077825576067,,,,,,,,,,,,,,,,,,,"Alec Gamboa","26227",687941
"Sal Mendez","TEX",0.045899998396635056,0.05889999866485596,0.016300000250339508,5.070600271224976,0.7649999856948853,0.05000000074505806,0,0,,1,4.480000019073486,1.0511000156402588,0.6014000177383423,0.5634000301361084,0.16955555975437164,0.45579999685287476,,0.047600001096725464,0.7656999826431274,6.891299843788147,4.102199971675873,1.6799034399517199,1.5260000377893448,0.17091517396945966,0.10174107029292809,0.06917410367653157,0.26432128201397326,1.5069000124931335,0.2898535374904484,0.7132604488416905,0.39806372391843026,,5.353056427836418,-0.005450009908760769,,,,,,,,,2.60280654579401,2.60280654579401,2.816977694630623,2.816977694630623,,,,,,,,,,,,,,,,,,,"Sal Mendez","sa739012",643452
