Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kurt Hoekstra","ATL",0.20000000298023224,1,0.9229999780654907,0.18199999630451202,0.1412000060081482,0.029200000688433647,0.0032999999821186066,0.008299999870359898,0.07349999994039536,0.07169999927282333,0.05649999901652336,0,0.2619999945163727,0.007000000216066837,0.007400000002235174,0.006099999882280827,,0.01080000028014183,0.004600000102072954,0.19718309927370156,0.05649999901652336,0.2619999945163727,0.21564885572160808,0.247006742271936,0.262946925872614,0.22806510283137246,0.50995366814455,0.06576382659891242,3.8106983483534944,0.26314194929308793,0.0010000000474974513,-0.00021151583618996277,0.046164565759530846,-0.07066657297051829,35.830599949587025,0.0007884842113074885,,-0.07755765550020048,0.009999999776482582,-0.003802600430134852,,,,,,,,0.47584999985992904,2.379249963846058,0.47584999985992904,2.379249963846058,,,,,,,,,,,,,,,,,,,"Kurt Hoekstra","sa875296",664940
"Danny Hudzina",,0.20000000298023224,1,0.934499979019165,0.17829999327659607,0.1264999955892563,0.02889999933540821,0.0019000000320374966,0.020999999716877937,0.07900000363588333,0.08659999817609787,0.0430000014603138,0.0020000000949949026,0.2578999996185303,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.005499999970197678,0.002400000113993883,0.19079721485252107,0.0430000014603138,0.2578999996185303,0.16673129710708312,0.23171345101308166,0.29320492175000645,0.22956470547422567,0.5249183727630882,0.10240770689748538,3.1389489747394794,0.23725489951631382,0.0010000000474974513,-0.0003079896838069996,0.04738791853004208,-0.06944322020000705,39.271681552164765,0.0006920103636904517,,-0.07267942638309052,0.003333000000566244,-0.003805782349825824,,,,,,,,0.5157499817665666,2.5787498704064657,0.5157499817665666,2.5787498704064657,,,,,,,,,,,,,,,,,,,"Danny Hudzina","sa918201",670067
"César Salazar","HOU",0.20000000298023224,1,0.9347000122070312,0.15469999611377716,0.11240000277757645,0.02199999988079071,0.002099999925121665,0.01810000091791153,0.07750000059604645,0.08009999990463257,0.039500001817941666,0,0.2842000126838684,0.012000000104308128,0.007499999832361937,0.006300000008195639,,0.009800000116229057,0.004000000189989805,0.16550764319398759,0.039500001817941666,0.2842000126838684,0.1389866293281265,0.20750729107264188,0.25152455645212457,0.20353238464683698,0.45903184752476645,0.08601691325813698,3.9654080621626955,0.2134708478346455,0.0010000000474974513,-0.000067660545664133,0.026151151604618297,-0.09067998712543084,25.771105114971704,0.0009323395018333183,,-0.08780505029398097,0.016666999086737633,-0.003809258075546559,,,,,,,,0.3394499793415888,1.6972498714169502,0.3394499793415888,1.6972498714169502,,,,,,,,,,,,,,,,,,,"Cesar Salazar","21587",663967
"Frandy De La Rosa",,0.20000000298023224,1,0.9265000224113464,0.17949999868869781,0.1340000033378601,0.027400000020861626,0.0044999998062849045,0.01360000018030405,0.07569999992847443,0.07739999890327454,0.050999999046325684,0,0.27979999780654913,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.009600000455975533,0.004900000058114529,0.19373987517185792,0.050999999046325684,0.27979999780654913,0.18227305020061713,0.24096990871290916,0.27706421728038005,0.22980319736076618,0.5180341259932892,0.08332434210852213,3.9540901583481265,0.25901638123570797,0.0010000000474974513,-0.0005472877118741773,0.04758247654281583,-0.0692486621872333,39.43271398495027,0.00045271233562327404,,-0.07272416639838394,0.003333000000566244,-0.003810387858638927,,,,,,,,0.49616996757686127,2.4808498009167637,0.49616996757686127,2.4808498009167637,,,,,,,,,,,,,,,,,,,"Frandy De La Rosa","sa736663",620447
"Yorman Rodriguez","TOR",0.20000000298023224,1,0.946399986743927,0.17970000207424164,0.1412999927997589,0.025499999523162842,0.002199999988079071,0.010700000450015068,0.0737999975681305,0.07259999960660934,0.02879999950528145,0,0.19750000536441803,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.010300000198185444,0.004399999976158142,0.18987743511334612,0.02879999950528145,0.19750000536441803,0.14582277834444105,0.2208916218250469,0.25538883875299573,0.2103910404051847,0.47628046057804263,0.0655114036396496,3.820098780225451,0.22663270213788275,0.0010000000474974513,-0.00017240993894397216,0.03174633747865306,-0.08508480125139607,25.824723439364366,0.0008275901085534791,,-0.08784570133096439,0.016666999086737633,-0.0038134426675244795,,,,,,,,0.37364002643153066,1.8682001043193024,0.37364002643153066,1.8682001043193024,,,,,,,,,,,,,,,,,,,"Yorman Rodriguez","sa872817",660857
"Roberto Lopez",,0.20000000298023224,1,0.9164999723434448,0.19210000336170197,0.13920000195503235,0.029600000008940697,0.002199999988079071,0.0210999995470047,0.0860000029206276,0.08990000188350677,0.061000000685453415,0.0010000000474974513,0.2574999928474426,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.008899999782443047,0.00419999985024333,0.2096017557649367,0.061000000685453415,0.2574999928474426,0.23689321312561443,0.26370863353840107,0.31576651266577604,0.25533889668714616,0.5794751462041772,0.10616475690083935,3.343152662532498,0.26499304064385726,0,-0.0004374551765540095,0.06841410728629843,-0.04841703144375071,56.67470844042109,-0.0004374551765540095,,-0.052782703167078636,-0.016666999086737633,-0.0038164135025488787,,,,,,,,0.6711300430819391,3.3556501654066118,0.6711300430819391,3.3556501654066118,,,,,,,,,,,,,,,,,,,"Roberto Lopez","sa454598",543464
"Rogelio Del Campo",,0.20000000298023224,1,0.9275000095367432,0.16019999980926514,0.11500000208616257,0.024900000542402267,0.0032999999821186066,0.017000000923871994,0.07289999723434448,0.07689999788999557,0.04899999871850014,0,0.32089999318122864,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.007400000002235174,0.0031999999191612005,0.17272236998604448,0.04899999871850014,0.32089999318122864,0.15269554303426655,0.22054532300271187,0.26167116368444227,0.2142309792131821,0.4822164866871541,0.08894879369839778,3.6351720850567117,0.23986598858179364,0,-0.0002471302327299806,0.034878900495759604,-0.08195223823428953,28.918175278635932,-0.0002471302327299806,,-0.08612758501379343,0.016666999086737633,-0.003817533860972871,,,,,,,,0.40253999526612455,2.0126999463390565,0.40253999526612455,2.0126999463390565,,,,,,,,,,,,,,,,,,,"Rogelio Del Campo","sa329327",503325
"Alfredo Angarita","HOU",0.20000000298023224,1,0.9269000291824341,0.1784999966621399,0.1404000073671341,0.02800000086426735,0.003800000064074993,0.006300000008195639,0.07900000363588333,0.07129999995231628,0.05139999836683273,0,0.23520000278949738,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.017799999564886093,0.007699999958276749,0.19257739890199876,0.05139999836683273,0.23520000278949738,0.2185374054303708,0.23938417062111356,0.2513755550597969,0.21976713702805642,0.4907597256809105,0.058798156157798154,4.5265834046500215,0.24852069582688927,0.0010000000474974513,-0.0000599091772462959,0.039395212888973255,-0.07743592584107588,36.84977257622296,0.0009400908702511554,,-0.07455323764120818,0.003333000000566244,-0.0038177182949017,,,,,,,,0.42523995060473674,2.126199721340839,0.42523995060473674,2.126199721340839,,,,,,,,,,,,,,,,,,,"Alfredo Angarita","sa917326",666777
"Raphael Gladu","NYM",0.20000000298023224,1,0.9330000281333923,0.19059999287128448,0.14090000092983246,0.03139999881386757,0.003700000001117587,0.014600000344216824,0.07739999890327454,0.08049999922513962,0.04450000077486038,0.003000000026077032,0.19449999928474426,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.017400000244379044,0.007699999958276749,0.20428723164414966,0.04450000077486038,0.19449999928474426,0.22879177860413888,0.24559813487625004,0.2928188549837084,0.2358229461485029,0.5384169898599585,0.08853162333955875,4.265369447117972,0.24066728519957015,0.0010000000474974513,-0.00011933963275536036,0.05249329501353267,-0.06433784371651646,48.183327200119244,0.000880660414742091,,-0.062383703649369585,-0.005332999862730503,-0.003818972708648723,,,,,,,,0.5557499334914608,2.778749626050708,0.5557499334914608,2.778749626050708,,,,,,,,,,,,,,,,,,,"Raphael Gladu","sa3004999",676708
"Christian Zazueta",,0.20000000298023224,1,0.953499972820282,0.19859999418258667,0.1462000012397766,0.034699998795986176,0.003000000026077032,0.014700000174343586,0.07859999686479568,0.08340000361204147,0.02500000037252903,0.0010000000474974513,0.25270000100135803,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.032600000500679016,0.012799999676644802,0.20828526464994382,0.02500000037252903,0.25270000100135803,0.09893154045691784,0.23302143182682428,0.29722077366096616,0.23040171124172207,0.5302422054877904,0.08893550901102235,5.170346065047657,0.26517664243236533,-0.0010000000474974513,0.0008794356381711191,0.04807073496110169,-0.06876040376894745,39.83683736081971,-0.00012056440932633225,,-0.07280918472504769,0.003333000000566244,-0.003819139591291615,,,,,,,,0.5396699970122427,2.698349944852666,0.5396699970122427,2.698349944852666,,,,,,,,,,,,,,,,,,,"Christian Zazueta","sa508617",477644
"Chris Hoo",,0.20000000298023224,1,0.9144999980926514,0.15649999678134918,0.11760000139474869,0.02539999969303608,0.0019000000320374966,0.011599999852478504,0.07020000368356705,0.06870000064373016,0.05700000002980232,0,0.301800012588501,0.014999999664723873,0.007400000002235174,0.006099999882280827,,0.006099999882280827,0.0027000000700354576,0.17113176282969614,0.05700000002980232,0.301800012588501,0.18886679142562138,0.22990240163406248,0.24111536440321313,0.21307544218028043,0.47101776603727563,0.06998360157351699,3.2025343572005416,0.23812654124084826,0.0010000000474974513,-0.0003420415868225664,0.03393623115774154,-0.0828949075723076,28.137943538759547,0.0006579584606748849,,-0.08616516565840662,0.016666999086737633,-0.003821402388706558,,,,,,,,0.3754599804524332,1.8772998742882179,0.3754599804524332,1.8772998742882179,,,,,,,,,,,,,,,,,,,"Chris Hoo","sa829425",657619
"Louis Silverio","CHW",0.20000000298023224,1,0.9430999755859375,0.19249999523162842,0.14069999754428864,0.03189999982714653,0.0026000000070780516,0.01730000041425228,0.08169999718666077,0.08410000056028366,0.0340999998152256,0,0.25850000977516174,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.010300000198185444,0.004399999976158142,0.2041140920526801,0.0340999998152256,0.25850000977516174,0.13191488791387326,0.23709369087577342,0.2984837304252205,0.2342450919546465,0.5355774213009938,0.09436963837254037,3.7351578843771263,0.2596324893969875,0.0010000000474974513,-0.0001790215427244675,0.05120610583130744,-0.06562503289874169,44.14669951735317,0.0008209785047729838,,-0.0659491937305547,-0.005332999862730503,-0.003824096001392219,,,,,,,,0.5413999998709186,2.7069999590171503,0.5413999998709186,2.7069999590171503,,,,,,,,,,,,,,,,,,,"Louis Silverio","sa829617",650589
"Luis Robert Jr.","CHW",0.20000000298023224,1,0.9247000217437744,0.1800999939441681,0.13230000436306,0.028999999165534973,0.0031999999191612005,0.015599999576807022,0.08250000327825546,0.07900000363588333,0.04859999939799309,0,0.30550000071525574,0.013000000268220901,0.007499999832361937,0.006300000008195639,,0.024399999529123306,0.009999999776482582,0.1947658588831223,0.04859999939799309,0.30550000071525574,0.15908346737874868,0.24320787728323118,0.2836595594149585,0.2335858345925323,0.5268674366981897,0.0888937005318362,4.835540845391889,0.2691866938929335,0.0010000000474974513,0.0003394088519639536,0.0506682938153938,-0.06616284491465534,43.696819351968344,0.001339408899461405,,-0.06596857535177993,-0.005332999862730503,-0.003826091133194915,,,,,,,,0.5359999362146481,2.679999641138134,0.5359999362146481,2.679999641138134,,,,,,,,,,,,,,,,,,,"Luis Robert Jr.","20043",673357
"Skyler Weber","OAK",0.20000000298023224,1,0.9236000180244446,0.15620000660419464,0.11990000307559967,0.025200000032782555,0.0027000000700354576,0.00839999970048666,0.0723000019788742,0.0658000037074089,0.05469999834895134,0,0.262800008058548,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.011500000022351742,0.004600000102072954,0.16912083537882797,0.05469999834895134,0.262800008058548,0.2081430619163641,0.2202656487018086,0.2295365937808014,0.2029442009958167,0.44980224248261,0.06041575840197344,4.152918774683528,0.22397333632683183,0.0010000000474974513,-0.000017398770670996487,0.02567132042902366,-0.09115981830102547,25.57217978167684,0.0009826012768264548,,-0.087992595034472,0.016666999086737633,-0.003828563812245973,,,,,,,,0.3156200125813484,1.578100039391219,0.3156200125813484,1.578100039391219,,,,,,,,,,,,,,,,,,,"Skyler Weber","sa918416",669045
"Nick Sciortino","BOS",0.20000000298023224,1,0.9107000231742859,0.1550000011920929,0.11509999632835388,0.025200000032782555,0.0017000000225380063,0.013000000268220901,0.08079999685287476,0.07440000027418137,0.06650000065565109,0,0.34860000014305115,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.010099999606609344,0.00419999985024333,0.1701987451936516,0.06650000065565109,0.34860000014305115,0.1907630540113661,0.23196135258271486,0.24442735463927442,0.21544166707620788,0.4763887072219893,0.07422860944562282,3.817142385897192,0.25512036500059554,0.0010000000474974513,-0.00015435740817671285,0.03586656103271285,-0.08096457769733628,25.685921569552132,0.0008456426393207385,,-0.08799358035077448,0.016666999086737633,-0.003828665240081546,,,,,,,,0.396199986722786,1.980999904094731,0.396199986722786,1.980999904094731,,,,,,,,,,,,,,,,,,,"Nick Sciortino","sa857749",650630
"A.J. Kennedy","SDP",0.20000000298023224,1,0.9315000176429749,0.1623000055551529,0.11180000007152557,0.0333000011742115,0.0026000000070780516,0.014600000344216824,0.0697999969124794,0.0729999989271164,0.04500000178813934,0.0020000000949949026,0.3199999928474426,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.0066999997943639755,0.003000000026077032,0.17423510733346997,0.04500000178813934,0.3199999928474426,0.14062500873114933,0.21863366829646724,0.26258722403137974,0.21218957690805076,0.481220892327847,0.08835211669790977,3.541547060856306,0.2444150243821296,0.0010000000474974513,-0.0002832863151993218,0.03321355589423314,-0.083617582835816,30.205030858756103,0.0007167137322981296,,-0.08449783399924311,0.016666999086737633,-0.0038307213226572686,,,,,,,,0.3953400243772194,1.9767000924309701,0.3953400243772194,1.9767000924309701,,,,,,,,,,,,,,,,,,,"A.J. Kennedy","sa876029",621487
"Chris Baker","SDP",0.20000000298023224,1,0.9315000176429749,0.1762000024318695,0.13289999961853027,0.027400000020861626,0.0038999998942017555,0.012000000104308128,0.07029999792575836,0.07190000265836716,0.04500000178813934,0.0020000000949949026,0.2718999981880188,0.009999999776482582,0.007400000002235174,0.006099999882280827,,0.00839999970048666,0.003599999938160181,0.18915727224323403,0.04500000178813934,0.2718999981880188,0.16550203048189008,0.23261897527711037,0.2655931240732566,0.22022540495041473,0.4982120993503669,0.07643585183002255,3.8753056458765274,0.25068701904739665,0.0010000000474974513,-0.00023890151703666974,0.03976906081137142,-0.07706207791867771,35.574316685847165,0.0007610985304607816,,-0.07789794428394217,0.009999999776482582,-0.003837629541820312,,,,,,,,0.4405900007113813,2.202949970730394,0.4405900007113813,2.202949970730394,,,,,,,,,,,,,,,,,,,"Chris Baker","sa918365",669106
"Gabriel Bracamonte",,0.20000000298023224,1,0.9301999807357788,0.16840000450611115,0.1289999932050705,0.025200000032782555,0.003100000089034438,0.011099999770522118,0.07150000333786011,0.07249999791383743,0.04699999839067459,0,0.2353000044822693,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.01119999960064888,0.004600000102072954,0.18103634486522827,0.04699999839067459,0.2353000044822693,0.1997449957304026,0.22582269029729596,0.25059126795019676,0.21255409799590314,0.4764139582474927,0.0695549230849685,3.9918769672357324,0.2275423262329662,0.0010000000474974513,-0.00008327580080821646,0.03351092659097017,-0.08332021213907896,27.785926019226054,0.0009167242466892348,,-0.08633170443916365,0.016666999086737633,-0.0038385457852268684,,,,,,,,0.38433003590907894,1.9216501509105761,0.38433003590907894,1.9216501509105761,,,,,,,,,,,,,,,,,,,"Gabriel Bracamonte","sa828587",656072
"Oliver Nunez",,0.20000000298023224,1,0.9301999807357788,0.18799999356269836,0.14630000293254852,0.02930000051856041,0.0032999999821186066,0.009100000374019146,0.07559999823570251,0.07460000365972519,0.04699999839067459,0.0010000000474974513,0.22789999842643738,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.01940000057220459,0.008299999870359898,0.20210707101282915,0.04699999839067459,0.22789999842643738,0.2062307973461679,0.2455469425658384,0.2700494631416839,0.22877927739355733,0.5155964057075223,0.06794239212885472,4.4158978971214,0.2553161093815943,0.0010000000474974513,0.000012471114485586385,0.04674717838257557,-0.07008396034747356,38.741351583951804,0.0010124711619830377,,-0.07299970573226444,0.003333000000566244,-0.0038387517030010836,,,,,,,,0.4935399835929273,2.4676998811930426,0.4935399835929273,2.4676998811930426,,,,,,,,,,,,,,,,,,,"Oliver Nunez","sa828147",650615
