Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Kelvin Gutiérrez","WSN",0.20000000298023224,1,0.9304999709129333,0.21549999713897705,0.16529999673366547,0.032999999821186066,0.005400000140070915,0.011800000444054604,0.08479999750852585,0.0869000032544136,0.04800000041723251,0,0.2354000061750412,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.014999999664723873,0.009200000204145908,0.2315959203389823,0.04800000041723251,0.2354000061750412,0.20390823771491395,0.27316632021673615,0.31671145382555177,0.2579370844621463,0.5898777740422879,0.08511553348656947,4.178746236229067,0.29491820938853447,0.0010000000474974513,-0.0014524383023027999,0.06874759643556624,-0.05312293619630785,51.49159807745028,-0.0004524382548053486,,-0.06279920813126609,0.003333000000566244,-0.002499058994948337,,,,,,,,0.6844400187022983,3.422200042516737,0.6844400187022983,3.422200042516737,,,,,,,,,,,,,,,,,,,"Kelvin Gutierrez","17468",642721
"Carlos M. Rodriguez",,0.20000000298023224,1,0.921500027179718,0.17900000512599945,0.12439999729394913,0.031099999323487282,0.002300000051036477,0.0210999995470047,0.08169999718666077,0.08739999681711197,0.057999998331069946,0.0020000000949949026,0.3345000147819519,0.007000000216066837,0.007400000002235174,0.006099999882280827,,0.004800000227987766,0.003000000026077032,0.19424850770090046,0.057999998331069946,0.3345000147819519,0.17339311141399497,0.2454975323037611,0.30157350633246777,0.23852150491333113,0.5470710386362289,0.1073249986315673,3.1349524392537815,0.27542299326527814,-0.0010000000474974513,-0.0007837893497334634,0.05236312054989267,-0.06950741208198141,41.45174756564501,-0.0017837893972309149,,-0.07552759763298023,0.016666999086737633,-0.002502919346284856,,,,,,,,0.5782599915983155,2.8912999149078518,0.5782599915983155,2.8912999149078518,,,,,,,,,,,,,,,,,,,"Carlos M. Rodriguez","sa509441",477554
"Eduardo de Oleo","HOU",0.20000000298023224,1,0.935699999332428,0.17440000176429749,0.11990000307559967,0.026200000196695328,0.0032999999821186066,0.025100000202655792,0.08889999985694885,0.09510000050067902,0.04149999842047691,0,0.2816999852657318,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.011099999770522118,0.006300000008195639,0.18638452697309243,0.04149999842047691,0.2816999852657318,0.14731984590389433,0.22632585330738272,0.302019882897926,0.22891752491998668,0.5283457362053087,0.11563535592483354,4.157020399257457,0.2346008773545784,0.0010000000474974513,-0.0008767205801029319,0.0442584859078098,-0.07761204672406428,39.19283154587827,0.00012327946739451937,,-0.07490062182181335,0.016666999086737633,-0.0025046531920030392,,,,,,,,0.5266200065612793,2.633099993570149,0.5266200065612793,2.633099993570149,,,,,,,,,,,,,,,,,,,"Eduardo de Oleo","sa597686",601979
"Jermaine Palacios","TBR",0.20000000298023224,1,0.9431999921798706,0.20319999754428864,0.15569999814033508,0.028699999675154686,0.006399999838322401,0.012400000356137753,0.08009999990463257,0.08110000193119049,0.0340999998152256,0,0.2084999978542328,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.026100000366568565,0.016100000590085983,0.2154368100392625,0.0340999998152256,0.2084999978542328,0.1635491614684126,0.24783658592630137,0.29887616705620546,0.2379546880254394,0.5467127529825069,0.08343935701694297,5.077180210907531,0.2614414891869023,0.0010000000474974513,-0.002094339851379759,0.05188479346169503,-0.06998573917017906,45.55081593850188,-0.0010943398038823077,,-0.06827375818758523,0.009999999776482582,-0.0025086477550921053,,,,,,,,0.5647999928798525,2.8239999223183845,0.5647999928798525,2.8239999223183845,,,,,,,,,,,,,,,,,,,"Jermaine Palacios","18371",650339
"Rando Moreno",,0.20000000298023224,1,0.9304999709129333,0.2101999968290329,0.1647000014781952,0.0364999994635582,0.003599999938160181,0.0052999998442828655,0.07699999958276749,0.07519999891519547,0.05000000074505806,0.0020000000949949026,0.16660000383853912,0.006000000052154064,0.007400000002235174,0.006099999882280827,,0.014999999664723873,0.009999999776482582,0.225900057388289,0.05000000074505806,0.16660000383853912,0.30012004557644373,0.2678337913297368,0.2898441784284154,0.2450266673240935,0.5576779697581522,0.06394412104012642,3.829012667694124,0.26749348009123197,0.0010000000474974513,-0.0017842748336993862,0.0578527159742039,-0.06401781665767019,45.810163903970796,-0.0007842747862019349,,-0.06903848759764003,0.009999999776482582,-0.0025206240420034103,,,,,,,,0.5913100103382021,2.956550007634982,0.5913100103382021,2.956550007634982,,,,,,,,,,,,,,,,,,,"Rando Moreno","sa597695",607437
"Zach Shank","SEA",0.20000000298023224,1,0.917900025844574,0.193900004029274,0.14380000531673431,0.03739999979734421,0.005499999970197678,0.0071000000461936,0.08309999853372574,0.0754999965429306,0.05829999968409538,0,0.25440001487731934,0.009999999776482582,0.007499999832361937,0.006300000008195639,,0.016300000250339508,0.008999999612569809,0.21124305324086204,0.05829999968409538,0.25440001487731934,0.2291666520232308,0.2638623295330673,0.28706830546642564,0.24390625727064696,0.5509306349994929,0.0758252522255636,4.7075858151664285,0.28136767729690426,0.0010000000474974513,-0.001084527683448023,0.05690722107117478,-0.0649633115606993,49.96709147869357,-0.00008452763595057176,,-0.06181514403435358,0.003333000000566244,-0.002529387645361038,,,,,,,,0.5851599963381886,2.9257999380931263,0.5851599963381886,2.9257999380931263,,,,,,,,,,,,,,,,,,,"Zach Shank","sa738403",642066
"Brendon Sanger","LAA",0.20000000298023224,1,0.9090999960899353,0.18330000340938568,0.13349999487400055,0.031199999153614044,0.002300000051036477,0.016200000420212746,0.08919999748468399,0.08500000089406967,0.06909999996423721,0.0010000000474974513,0.24959999322891235,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.00989999994635582,0.00570000009611249,0.2016279883376572,0.06909999996423721,0.24959999322891235,0.2768429560847962,0.2620509255630129,0.29435705221223646,0.24589180943549394,0.5564079777752493,0.09272906387457927,3.529924333842595,0.2567609133458992,0.0010000000474974513,-0.0009622012313840651,0.05858279462193533,-0.06328773800993875,49.84949138564873,0.0000377988161133862,,-0.06183791260967696,0.003333000000566244,-0.0025316537218192077,,,,,,,,0.6074000254506245,3.037000081998295,0.6074000254506245,3.037000081998295,,,,,,,,,,,,,,,,,,,"Brendon Sanger","sa858055",664858
"Daniel Palka","CHW",3.240000009536743,12.899999618530273,11.673600196838379,2.615299940109253,1.6060999631881714,0.4381999969482422,0.06729999929666519,0.5037000179290771,1.4038000106811523,1.5087000131607056,0.9713000059127808,0.052000001072883606,3.880500078201294,0.07699999958276749,0.09679999947547913,0.08079999685287476,,0.15369999408721924,0.08760000020265579,0.22403542146471386,0.0752945763283242,0.300813968445947,0.25030279251095955,0.2858012035485213,0.40254933760397826,0.2931369014600213,0.6883505411524995,0.1785139161392644,4.327139848302441,0.285884472873639,0.010999999940395355,-0.012909448809656946,1.2700323187864786,-0.3020975056747782,81.89846252242079,-0.0019094488692615909,,-0.29001393758236227,-0.16200000047683716,-0.0025317210334653544,,,,,,,,12.55289962813258,3.874351725674038,12.55289962813258,3.874351725674038,,,,,,,,,,,,,,,,,,,"Daniel Palka","14897",594953
"Wilfredo Rodriguez","CHW",0.20000000298023224,1,0.9307000041007996,0.186599999666214,0.1428000032901764,0.026900000870227814,0.002300000051036477,0.014600000344216824,0.07940000295639038,0.07900000363588333,0.04749999940395355,0,0.20180000364780426,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.018799999728798866,0.011300000362098217,0.20049425039650506,0.04749999940395355,0.20180000364780426,0.2353815586983533,0.2436348984044814,0.2814011017585035,0.23096307545717018,0.5250360001629849,0.08090685136199846,3.98964872149117,0.23829315507900112,0.0010000000474974513,-0.0015225367137461387,0.045984691059973534,-0.07588584157190055,39.37340351570681,-0.0005225366662486874,,-0.0753236482090431,0.016666999086737633,-0.0025467555248750336,,,,,,,,0.5131999979028476,2.5659999512778593,0.5131999979028476,2.5659999512778593,,,,,,,,,,,,,,,,,,,"Wilfredo Rodriguez","sa658032",621490
"Armando Araiza","BAL",0.20000000298023224,1,0.9182000160217285,0.17599999904632568,0.12780000269412994,0.026599999517202377,0.0015999999595806003,0.019999999552965164,0.0869000032544136,0.08489999920129776,0.05999999865889549,0,0.2833999991416931,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.007300000172108412,0.00419999985024333,0.19167936830242963,0.05999999865889549,0.2833999991416931,0.21171488652297754,0.24554694015123144,0.2894794110010636,0.2357408107529549,0.535026351152295,0.09780004269863399,3.3492181175158513,0.2506829426189677,0.0010000000474974513,-0.0008127015447529262,0.05001654025330307,-0.07185399237857101,38.78781408975178,0.00018729850274452507,,-0.07533631343606818,0.016666999086737633,-0.0025480160505070206,,,,,,,,0.5477699706680141,2.738849812528028,0.5477699706680141,2.738849812528028,,,,,,,,,,,,,,,,,,,"Armando Araiza","sa547843",593755
"Dian Toscano","ATL",0.20000000298023224,1,0.9043999910354614,0.19629999995231628,0.13689999282360077,0.0357000008225441,0.00559999980032444,0.01810000091791153,0.08659999817609787,0.08889999985694885,0.0731000006198883,0,0.30709999799728394,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.011699999682605267,0.007199999876320362,0.21704997998459663,0.0731000006198883,0.30709999799728394,0.23803321750765633,0.2801086654895661,0.328947368963036,0.267324271960758,0.6090560344526021,0.11189738897843937,4.131803478699865,0.3037845234017508,0.0010000000474974513,-0.001260555077339508,0.07666928359502499,-0.04520124903684909,57.689442110438414,-0.00026055502984205677,,-0.054641373847517716,-0.005332999862730503,-0.0025496349330697003,,,,,,,,0.7488400190137328,3.7442000392757353,0.7488400190137328,3.7442000392757353,,,,,,,,,,,,,,,,,,,"Dian Toscano","sa861014",661281
"John Brontsema","KCR",0.20000000298023224,1,0.9287999868392944,0.20900000631809235,0.15880000591278076,0.035599999129772186,0.0031999999191612005,0.01140000019222498,0.08449999988079071,0.08150000125169754,0.04639999940991402,0,0.23890000581741333,0.010999999940395355,0.007499999832361937,0.006300000008195639,,0.01720000058412552,0.00989999994635582,0.22502154315195372,0.04639999940991402,0.23890000581741333,0.19422351728771678,0.26808896992629416,0.30706288624017325,0.2523109720833897,0.5751518561664675,0.08204134308821953,4.158613263121944,0.2880466642800416,0.0010000000474974513,-0.0012956391118547367,0.06399981631558252,-0.05787071631629156,49.96465798922907,-0.00029563906435728544,,-0.062029257902735946,0.003333000000566244,-0.0025506976478367194,,,,,,,,0.6474000466754659,3.237000185142268,0.6474000466754659,3.237000185142268,,,,,,,,,,,,,,,,,,,"John Brontsema","sa918625",670424
"Arvicent Perez","DET",0.20000000298023224,1,0.9472000002861023,0.20440000295639038,0.15710000693798065,0.030899999663233757,0.004800000227987766,0.011599999852478504,0.08030000329017639,0.08190000057220459,0.03099999949336052,0,0.17759999632835388,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.011800000444054604,0.0066999997943639755,0.21579392197492742,0.03099999949336052,0.17759999632835388,0.17454955030543187,0.2449431446429888,0.2952913917587014,0.23495952847353074,0.5402345364016902,0.07949746978377398,4.198135931494232,0.2518615311720103,0.0010000000474974513,-0.0009710325705925321,0.04935722948511588,-0.0725133031467582,38.890767144932866,0.00002896747690491917,,-0.07536762095389564,0.016666999086737633,-0.002551131977968659,,,,,,,,0.5441100162453948,2.7205500406876193,0.5441100162453948,2.7205500406876193,,,,,,,,,,,,,,,,,,,"Arvicent Perez","sa655950",621705
"Jack López","KCR",0.20000000298023224,1,0.9308000206947327,0.20250000059604645,0.15119999647140503,0.0357000008225441,0.004100000020116568,0.011500000022351742,0.0835999995470047,0.08070000261068344,0.04639999940991402,0.0020000000949949026,0.2321999967098236,0.008999999612569809,0.007499999832361937,0.006300000008195639,,0.02630000002682209,0.015599999576807022,0.21755478738054176,0.04639999940991402,0.2321999967098236,0.19982773500164736,0.2595350654571089,0.301783403546329,0.24497892554095235,0.5613184690034378,0.08422861616578722,4.839342615668503,0.2749783962433141,0.0010000000474974513,-0.0018575172629219558,0.05781242749903123,-0.06405810513284285,44.949754903759896,-0.0008575172154245045,,-0.06877852487035445,0.009999999776482582,-0.002558885412936129,,,,,,,,0.61068998365663,3.053449872783201,0.61068998365663,3.053449872783201,,,,,,,,,,,,,,,,,,,"Jack Lopez","13663",605346
"Thomas Coyle",,0.20000000298023224,1,0.901199996471405,0.1842000037431717,0.13050000369548798,0.03610000014305115,0.005100000184029341,0.012500000186264515,0.0860000029206276,0.08100000023841858,0.07900000363588333,0.0020000000949949026,0.2775999903678894,0.006000000052154064,0.007499999832361937,0.006300000008195639,,0.030799999833106995,0.015300000086426735,0.20439414609897452,0.07900000363588333,0.2775999903678894,0.28458215553678,0.27090671976796754,0.2973812764403844,0.25133325636774945,0.568287996208352,0.0929871303414099,5.23137236376512,0.27756224048016764,0.0010000000474974513,-0.0008531536336719314,0.06317473872643946,-0.058695793905434626,50.03553738296363,0.00014684641382551992,,-0.06278534364537701,0.003333000000566244,-0.002561813660841542,,,,,,,,0.652260038210079,3.261300142453236,0.652260038210079,3.261300142453236,,,,,,,,,,,,,,,,,,,"Thomas Coyle","sa578983",621562
"Matt Reistetter","WSN",0.20000000298023224,1,0.9223999977111816,0.19020000100135803,0.14429999887943268,0.028200000524520874,0.003000000026077032,0.014700000174343586,0.08150000125169754,0.08399999886751175,0.0560000017285347,0,0.21969999372959137,0.00800000037997961,0.007400000002235174,0.006099999882280827,,0.01119999960064888,0.006899999920278788,0.20620121582102685,0.0560000017285347,0.21969999372959137,0.25489305110067495,0.2557858755840409,0.2910884663598531,0.24109453468211667,0.546874341943894,0.08488725053882623,3.7232160519226047,0.252372734923217,0.0010000000474974513,-0.0012065423625389885,0.05453445641415533,-0.06733607621771875,40.433179010893554,-0.00020654231504153723,,-0.07676645221291319,0.016666999086737633,-0.002562083648714351,,,,,,,,0.5737400169949979,2.8687000422280278,0.5737400169949979,2.8687000422280278,,,,,,,,,,,,,,,,,,,"Matt Reistetter","sa707779",645798
"Roberto Valenzuela",,0.20000000298023224,1,0.9254999756813049,0.20640000700950623,0.15780000388622284,0.03370000049471855,0.004100000020116568,0.01080000028014183,0.0812000036239624,0.08179999887943268,0.052000001072883606,0,0.1509000062942505,0.008999999612569809,0.007400000002235174,0.006099999882280827,,0.009800000116229057,0.006200000178068876,0.22301460014363078,0.052000001072883606,0.1509000062942505,0.3445990649694551,0.2690411651601501,0.30329553045092217,0.25168340019368257,0.5723366956110723,0.08028093030729139,3.563036297231453,0.2536307242793486,0.0010000000474974513,-0.001217020062876448,0.06347021911929071,-0.05840031351258337,50.2701314599979,-0.00021702001537899675,,-0.06285372968173027,0.003333000000566244,-0.0025686198832268544,,,,,,,,0.637220069533214,3.1861003001894757,0.637220069533214,3.1861003001894757,,,,,,,,,,,,,,,,,,,"Roberto Valenzuela","sa3001901",672438
"Rafael Ynoa",,0.20000000298023224,1,0.9136999845504761,0.20160000026226044,0.14800000190734863,0.039400000125169754,0.005799999926239252,0.008299999870359898,0.0835999995470047,0.08089999854564667,0.06700000166893005,0.0010000000474974513,0.22020000219345093,0.004999999888241291,0.007600000128149986,0.0066999997943639755,,0.0142000000923872,0.00800000037997961,0.22064135238159602,0.06700000166893005,0.22020000219345093,0.30426885105145896,0.275445490396375,0.30360075091204175,0.25504430001401635,0.5790462413084168,0.08295939853044573,4.415278565904872,0.27901270964576796,0,-0.001098978002508711,0.06630642506009066,-0.055564107571783435,52.52191239388887,-0.001098978002508711,,-0.06089948172806005,0.0013329999055713415,-0.00257317343341145,,,,,,,,0.6611800194252281,3.305900047864391,0.6611800194252281,3.305900047864391,,,,,,,,,,,,,,,,,,,"Rafael Ynoa","2832",501255
"Jack Kruger","LAA",0.20000000298023224,1,0.9247000217437744,0.18289999663829803,0.14059999585151672,0.02759999968111515,0.00279999990016222,0.011900000274181366,0.0820000022649765,0.0786999985575676,0.05350000038743019,0,0.2134000062942505,0.00800000037997961,0.007499999832361937,0.006300000008195639,,0.008999999612569809,0.005100000184029341,0.19779387080946548,0.05350000038743019,0.2134000062942505,0.2507028997630897,0.2459494735939664,0.2723045204823522,0.2294758728317014,0.5182539940763187,0.07451064967288673,3.75583154313035,0.24190124873919114,0.0010000000474974513,-0.0008693859677242487,0.044729666171695576,-0.07714086646017851,38.62147603567267,0.00013061407977320262,,-0.0755982257962569,0.016666999086737633,-0.002574083269254691,,,,,,,,0.4947199615649878,2.4735997709654303,0.4947199615649878,2.4735997709654303,,,,,,,,,,,,,,,,,,,"Jack Kruger","19634",667674
"Paul Leon",,0.20000000298023224,1,0.9225000143051147,0.19259999692440033,0.14169999957084656,0.03370000049471855,0.0017999999690800905,0.015399999916553497,0.08079999685287476,0.08349999785423279,0.05700000002980232,0.0010000000474974513,0.250900000333786,0.007000000216066837,0.007400000002235174,0.006099999882280827,,0.007199999876320362,0.004600000102072954,0.20878048123335674,0.05700000002980232,0.250900000333786,0.22718214409713872,0.25817486005935625,0.2992953884577594,0.24463499831509747,0.5574702485171157,0.09051490722440264,3.0900650646150956,0.26702832015404904,0,-0.001024457733841815,0.05752219318878167,-0.06434833944309241,45.54774822543217,-0.001024457733841815,,-0.06960919333070213,0.009999999776482582,-0.0025774243822911337,,,,,,,,0.601609969162382,3.008049800988475,0.601609969162382,3.008049800988475,,,,,,,,,,,,,,,,,,,"Paul Leon","sa546826",591511
