Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Robbie Ray","SEA",11.664899826049805,10.871199607849121,17.773099899291992,3.7751801848144413,32,32,0,0,,191.0303955078125,797.9550170898438,164.28640747070312,86.01589965820312,80.13046264648438,28.102693557739258,62.96179962158203,,6.491399765014648,219.16709899902344,10.325602298774188,2.966314313949394,3.480953535576791,1.3239999914532428,0.27466096998591444,0.07890394605350667,0.19575702393240776,0.22551269396780652,1.189591878759375,0.28298971555666996,0.7516177390847446,0.3700397128260059,,3.8210115186669418,2.3909784331702473,,,,,,,,,870.7917364120483,4.558393621586968,819.791561126709,4.291419482996266,,,,,,,,,,,,,,,,,,,"Robbie Ray","11486",592662
"Nestor Cortes","NYY",10.829999923706055,9.460599899291992,15.0024995803833,3.947890458241832,29.15999984741211,29.15999984741211,0,0,,170.1446075439453,716.7000122070312,155.28390502929688,79.80770111083984,74.63469696044922,26.41022300720215,48.91339874267578,,5.387400150299072,179.04319763183594,9.470701434192268,2.5873320056316267,3.660412120894494,1.3969999431420577,0.24981609401747323,0.06824807856783781,0.1815680154496354,0.23442646354061072,1.2001397324286762,0.28203275768806607,0.7438546667495535,0.3350566637063504,,3.983154456537418,2.363401470717123,,,,,,,,,725.6701983451843,4.265020260238084,702.574137210846,4.12927654512579,,,,,,,,,,,,,,,,,,,"Nestor Cortes","17874",641482
"Alek Manoah","TOR",12.458200454711914,10.531499862670898,18.135499954223633,4.055040735302449,32,32,0,0,,199.31610107421875,842.4180297851562,183.76400756835938,96.4010009765625,89.80387878417969,27.94854736328125,60.49409866333008,,13.472800254821777,194.9423065185547,8.802503908169873,2.73157504604827,3.22250121625043,1.26200003368452,0.23140804164444492,0.0718100711576152,0.15959797048682972,0.23913558089377496,1.225481057050859,0.2856063147891431,0.7207965894751465,0.38526628404731694,,4.0925184024661245,2.329194779377057,,,,,,,,,821.3695119857789,4.120939089009814,801.2333059310913,4.019912599197084,,,,,,,,,,,,,,,,,,,"Alek Manoah","26410",666201
"Dustin May","LAD",8.557299613952637,6.8649001121521,10.270400047302246,3.659508420731278,33.060001373291016,21.059999465942383,0,0.6169999837875366,,128.1038055419922,536.8060302734375,115.42430114746094,56.68790054321289,52.08855056762695,14.561131477355957,41.33110046386719,,6.114699840545654,140.3238067626953,9.858522590496165,2.903738125506899,3.3951142163603976,1.0229999237083212,0.26140504921529545,0.0769944786999021,0.18441057051539334,0.23586775973758028,1.2236592109665625,0.30155641437285835,0.7337950792266784,0.4678941915189531,,3.5104246161211545,2.3240358294009518,,,,,,,,,609.5412734031679,4.758182403904944,592.0025310516357,4.621272010983143,,,,,,,,,,,,,,,,,,,"Dustin May","19716",669160
"Drew Rasmussen","TBR",10.988499641418457,10.076399803161621,15.242899894714355,3.8207498577366894,30.780000686645508,30.780000686645508,0,0,,173.3011016845703,726.9340209960938,166.44970703125,80.0833969116211,73.57112884521484,20.526552200317383,49.455501556396484,,5.6570000648498535,155.68310546875,8.085049290506038,2.5683594026869208,3.1479431118743597,1.0659999734975978,0.21416401072469077,0.06803299904526307,0.1461310116794277,0.24775882020888088,1.2458386385830424,0.29443031151171256,0.7256677739228556,0.456365161392478,,3.8095787483074623,2.321406795327011,,,,,,,,,743.2110281944276,4.288553396199204,745.6890358924866,4.302852253355746,,,,,,,,,,,,,,,,,,,"Drew Rasmussen","25385",656876
"Cristian Javier","HOU",11.012200355529785,9.157099723815918,14.578499794006348,3.985240906416291,29.15999984741211,29.15999984741211,0,0,,168.27259826660156,709.7119750976562,139.17320251464844,79.16439819335938,74.51187133789062,25.427860260009766,65.9655990600586,,7.501699924468994,202.7333984375,10.843123626383342,3.5281465767820257,3.0733200535770275,1.3600000516870236,0.28565587949900934,0.09294700015591781,0.19270887934309153,0.21874163783164213,1.2190861951848913,0.27873061585051606,0.7430373602770953,0.29261452461878507,,3.9770832680303805,2.2834818415092886,,,,,,,,,755.6691193580627,4.490743752353686,695.8657078742981,4.135347733632828,,,,,,,,,,,,,,,,,,,"Cristian Javier","17606",664299
"Nathan Eovaldi","TEX",9.344599723815918,9.528800010681152,13.272500038146973,3.94192940233204,27.540000915527344,27.540000915527344,0,0,,155.06640625,649.0850219726562,154.17779541015625,73.47200012207031,67.9178695678711,21.089031219482422,34.6151008605957,,5.754799842834473,139.11900329589844,8.074418308530872,2.0090483508278334,4.019026373956499,1.2239999982287704,0.21433094061098062,0.05332907044349256,0.16100187016748807,0.25328399118569883,1.217497076487203,0.2967372603940975,0.7240670647951032,0.43131790130688497,,3.8671341266140074,2.264768547874175,,,,,,,,,644.3623586654661,4.155396221839417,658.3029298782349,4.245296875049201,,,,,,,,,,,,,,,,,,,"Nathan Eovaldi","9132",543135
"Kyle Wright","ATL",11.257499694824219,9.274299621582031,15.740400314331055,3.9413794242867572,29.15999984741211,29.15999984741211,0,0,,174.55419921875,743.416015625,171.98939514160156,83.4490966796875,76.44270324707031,18.774274826049805,56.88100051879883,,8.208100318908691,161.99119567871094,8.352252581912069,2.932779657896651,2.847896383699753,0.9680000492150763,0.21790113782055492,0.07651301468260432,0.1413881231379506,0.25354941900769695,1.3111709525451276,0.307932059600163,0.7178235614711281,0.5047476812612941,,3.7732600416440327,2.2405526559017734,,,,,,,,,742.3201553344727,4.252662832844272,757.4205121994019,4.3391709600191755,,,,,,,,,,,,,,,,,,,"Kyle Wright","19665",657140
"Marcus Stroman","CHC",10.409299850463867,10.985899925231934,15.439200401306152,4.0038602904054885,30.780000686645508,30.780000686645508,0,0,,178.32269287109375,756.5659790039062,184.6208038330078,86.60359954833984,79.33101654052734,20.071210861206055,48.72589874267578,,6.112299919128418,144.42250061035156,7.289047089664397,2.4592107803188554,2.963978178690042,1.0130000553627605,0.19089214241499206,0.06440403097007909,0.12648811144491295,0.2630946201716606,1.3085642596501483,0.3062903164680957,0.7149585511997871,0.4989521696719002,,3.878431860898384,2.2101877859196253,,,,,,,,,717.0283489227295,4.020959628739211,755.0181283950806,4.2339991407648245,,,,,,,,,,,,,,,,,,,"Marcus Stroman","13431",573186
"George Kirby","SEA",9.273799896240234,8.274100303649902,13.012499809265137,3.5775598340295085,25.920000076293945,25.920000076293945,0,0,,142.7593994140625,590.8909912109375,133.24879455566406,61.79119873046875,56.74781036376953,17.321474075317383,32.489601135253906,,5.661300182342529,137.3231964111328,8.65728472361766,2.048246290033647,4.226681510784254,1.0920000176359679,0.23240022009763708,0.05498408609796473,0.17741613399967235,0.24106953157925687,1.1609631055550094,0.2912048590085838,0.7346697462736455,0.4407960912177848,,3.5676407768259937,2.1981891618712246,,,,,,,,,657.1122475624084,4.602935079997819,648.8115229606628,4.5447902248372145,,,,,,,,,,,,,,,,,,,"George Kirby","25436",669923
"Luis Severino","NYY",9.253399848937988,7.292600154876709,12.479900360107422,3.5987489908364414,24.299999237060547,24.299999237060547,0,0,,135.91200256347656,567.0089721679688,119.7344970703125,58.9197998046875,54.345909118652344,17.230621337890625,41.151798248291016,,5.4415998458862305,150.02760314941406,9.934725431730023,2.725043978817417,3.64571196243276,1.1409999787810416,0.26459476042465585,0.07257697896903888,0.192017781455617,0.23007477684235278,1.1837534013485154,0.2902498726203604,0.7455684528354203,0.4164175896373141,,3.5812863210932964,2.168304198217276,,,,,,,,,642.7774961471557,4.7293652070717735,615.8369474411011,4.531144680569912,,,,,,,,,,,,,,,,,,,"Luis Severino","15890",622663
"Sonny Gray","MIN",9.241499900817871,9.230799674987793,11.952699661254883,4.012328710870804,27.540000915527344,27.540000915527344,0,0,,148.26150512695312,636.0419921875,142.37429809570312,71.72480010986328,66.09709930419922,17.461910247802734,50.55139923095703,,6.801199913024902,142.61279296875,8.657103107240843,3.0686494966379754,2.8211443231706976,1.0599999783872038,0.2242191470381863,0.07947808454768641,0.1447410624904999,0.24602887111324057,1.3012527908809643,0.2983946595365132,0.719382716454702,0.4477761745683068,,3.880243554344399,2.159596115133336,,,,,,,,,625.3482553482056,4.217873377264945,627.4704809188843,4.232187447318809,,,,,,,,,,,,,,,,,,,"Sonny Gray","12768",543243
"Jesús Luzardo","MIA",9.533900260925293,9.55370044708252,14.121199607849121,3.862970850289172,27.540000915527344,27.540000915527344,0,0,,158.8159942626953,676.9650268554688,143.9676055908203,73.76930236816406,68.16683959960938,19.62259864807129,59.7401008605957,,6.742599964141846,168.16290283203125,9.529683282307689,3.385432998996461,2.8149082510664245,1.1120000139313702,0.24840707593589445,0.08824695293062776,0.1601601230052667,0.2358260009374507,1.2826649318107466,0.2941706672978698,0.7372974516745117,0.4160386534763331,,3.8567897785225296,2.1549240508068137,,,,,,,,,696.4423228263855,4.385215267893043,675.8638920783997,4.255641223140678,,,,,,,,,,,,,,,,,,,"Jesus Luzardo","19959",666200
"Miles Mikolas","STL",11.39799976348877,10.677800178527832,17.117000579833984,4.096970216906163,30.780000686645508,30.780000686645508,0,0,,190.58030700683594,804.4760131835938,197.75880432128906,94.0811996459961,86.7557601928711,24.838966369628906,43.60820007324219,,7.487299919128418,143.28919982910156,6.766715925248548,2.059361782039222,3.2858315543507888,1.1729999853481272,0.17811494374090278,0.05420696125005548,0.12390798249084731,0.2624952475656799,1.266484497718191,0.2954620153857807,0.7129292657863461,0.4485382380370855,,4.107364140884582,2.1324370145210065,,,,,,,,,723.8939939498902,3.798367235938626,763.2868719100952,4.005066860778626,,,,,,,,,,,,,,,,,,,"Miles Mikolas","9803",571945
"Logan Gilbert","SEA",10.856100082397461,10.3996000289917,15.712400436401367,3.829809954423874,30.780000686645508,30.780000686645508,0,0,,176.37820434570312,734.9089965820312,162.73629760742188,80.68319702148438,75.05500030517578,24.242202758789062,47.015098571777344,,6.8119001388549805,174.05589294433594,8.881500082791755,2.3990259381292107,3.7021275767104274,1.2369999209282505,0.23684006285655484,0.06397404139891961,0.17286602145763524,0.23893789311129252,1.1892138087996649,0.2868656022428039,0.734124916832188,0.3769841763602052,,3.84108025049889,2.1068951243632896,,,,,,,,,770.5360342025755,4.368657890928047,753.3731756210327,4.271350751164318,,,,,,,,,,,,,,,,,,,"Logan Gilbert","22250",669302
"Eduardo Rodriguez","DET",9.39229965209961,10.932499885559082,14.823800086975098,3.9689106970761094,29.15999984741211,29.15999984741211,0,0,,169.4597930908203,720.1859741210938,165.4694061279297,80.98500061035156,74.73008728027344,20.485807418823242,55.13529968261719,,5.320700168609619,151.11740112304688,8.025836602895607,2.9282326390993036,2.740846644399223,1.0880000701440529,0.20983108051704105,0.07655703063351607,0.13327404988352498,0.25081383684447134,1.3018114904242564,0.2970203825903227,0.7274717419153119,0.43058349164303894,,3.970738987878776,2.094839311536423,,,,,,,,,692.6733843803406,4.087538239876813,701.8502717018127,4.141692013784432,,,,,,,,,,,,,,,,,,,"Eduardo Rodriguez","13164",593958
"Germán Márquez","COL",9.783699989318848,12.963600158691406,14.00469970703125,4.933230905732492,32,32,0,0,,192.92300415039062,842.0910034179688,216.3831024169922,113.35489654541016,105.7481918334961,28.188194274902344,63.61159896850586,,5.936699867248535,167.7335968017578,7.824895625402087,2.96752786552227,2.6368398141477756,1.3149999897179572,0.199187019123756,0.07554005292814235,0.12364696619561365,0.280092092169857,1.4513287444312852,0.3263754465615252,0.6927990400885887,0.47367372127645613,,4.354502829917977,2.093075203024232,,,,,,,,,645.1416719436646,3.344037041019498,724.9907922744751,3.757928171745231,,,,,,,,,,,,,,,,,,,"German Marquez","15038",608566
"Joe Ryan","MIN",9.897600173950195,10.211400032043457,13.599900245666504,4.189689288476944,29.15999984741211,29.15999984741211,0,0,,166.28860473632812,705.8090209960938,153.04080200195312,82.3280029296875,77.41084289550781,26.144262313842773,50.14419937133789,,7.745500087738037,172.0614013671875,9.312439747510757,2.7139429972223983,3.4313321086852713,1.41499991053314,0.24377897738450663,0.07104499642207805,0.1727339809624286,0.23620348539522507,1.2218816899418143,0.28217186085272644,0.7255060461106152,0.30999193518429924,,4.131272346753864,2.0615284883697975,,,,,,,,,681.5088677406311,4.098349786633009,662.0213179588318,3.9811586549093447,,,,,,,,,,,,,,,,,,,"Joe Ryan","21390",657746
"Freddy Peralta","MIL",8.715900421142578,8.567299842834473,11.051799774169922,3.9847789975344234,25.920000076293945,25.920000076293945,0,0,,137.8415985107422,582.1010131835938,119.02639770507812,65.2645034790039,61.02981185913086,19.527559280395508,52.339599609375,,6.4456000328063965,150.8719024658203,9.850778987350207,3.4173747371891143,2.88255744392046,1.2749999667906005,0.2591850882386895,0.08991497768251981,0.1692701105561697,0.22744659080641183,1.2432095910517051,0.28193320575415987,0.7366756831328912,0.34913701609333,,4.04444329713897,2.0173926514300144,,,,,,,,,595.7584218025208,4.322051022617041,560.7379279136658,4.0679877045242385,,,,,,,,,,,,,,,,,,,"Freddy Peralta","18679",642547
"Jeffrey Springs","TBR",9.941499710083008,8.774499893188477,13.53439998626709,3.7420508651255333,27.540000915527344,27.540000915527344,0,0,,152.95289611816406,638.6339721679688,139.11480712890625,68.68199920654297,63.595279693603516,20.138797760009766,46.93389892578125,,4.4085001945495605,152.23959350585938,8.958028100979647,2.761667814421123,3.2437022491270735,1.1849999865322163,0.23838317430726727,0.07349107778663087,0.1648920965206364,0.2368751971137546,1.2163790995559522,0.28674916727874433,0.7435124702574862,0.39331469090999027,,3.8404484766862055,2.0000044858657873,,,,,,,,,672.8977099418642,4.3993786781390245,653.4120993614197,4.271982524977003,,,,,,,,,,,,,,,,,,,"Jeffrey Springs","17677",605488
"Chris Bassitt","TOR",11.540900230407715,9.88860034942627,15.630999565124512,4.0223099461684715,30.780000686645508,30.780000686645508,0,0,,179.88589477539062,757.7329711914062,173.85980224609375,86.99700164794922,80.39520263671875,23.485103607177734,50.24610137939453,,9.939900398254395,159.35440063476562,7.972774116078698,2.5138986743746417,3.171477910923362,1.175000033929929,0.2103041661024832,0.06631109281201145,0.14399307329047176,0.2492445811816967,1.2458225471503017,0.2921556589211691,0.716996423507588,0.4430065472572361,,4.041662007604169,1.976927518635783,,,,,,,,,728.4041570663452,4.049256657815479,732.273922920227,4.070768994059039,,,,,,,,,,,,,,,,,,,"Chris Bassitt","12304",605135
"Merrill Kelly","ARI",10.818499565124512,12.095800399780273,16.9143009185791,4.277428893557982,32,32,0,0,,196.61990356445312,839.89697265625,200.5032958984375,100.60579681396484,93.44751739501953,26.215986251831055,59.311798095703125,,5.480299949645996,168.5236053466797,7.713931400759385,2.714914274618914,2.8413167490683184,1.1999999592571042,0.2006479494904102,0.07061794485116932,0.1300300046392409,0.25867892522168595,1.3214079006450725,0.30030622910792826,0.7135823632236975,0.41369611637918946,,4.120146401399133,1.96587425987182,,,,,,,,,753.8930027008058,3.8342659569745714,784.9626131057739,3.992284600264076,,,,,,,,,,,,,,,,,,,"Merrill Kelly","11156",518876
"Ranger Suarez","PHI",9.53499984741211,9.193900108337402,13.039799690246582,3.8977686364345314,27.540000915527344,27.540000915527344,0,0,,152.81399536132812,656.4169921875,151.46029663085938,72.59719848632812,66.18151092529297,16.690685272216797,55.74359893798828,,5.353700160980225,129.5072021484375,7.627343402546107,3.283026461389513,2.323265892690338,0.9830000655029377,0.19729410373253234,0.08492101758704258,0.11237308614548976,0.2544184215460437,1.355922244418221,0.3000736318251799,0.732207030175111,0.5094585480276432,,4.036799225953455,1.963890041188121,,,,,,,,,607.4538725852967,3.975119367496245,622.8135752677917,4.075631775709753,,,,,,,,,,,,,,,,,,,"Ranger Suarez","17277",624133
"Graham Ashcraft","CIN",8.19260025024414,10.986100196838379,12.257599830627441,4.497119152673692,27.540000915527344,27.540000915527344,0,0,,159.16909790039062,692.0390014648438,171.88160705566406,86.41339874267578,79.53359985351562,19.45400047302246,54.29330062866211,,7.952199935913086,124.22940063476562,7.024382373597323,3.0699407868966744,2.2881165668013077,1.0999999784303136,0.17951213785900563,0.07845410520756649,0.10105803265143914,0.2729174035774664,1.4209724793808176,0.3135660144640333,0.7025334059604827,0.5290476466244,,4.313541701512297,1.9122736353036334,,,,,,,,,553.3972398757935,3.4767881905199602,604.6657829284668,3.798889300150911,,,,,,,,,,,,,,,,,,,"Graham Ashcraft","27552",668933
"Sean Manaea","SFG",9.258500099182129,9.690299987792969,13.144499778747559,4.047760144606975,27.540000915527344,27.540000915527344,0,0,,156.25259399414062,659.0159912109375,153.6201934814453,75.71690368652344,70.2747802734375,20.555896759033203,43.66899871826172,,5.714300155639648,146.3323974609375,8.428606165717952,2.515292568385095,3.350944646224359,1.1839999970703612,0.22204680829072554,0.06626394397201231,0.15578286431871324,0.25198811581534447,1.2626298684494495,0.3005442808273065,0.7214504344182798,0.41422514570442975,,3.8977732249856727,1.9053914439535424,,,,,,,,,648.5340606689454,4.150549082681245,658.5512104034424,4.2146577766775355,,,,,,,,,,,,,,,,,,,"Sean Manaea","15873",640455
