Name,Team,W,L,QS,ERA,G,GS,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,SO,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,GB%,HR/FB,FIP,WAR,RA9-WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/IP,SPTS,SPTS/IP,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Jorge L. Rodriguez","STL",0.04340000078082085,0.06790000200271606,0.032099999487400055,5.44679993391037,0.5151579976081848,0.10320000350475311,0,0,,1,4.625,1.1255199909210205,0.6495000123977661,0.6051999926567078,0.13362200558185577,0.5554999709129333,,0.04170000180602074,0.6035000085830688,5.43150007724762,4.9994997382164,1.086408713201641,1.202598050236702,0.13048648834228516,0.12010810181901262,0.01037838652327254,0.2794379024027167,1.6810199618339539,0.3014266304347057,0.6904652321405734,0.461399357301834,,5.468246356397867,-0.007139648297551793,,,,,,,,,2.245497453957796,2.245497453957796,2.6783140264451504,2.6783140264451504,,,,,,,,,,,,,,,,,,,"Jorge L. Rodriguez","sa657712",622815
"Angel Adrian Ramirez",,0.04390000179409981,0.05299999937415123,0,4.860899806022644,1,0,0,0,,1,4.519000053405762,1.069849967956543,0.5817999839782715,0.5400999784469604,0.12860199809074402,0.5029000043869019,,0.03999999910593033,0.6891000270843506,6.201900243759155,4.526100039482117,1.370252577198622,1.1574179828166962,0.152489493016272,0.11128568232874646,0.04120381068752553,0.26907018297489044,1.5727499723434448,0.29801436123426145,0.7115278833495648,0.44799581471142796,,5.068886314332485,-0.007143884455185013,,,,,,,,,2.786085550487042,2.786085550487042,3.0776740685105324,3.0776740685105324,,,,,,,,,,,,,,,,,,,"Angel Adrian Ramirez","sa502235",477543
"Aaron Baker","PHI",0.04100000113248825,0.05590000003576279,0,4.98419988155365,1,0,0,0,,1,4.5289998054504395,1.0521600246429443,0.5958999991416931,0.5537999868392944,0.13646399974822998,0.5257999897003174,,0.0406000018119812,0.7473000288009644,6.725700259208679,4.7321999073028564,1.4212629201968836,1.2281759977340698,0.16500332543658397,0.11609627120485669,0.04890705423172728,0.26552265533906605,1.5779600143432617,0.2974163251058339,0.70809188884562,0.4651677050265392,,5.1251922965049745,-0.007144549319680108,,,,,,,,,2.7812768220901494,2.7812768220901494,3.021368086338043,3.021368086338043,,,,,,,,,,,,,,,,,,,"Aaron Baker","sa830858",621228
"Frank De Los Santos","CHW",0.04190000146627426,0.054999999701976776,0,4.9517998695373535,1,0,0,0,,1,4.495999813079834,1.0763499736785889,0.5906999707221985,0.5501999855041504,0.14310400187969208,0.4797999858856201,,0.03790000081062317,0.7175999879837036,6.4583998918533325,4.318199872970581,1.4956231952761516,1.2879360169172287,0.15960854488829165,0.10671708314795263,0.05289146174033903,0.27055526748898345,1.556149959564209,0.29934796578397066,0.712086507102128,0.4352664852644796,,5.124812391400337,-0.007146277644446481,,,,,,,,,2.7234108611941337,2.7234108611941337,3.0217479914426804,3.0217479914426804,,,,,,,,,,,,,,,,,,,"Frank De Los Santos","sa393084",501679
"Juliandry Higuera","TOR",0.042399998754262924,0.07850000262260437,0.044599998742341995,6.089399814605713,0.18368400633335114,0.1737000048160553,0,0,,1,4.685999870300293,1.1726100444793701,0.7207000255584717,0.6765999794006348,0.16460900008678436,0.5828999876976013,,0.039900001138448715,0.4986000061035156,4.487400054931641,5.246099889278412,0.8553783095328883,1.4814810007810593,0.10640205290307954,0.12439180619530135,-0.017989753292221813,0.2885927541563129,1.7555100321769714,0.29647169106339716,0.6785383847635051,0.4331910647385765,,6.157677338272333,-0.007146442682794199,,,,,,,,,1.4553232289850717,1.4553232289850717,1.9888830445706844,1.9888830445706844,,,,,,,,,,,,,,,,,,,"Juliandry Higuera","sa737329",631226
"Mike Burke","BAL",0.04439999908208847,0.05249999836087227,0,5.2128002643585205,1,0,0,0,,1,4.501999855041504,1.1017400026321411,0.6197999715805054,0.579200029373169,0.15550200641155243,0.4611000120639801,,0.03610000014305115,0.6830000281333923,6.147000253200531,4.149900108575821,1.4812405340788029,1.3995180577039719,0.15171036208909336,0.10242115213478371,0.049289209954309646,0.2751048856045609,1.5628400146961212,0.2988468089588066,0.7010734957783579,0.43389821112526183,,5.293686446547508,-0.007163534280360255,,,,,,,,,2.49720133394003,2.49720133394003,2.8528739362955093,2.8528739362955093,,,,,,,,,,,,,,,,,,,"Mike Burke","sa829509",657533
"Jake Walsh","WSN",0.04569999873638153,0.05130000039935112,0,4.845599949359894,1,0,0,0,,1,4.577000141143799,1.0557399988174438,0.5810999870300293,0.5383999943733215,0.11700800061225891,0.5776000022888184,,0.03840000182390213,0.7404999732971191,6.664499759674072,5.198400020599365,1.2820290345616128,1.0530720055103302,0.16178718603055736,0.12619619499169937,0.03559099103885799,0.26653369409089733,1.6333400011062622,0.30247603308298526,0.7160390554427158,0.4600107251155588,,5.034664456546307,-0.0071640049285833845,,,,,,,,,2.8488775297999385,2.8488775297999385,3.111895926296711,3.111895926296711,,,,,,,,,,,,,,,,,,,"Jake Walsh","sa738954",642187
"Chase Edwards","DET",0.04270000010728836,0.07209999859333038,0.034299999475479126,5.913000047206879,0.3939470052719116,0.12890000641345978,0,0,,1,4.590000152587891,1.2154099941253662,0.7002000212669373,0.6570000052452087,0.16819199919700623,0.43959999084472656,,0.037300001829862595,0.4510999917984009,4.059899926185608,3.956399917602539,1.026160148301132,1.513727992773056,0.09827886204841757,0.09577341530084164,0.0025054467475759262,0.295497300544946,1.6550099849700928,0.2997354016871239,0.6726187116347171,0.4371888452699005,,5.861556366831064,-0.007168656467759783,,,,,,,,,1.6426724307239051,1.6426724307239051,2.2850040160119534,2.2850040160119534,,,,,,,,,,,,,,,,,,,"Chase Edwards","sa738336",643295
"Brandon Lyon","NYM",0.041999999433755875,0.05490000173449516,0,4.997699975967407,1,0,0,0,,1,4.455999851226807,1.1063899993896484,0.5943999886512756,0.5552999973297119,0.14587299525737762,0.3840999901294708,,0.03620000183582306,0.6836000084877014,6.152400076389313,3.4568999111652374,1.7797449259430502,1.3128569573163986,0.15341113808598886,0.08619838486388685,0.067212753222102,0.27415071436757077,1.4904899895191193,0.2995786160544645,0.6966589722170272,0.42313746036668093,,4.936609280109406,-0.0071707236485937485,,,,,,,,,2.8354482010006907,2.8354482010006907,3.209951102733612,3.209951102733612,,,,,,,,,,,,,,,,,,,"Brandon Lyon","1312",407193
"Tanner Scott","BAL",0.045899998396635056,0.055799998342990875,0.010200000368058681,5.121900200843811,0.8416839838027954,0.03370000049471855,0,0,,1,4.65500020980835,0.9801599979400635,0.6108999848365784,0.569100022315979,0.132532998919487,0.7411999702453613,,0.043699998408555984,0.8838000297546387,7.954200267791748,6.670799732208252,1.19239080576605,1.192796990275383,0.18986036303337256,0.1592266244550561,0.030633738578316468,0.25326475720631114,1.7213599681854248,0.2970203719888823,0.7230433827710127,0.4339062023285599,,5.456589215248823,-0.007171733429654501,,,,,,,,,2.6343282721936707,2.6343282721936707,2.6899711675941944,2.6899711675941944,,,,,,,,,,,,,,,,,,,"Tanner Scott","17586",656945
"Endrys Briceno","DET",0.041200000792741776,0.0778999999165535,0.039500001817941666,6.1371002197265625,0.24635100364685059,0.16040000319480896,0,0,,1,4.682000160217285,1.1853599548339844,0.7254999876022339,0.6819000244140625,0.16436800360679626,0.5365999937057495,,0.0681999996304512,0.5037999749183655,4.534199774265289,4.829399943351746,0.9388743586058067,1.4793120324611664,0.10760357917095519,0.11460913612631031,-0.0070055569553551245,0.2907289086424087,1.7219599485397339,0.2994961311056388,0.6679381117141249,0.43721272266123706,,6.09014445990324,-0.007181912830275853,,,,,,,,,1.4895376428961757,1.4895376428961757,2.0564159229397774,2.0564159229397774,,,,,,,,,,,,,,,,,,,"Endrys Briceno","sa505062",553968
"Dace Kime","CLE",0.04500000178813934,0.06120000034570694,0.019099999219179153,5.3747997879981995,0.6883159875869751,0.06629999727010727,0,0,,1,4.565000057220459,1.0957499742507935,0.6389999985694885,0.5971999764442444,0.14780999720096588,0.5216000080108643,,0.04780000075697899,0.6502000093460083,5.851800084114075,4.694400072097778,1.246549078527747,1.330289974808693,0.14243154462125082,0.11426067940258833,0.028170865218662494,0.27423915330943766,1.6173499822616577,0.2964545062458637,0.6936605889881756,0.4338963623956627,,5.475890354067087,-0.007206856181955969,,,,,,,,,2.325187093764544,2.325187093764544,2.6706700287759304,2.6706700287759304,,,,,,,,,,,,,,,,,,,"Dace Kime","sa548429",592467
"Aroni Nina","KCR",0.04349999874830246,0.05339999869465828,0,4.829399943351746,1,0,0,0,,1,4.540999889373779,0.9891939759254456,0.5774999856948853,0.5365999937057495,0.11906199902296066,0.6140000224113464,,0.04050000011920929,0.8187999725341797,7.369199752807617,5.526000201702118,1.3335503951914003,1.071557991206646,0.18031270479662911,0.13521251648742483,0.04510018830920429,0.25452052227365957,1.603193998336792,0.2950962470819303,0.7140194026544346,0.43323033579725845,,5.020266492664814,-0.007213778851329658,,,,,,,,,3.037732952088118,3.037732952088118,3.1262938901782036,3.1262938901782036,,,,,,,,,,,,,,,,,,,"Aroni Nina","sa506381",542664
"Yoel Mecias","PHI",0.04100000113248825,0.06710000336170197,0.026599999517202377,5.278499901294708,0.6207020282745361,0.08070000261068344,0,0,,1,4.619999885559082,1.084149956703186,0.6305000185966492,0.5864999890327454,0.1398410052061081,0.59170001745224,,0.041600000113248825,0.6674000024795532,6.006600022315979,5.32530015707016,1.1279364252062465,1.2585690468549728,0.14445887857393072,0.1280736000236148,0.016385278550315935,0.2719417043171629,1.675849974155426,0.2970030413935349,0.7062829073115312,0.46516394148659956,,5.529593498259783,-0.0072302103879914315,,,,,,,,,2.2960657007992267,2.2960657007992267,2.616966884583235,2.616966884583235,,,,,,,,,,,,,,,,,,,"Yoel Mecias","sa659408",606279
"Carlos Vazquez",,0.044199999421834946,0.052799999713897705,0,4.79969984292984,1,0,0,0,,1,4.570000171661377,1.005660057067871,0.574999988079071,0.53329998254776,0.12000399827957153,0.620199978351593,,0.04309999942779541,0.8098999857902527,7.289099872112274,5.581799805164337,1.3058690971625901,1.0800359845161438,0.17722099679830466,0.1357111499026762,0.04150984689562848,0.2574193071284982,1.6258600354194641,0.2975198825734142,0.7208264556960721,0.44800547796453755,,5.076712322235108,-0.007231493915506318,,,,,,,,,2.9391347110271453,2.9391347110271453,3.06984806060791,3.06984806060791,,,,,,,,,,,,,,,,,,,"Carlos Vazquez","sa506933",570664
"Zach Isler","CHW",0.04129999876022339,0.05559999868273735,0,5.088600039482117,1,0,0,0,,1,4.48199987411499,1.088879942893982,0.6054999828338623,0.5654000043869019,0.15053699910640717,0.4505000114440918,,0.03790000081062317,0.7175999879837036,6.4583998918533325,4.054500102996826,1.5928967142163095,1.3548329919576645,0.16010709686273697,0.10051316914261336,0.059593927720123605,0.27265624513187114,1.5393799543380737,0.30022527266671734,0.7028903968169604,0.43527891391430523,,5.133541432023049,-0.007243209645597747,,,,,,,,,2.6873069986701013,2.6873069986701013,3.013018950819969,3.013018950819969,,,,,,,,,,,,,,,,,,,"Zach Isler","sa658116",621218
"Dusty Isaacs","TOR",0.044599998742341995,0.052299998700618744,0,5.069700121879578,1,0,0,0,,1,4.498000144958496,1.0516300201416016,0.6036999821662903,0.5633000135421753,0.14245599508285522,0.5001999735832214,,0.042100001126527786,0.7422000169754028,6.6798001527786255,4.501799762248993,1.483806589709702,1.282103955745697,0.16500666808721307,0.11120497053426326,0.053801697552949806,0.2658518024321019,1.551829993724823,0.296047200309372,0.7010765307413174,0.43319115301969535,,5.140988209098578,-0.007245896561484667,,,,,,,,,2.771053317934275,2.771053317934275,3.00557217374444,3.00557217374444,,,,,,,,,,,,,,,,,,,"Dusty Isaacs","sa550364",595260
"Alex Wells","BAL",0.039799999445676804,0.08139999955892563,0.038600001484155655,6.423299968242645,0.1754390001296997,0.1754000037908554,0,0,,1,4.697000026702881,1.2196799516677856,0.7577000260353088,0.713699996471405,0.18750999867916107,0.5467000007629395,,0.03970000147819519,0.48190000653266907,4.337100058794022,4.920300006866455,0.8814706527531742,1.6875899881124496,0.10259740340494418,0.11639344212367453,-0.01379603871873035,0.2967157943875831,1.766379952430725,0.29994564299405035,0.6707246237769944,0.4339224839933965,,6.3795903593301775,-0.007249454179052642,,,,,,,,,1.1270591482520111,1.1270591482520111,1.7669700235128403,1.7669700235128403,,,,,,,,,,,,,,,,,,,"Alex Wells","19845",649144
"Kelvin Rivas","MIA",0.04390000179409981,0.0658000037074089,0.031599998474121094,5.244300127029419,0.564631998538971,0.09260000288486481,0,0,,1,4.644999980926514,1.0659799575805664,0.6269000172615051,0.5827000141143799,0.11650499701499939,0.6365000009536743,,0.04190000146627426,0.678600013256073,6.107400119304657,5.728500008583069,1.0661429885928042,1.0485449731349945,0.14609257611250112,0.1370290642771359,0.009063511835365218,0.26873896116489937,1.7024799585342407,0.2993777288235211,0.6987130262291722,0.4611298173754726,,5.33912532478571,-0.007260112236638362,,,,,,,,,2.5174406662583357,2.5174406662583357,2.807435058057308,2.807435058057308,,,,,,,,,,,,,,,,,,,"Kelvin Rivas","sa875249",594585
"Nick Wells","SEA",0.041999999433755875,0.07919999957084656,0.05000000074505806,5.833799779415131,0.1754390001296997,0.1754000037908554,0,0,,1,4.672999858856201,1.163540005683899,0.6926000118255615,0.6481999754905701,0.15266600251197815,0.5831999778747559,,0.03759999945759773,0.4681999981403351,4.213799983263016,5.248799800872803,0.8028120985986775,1.3739940226078033,0.10019259839116179,0.12480205338964087,-0.02460945499847908,0.2871378608417373,1.7467399835586548,0.29460088649699284,0.6876286754591857,0.43617350006928435,,6.057218351215124,-0.007264319592210511,,,,,,,,,1.5710042186081408,1.5710042186081408,2.0893420316278934,2.0893420316278934,,,,,,,,,,,,,,,,,,,"Nick Wells","sa828791",657101
"Clint Terry","MIL",0.03999999910593033,0.06599999964237213,0.019500000402331352,5.432400226593018,0.690788984298706,0.0658000037074089,0,0,,1,4.60099983215332,1.1467599868774414,0.6470000147819519,0.603600025177002,0.14653900265693665,0.5067999958992004,,0.0406000018119812,0.6281999945640564,5.653799951076508,4.561199963092804,1.2395422250338803,1.3188510239124298,0.13653553955250888,0.11014997052543084,0.026385569027078046,0.28289915968857837,1.6535599827766418,0.30505136810508804,0.6949435445000004,0.45903922235888045,,5.437367421388626,-0.007270601439418177,,,,,,,,,2.2301942974328997,2.2301942974328997,2.7091929614543915,2.7091929614543915,,,,,,,,,,,,,,,,,,,"Clint Terry","sa659044",621380
"Jesse Estrada",,0.04270000010728836,0.06599999964237213,0.025599999353289604,5.506200134754181,0.6009119749069214,0.08489999920129776,0,0,,1,4.5279998779296875,1.1943700313568115,0.6547999978065491,0.6118000149726868,0.15798300504684448,0.3817000091075897,,0.04309999942779541,0.490200012922287,4.411800116300583,3.4353000819683075,1.284254653460368,1.4218470454216003,0.10825972308692253,0.08429770746418666,0.023962015622735866,0.291082586608953,1.5760700404644012,0.2999658383380864,0.6799573663619091,0.44799820426172887,,5.4943394482135774,-0.007270884815404292,,,,,,,,,2.057446956634522,2.057446956634522,2.6522209346294403,2.6522209346294403,,,,,,,,,,,,,,,,,,,"Jesse Estrada","sa273164",453526
"Trevor Frank","CLE",0.04490000009536743,0.05209999904036522,0,5.031000137329102,1,0,0,0,,1,4.495999813079834,1.0740100145339966,0.5997999906539917,0.5590000152587891,0.14062200486660004,0.48339998722076416,,0.03590000048279762,0.685699999332428,6.171299993991852,4.350599884986877,1.4184940369460028,1.2655980437994003,0.15251335138795571,0.10751779522197694,0.04499555616597878,0.270075706413766,1.5574100017547607,0.2962781173080392,0.7038459565598398,0.4338739177917712,,5.161146410554648,-0.007274966411093884,,,,,,,,,2.6914233379065995,2.6914233379065995,2.98541397228837,2.98541397228837,,,,,,,,,,,,,,,,,,,"Trevor Frank","sa737842",641587
"Florencio Bustillos",,0.04320000112056732,0.06069999933242798,0.015699999406933784,5.278499901294708,0.7641749978065491,0.050200000405311584,0,0,,1,4.533999919891357,1.1258399486541748,0.6288999915122986,0.5864999890327454,0.14498600363731384,0.46560001373291016,,0.03660000115633011,0.6101999878883362,5.491799890995026,4.190400123596191,1.3105669456409752,1.3048740327358246,0.1345831492434075,0.1026907856107917,0.0318923636326158,0.27924003551301824,1.591439962387085,0.2993498687723574,0.6932430734605738,0.44801205290619034,,5.317578499019146,-0.0072842658000885,,,,,,,,,2.403288219869137,2.403288219869137,2.8289818838238716,2.8289818838238716,,,,,,,,,,,,,,,,,,,"Florencio Bustillos","sa506954",500441
"Matt Hobgood","BAL",0.04450000077486038,0.05249999836087227,0,5.206499755382538,1,0,0,0,,1,4.525000095367432,1.0806200504302979,0.6191999912261963,0.578499972820282,0.1517370045185089,0.5013999938964844,,0.04089999943971634,0.7203999757766724,6.483599781990051,4.512599945068359,1.4367769935102976,1.3656330406665802,0.15920441118094067,0.11080662615008642,0.04839778503085425,0.2713285014553737,1.5820200443267822,0.2986221496104429,0.7029996508337234,0.4339045949835324,,5.305241470038891,-0.007288020292970183,,,,,,,,,2.537922684848309,2.537922684848309,2.8413189128041267,2.8413189128041267,,,,,,,,,,,,,,,,,,,"Matt Hobgood","sa500594",571784
"Kyle Cody","TEX",0.03959999978542328,0.08009999990463257,0.03720000013709068,6.363000154495239,0.22656099498271942,0.16459999978542328,0,0,,1,4.7270002365112305,1.192139983177185,0.7512000203132629,0.7070000171661377,0.1723800003528595,0.6028000116348267,,0.04390000179409981,0.5162000060081482,4.645800054073334,5.42520010471344,0.8563370870020149,1.5514200031757355,0.1092024497949106,0.1275227377775052,-0.018320287982594594,0.2921696733081639,1.7949399948120117,0.30066158694248246,0.6718168149983821,0.4313592375676282,,6.295200415700674,-0.0073014461036879225,,,,,,,,,1.2724620111286642,1.2724620111286642,1.8513599671423435,1.8513599671423435,,,,,,,,,,,,,,,,,,,"Kyle Cody","19686",621129
"Kyle McMyne","CIN",0.0406000018119812,0.056299999356269836,0,5.013899981975555,1,0,0,0,,1,4.498000144958496,1.0772299766540527,0.5989999771118164,0.5570999979972839,0.14726300537586212,0.4659999907016754,,0.039500001817941666,0.7017999887466431,6.316199898719788,4.193999916315079,1.5060085895922741,1.325367048382759,0.15602489242541337,0.10360159530541217,0.0524232971200012,0.26981338397595567,1.5432299673557281,0.2958439836526846,0.7061977379147419,0.46276382677661104,,5.1738794527947904,-0.00730437262228658,,,,,,,,,2.6749670945107944,2.6749670945107944,2.9726809300482273,2.9726809300482273,,,,,,,,,,,,,,,,,,,"Kyle McMyne","sa577706",605376
